Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
87,102,1.38006,0.86352,0.01771,0.0095,29.8994,0.9254
87,103,1.37076,0.87897,0.01978,0.0110,26.8357,0.9135
87,104,1.38051,0.91637,0.02415,0.0140,27.7733,0.9108
87,105,1.38872,0.93623,0.01846,0.0110,30.3836,0.9326
87,106,1.37330,0.90341,0.01986,0.0106,27.0536,0.9104
87,107,1.38366,0.93010,0.02100,0.0140,29.7167,0.9252
87,108,1.38856,0.87664,0.01782,0.0109,30.9711,0.9293
87,109,1.39117,0.84910,0.02019,0.0116,27.7356,0.9164
87,110,1.37818,0.88808,0.01789,0.0100,29.4556,0.9261
87,111,1.38016,0.87555,0.01604,0.0092,31.6943,0.9347
87,112,1.38355,0.87466,0.01829,0.0098,29.6418,0.9246
87,113,1.37648,0.95948,0.02561,0.0163,25.6396,0.9092
87,114,1.36847,0.98310,0.02708,0.0177,25.5337,0.9063
87,115,1.37883,0.97784,0.02719,0.0174,26.0349,0.9054
87,116,1.38768,0.89451,0.01894,0.0117,29.4875,0.9258
87,117,1.38083,0.92725,0.02431,0.0155,26.0781,0.9077
87,118,1.39213,0.83646,0.01067,0.0051,30.8088,0.9509
87,120,1.38587,0.87833,0.01986,0.0113,28.8349,0.9230
87,121,1.38096,0.90512,0.01735,0.0099,29.3646,0.9296
87,122,1.37114,0.96775,0.02817,0.0175,25.8108,0.8960
87,123,1.37031,0.94458,0.02077,0.0109,27.0847,0.9072
87,124,1.36841,1.04101,0.03091,0.0200,25.4323,0.8916
87,125,1.40551,0.90829,0.01858,0.0105,28.3684,0.9215
87,126,1.36075,0.94169,0.02885,0.0182,25.3705,0.8979
87,127,1.37031,0.87949,0.01956,0.0110,29.1286,0.9179
87,128,1.38000,0.85340,0.01481,0.0080,27.7730,0.9378
87,129,1.37468,0.90348,0.02227,0.0148,28.7282,0.9190
87,130,1.38720,0.91112,0.02274,0.0131,25.9241,0.9073
87,131,1.38627,0.92808,0.01890,0.0111,27.6884,0.9247
87,132,1.37959,0.89357,0.02155,0.0135,25.9127,0.9154
87,133,1.39148,0.96428,0.02091,0.0137,28.5240,0.9261
87,134,1.38126,0.89045,0.02257,0.0131,25.9590,0.9049
87,135,1.38206,0.93080,0.02159,0.0130,27.2482,0.9200
87,136,1.37641,0.97699,0.02888,0.0193,26.0037,0.9013
87,137,1.38144,0.98188,0.02382,0.0144,26.4607,0.9100
87,138,1.38044,0.89363,0.01899,0.0107,27.2739,0.9220
87,139,1.37069,0.85135,0.01636,0.0084,28.5734,0.9230
87,140,1.37681,0.86694,0.01546,0.0094,30.5625,0.9395
87,141,1.40026,0.91024,0.02576,0.0158,25.6671,0.9033
87,142,1.38211,0.96778,0.01972,0.0119,27.4716,0.9212
87,143,1.37937,0.91257,0.01826,0.0100,29.6827,0.9258
87,144,1.38863,0.84755,0.01330,0.0076,29.3571,0.9464
87,145,1.37573,0.85167,0.01694,0.0095,29.0061,0.9341
87,146,1.40714,0.90394,0.02392,0.0151,27.7408,0.9141
87,147,1.39026,0.90915,0.01699,0.0091,28.9581,0.9295
87,148,1.37495,0.88820,0.01688,0.0090,28.5042,0.9217
87,149,1.37446,0.87114,0.01630,0.0090,28.0374,0.9314
87,150,1.37561,0.89624,0.02336,0.0137,28.6930,0.9096
87,151,1.37741,0.88527,0.01559,0.0083,29.7656,0.9348
87,152,1.37473,0.94104,0.02152,0.0131,28.0867,0.9234
88,1,1.38240,0.89656,0.02238,0.0136,28.5796,0.9152
88,2,1.39108,0.99298,0.02850,0.0174,25.8244,0.8994
88,3,1.39772,0.97816,0.01830,0.0103,27.0221,0.9245
88,4,1.38318,0.94695,0.02308,0.0143,25.9643,0.9141
88,5,1.37618,0.86035,0.01682,0.0097,31.1166,0.9326
88,6,1.37304,0.83943,0.01729,0.0094,30.8194,0.9278
88,7,1.37212,0.94137,0.02600,0.0166,26.6833,0.9077
88,8,1.37478,0.87541,0.01752,0.0094,29.5173,0.9259
88,9,1.38006,0.93213,0.02117,0.0126,27.7234,0.9170
88,10,1.37789,0.95637,0.02631,0.0172,28.0277,0.9097
88,11,1.36701,0.90150,0.01889,0.0116,29.3337,0.9268
88,12,1.37612,0.87290,0.01703,0.0100,29.3122,0.9353
88,13,1.37938,0.88125,0.01643,0.0102,30.7416,0.9383
88,14,1.38444,0.85224,0.01924,0.0118,29.3439,0.9307
88,15,1.39327,0.88485,0.01933,0.0114,26.6553,0.9205
88,16,1.37545,0.97887,0.02793,0.0181,25.1540,0.9021
88,17,1.38991,0.96102,0.02326,0.0139,27.1041,0.9094
88,18,1.38056,0.92411,0.02256,0.0135,28.1035,0.9099
88,19,1.37593,0.89813,0.01983,0.0120,28.7323,0.9260
88,20,1.38135,0.89920,0.02006,0.0125,29.6154,0.9217
88,21,1.38404,0.95790,0.02685,0.0178,26.5654,0.9064
88,22,1.39123,0.92792,0.01895,0.0120,28.6022,0.9301
88,23,1.36952,0.92387,0.02383,0.0145,26.0313,0.9125
88,24,1.37990,0.89882,0.02098,0.0130,27.4519,0.9203
88,25,1.37947,0.92545,0.02359,0.0152,25.4283,0.9165
88,26,1.38015,0.88575,0.01660,0.0092,29.4646,0.9326
88,27,1.36514,0.87336,0.01799,0.0106,27.9606,0.9281
88,28,1.37854,0.83574,0.01643,0.0097,27.8311,0.9311
88,29,1.38284,0.89962,0.01935,0.0116,27.4257,0.9237
88,30,1.38213,0.98309,0.02567,0.0158,25.8193,0.9026
88,31,1.38584,1.01938,0.02531,0.0165,25.1702,0.9118
88,32,1.39252,0.89654,0.02074,0.0118,27.7138,0.9137
88,33,1.37172,0.89582,0.02214,0.0132,26.9883,0.9080
88,34,1.37994,0.89180,0.01842,0.0112,27.8745,0.9274
88,35,1.36879,0.92695,0.02479,0.0150,27.5111,0.9048
88,36,1.38906,0.92127,0.02155,0.0125,27.7026,0.9177
88,37,1.38841,0.85597,0.01707,0.0094,28.3385,0.9288
88,38,1.40572,0.85966,0.01244,0.0066,29.6601,0.9445
88,39,1.37061,0.86416,0.01959,0.0119,27.1311,0.9234
88,40,1.37898,0.86947,0.01893,0.0120,30.6679,0.9294
88,41,1.37915,0.91470,0.01978,0.0116,27.3068,0.9239
88,42,1.39427,0.85760,0.01827,0.0106,27.2754,0.9259
88,43,1.38423,0.90677,0.01928,0.0106,26.8023,0.9204
88,44,1.40185,0.89510,0.01212,0.0058,31.0902,0.9415
88,45,1.37571,0.91662,0.02276,0.0145,27.4216,0.9161
88,46,1.36658,0.93601,0.02521,0.0168,27.3567,0.9153
88,47,1.37686,0.90432,0.02022,0.0120,28.2931,0.9226
88,48,1.37817,0.85994,0.01449,0.0083,31.5540,0.9395
88,49,1.39165,0.86332,0.01977,0.0122,28.4288,0.9248
88,50,1.36982,0.92932,0.02071,0.0126,29.5162,0.9230
88,51,1.38170,0.89074,0.01693,0.0096,29.7469,0.9270
88,52,1.37097,0.89931,0.02240,0.0149,26.8015,0.9208
88,53,1.37009,0.94392,0.02469,0.0153,26.8154,0.9096
88,54,1.39828,0.93514,0.02023,0.0122,27.7335,0.9221
88,55,1.37589,0.94386,0.02358,0.0138,27.2884,0.9082
88,56,1.39770,0.85142,0.01054,0.0046,34.1469,0.9463
88,57,1.38004,0.86853,0.01855,0.0118,28.0221,0.9330
88,58,1.37958,0.88161,0.02224,0.0143,26.4729,0.9080
88,59,1.37666,0.92525,0.02105,0.0130,29.6304,0.9202
88,60,1.38097,0.91430,0.01951,0.0116,27.5284,0.9243
88,61,1.37170,0.93511,0.02180,0.0127,27.2080,0.9101
88,62,1.37679,0.92666,0.02338,0.0143,26.5979,0.9143
88,63,1.37866,0.91036,0.01983,0.0120,28.2301,0.9241
88,64,1.37631,0.91861,0.02505,0.0151,26.9409,0.9061
88,65,1.38623,0.90563,0.01821,0.0102,28.5483,0.9240
88,66,1.38599,0.91996,0.02169,0.0131,27.5163,0.9135
88,67,1.37360,0.86201,0.01714,0.0098,29.9460,0.9311
88,68,1.36936,0.91916,0.02333,0.0148,26.6855,0.9165
88,69,1.38491,0.92408,0.02145,0.0133,27.9764,0.9224
88,70,1.38355,0.91103,0.01742,0.0110,30.0426,0.9335
88,71,1.38958,0.85391,0.01820,0.0098,29.7972,0.9201
88,72,1.38138,0.90574,0.01809,0.0099,28.0982,0.9197
88,73,1.38401,0.83963,0.01456,0.0073,31.0789,0.9350
88,74,1.36388,0.95573,0.02620,0.0171,26.7258,0.9081
88,75,1.37549,0.91163,0.01836,0.0117,29.5587,0.9315
88,76,1.39034,0.90992,0.02319,0.0143,25.3713,0.9081
88,77,1.38526,0.93212,0.01873,0.0118,27.0776,0.9260
88,78,1.37596,0.85474,0.01896,0.0107,29.5197,0.9228
88,79,1.38038,0.91059,0.02066,0.0129,27.6507,0.9225
88,80,1.37684,0.90860,0.02037,0.0136,27.9252,0.9301
88,81,1.41663,1.00459,0.03045,0.0194,25.4440,0.8936
88,82,1.37578,1.04140,0.02711,0.0161,25.4987,0.8936
88,83,1.39766,0.94676,0.01826,0.0096,28.8949,0.9206
88,84,1.40168,0.88468,0.01855,0.0107,27.6021,0.9253
88,85,1.36487,0.90459,0.02174,0.0140,27.6681,0.9222
88,86,1.38340,0.86724,0.02049,0.0118,28.8257,0.9196
88,87,1.38112,0.89382,0.02002,0.0120,28.9028,0.9260
88,88,1.38527,0.91899,0.02103,0.0116,26.9060,0.9138
88,89,1.37569,0.91294,0.02095,0.0130,27.6121,0.9227
88,90,1.38390,0.88283,0.01850,0.0111,28.4577,0.9308
88,91,1.38387,0.89417,0.02177,0.0129,27.3149,0.9164
88,92,1.37814,0.91942,0.02089,0.0128,27.8826,0.9208
88,93,1.37262,0.91433,0.02016,0.0116,28.0094,0.9187
88,94,1.36259,0.90095,0.02156,0.0134,26.4738,0.9186
88,95,1.37476,0.90664,0.02110,0.0120,27.5661,0.9171
88,96,1.38026,0.90852,0.01767,0.0099,30.8442,0.9301
88,97,1.38130,0.87968,0.01796,0.0102,28.8212,0.9248
88,98,1.38366,0.86092,0.01888,0.0109,28.6260,0.9228
88,99,1.37902,0.96359,0.02482,0.0156,26.5169,0.9097
88,100,1.39370,0.90022,0.01474,0.0076,29.4207,0.9311
88,101,1.37532,0.88132,0.02062,0.0117,28.5433,0.9174
88,102,1.37262,0.89213,0.01828,0.0113,27.7542,0.9290
88,103,1.38723,0.92998,0.02490,0.0140,26.4470,0.8946
88,104,1.38192,0.90801,0.01839,0.0103,27.4164,0.9290
88,105,1.38064,0.91900,0.02140,0.0133,27.1242,0.9212
88,106,1.39920,0.85972,0.01595,0.0083,29.6153,0.9298
88,107,1.39011,0.81824,0.01087,0.0056,31.6803,0.9519
88,108,1.37063,0.83487,0.01753,0.0099,28.5678,0.9288
88,109,1.37159,0.93249,0.02499,0.0158,25.1509,0.9114
88,110,1.38704,0.85545,0.01280,0.0061,29.8725,0.9392
88,111,1.37589,0.89248,0.02167,0.0118,26.9679,0.9093
88,112,1.37582,0.89175,0.01708,0.0095,29.0335,0.9283
88,113,1.37855,0.91882,0.02101,0.0120,28.6597,0.9204
88,114,1.39541,0.94397,0.01823,0.0109,27.9720,0.9268
88,115,1.36930,0.91762,0.02457,0.0157,26.9805,0.9120
88,116,1.37904,0.88881,0.01859,0.0108,27.8625,0.9253
88,117,1.38887,0.84075,0.01633,0.0092,28.9695,0.9274
88,118,1.37438,0.84646,0.01554,0.0092,28.8324,0.9360
88,119,1.37723,0.92750,0.02352,0.0136,27.2964,0.9023
88,120,1.39395,0.93840,0.01708,0.0088,28.4784,0.9250
88,121,1.38933,0.86832,0.01577,0.0093,28.8508,0.9374
88,122,1.37756,0.90835,0.02506,0.0165,25.3270,0.9091
88,123,1.38906,0.88396,0.01375,0.0080,31.7731,0.9416
88,124,1.38992,0.84519,0.01667,0.0091,27.5587,0.9246
88,125,1.38453,0.90823,0.02110,0.0132,28.0963,0.9251
88,126,1.37350,0.89172,0.01744,0.0091,28.8759,0.9205
88,127,1.37973,0.90563,0.02019,0.0111,27.5995,0.9151
88,128,1.37855,0.90417,0.02128,0.0139,28.8950,0.9266
88,129,1.37006,0.93803,0.02481,0.0147,25.7450,0.9079
88,130,1.37685,0.89581,0.01810,0.0110,27.4958,0.9285
88,131,1.37888,0.91944,0.02315,0.0139,27.1656,0.9104
88,132,1.39483,0.91055,0.01447,0.0087,31.3817,0.9390
88,133,1.38570,0.85257,0.01839,0.0102,29.2361,0.9200
88,134,1.38246,0.83366,0.01679,0.0098,30.2894,0.9312
88,135,1.36113,0.96644,0.02665,0.0176,26.1598,0.9060
88,136,1.37035,0.93941,0.02063,0.0135,26.3989,0.9195
88,137,1.38824,0.86114,0.01544,0.0083,28.9597,0.9343
88,138,1.39002,0.86171,0.02026,0.0123,27.7154,0.9134
88,139,1.36274,0.89797,0.01877,0.0110,27.9768,0.9256
88,140,1.37823,0.93592,0.02222,0.0133,27.4325,0.9155
88,141,1.38723,0.88651,0.01648,0.0092,30.5770,0.9295
88,142,1.40085,0.90743,0.01657,0.0102,30.5045,0.9368
88,143,1.38354,0.94387,0.02814,0.0186,26.2262,0.9042
88,144,1.36894,1.00783,0.02837,0.0195,25.4012,0.9022
88,145,1.38742,0.92352,0.01903,0.0109,30.7351,0.9232
88,146,1.37569,0.90118,0.02000,0.0124,27.9539,0.9213
88,147,1.37065,0.95085,0.02729,0.0179,28.7208,0.9115
88,148,1.38063,0.97556,0.02796,0.0179,24.8666,0.9037
88,149,1.38751,0.91487,0.01781,0.0096,28.2031,0.9248
88,150,1.39141,0.95441,0.02743,0.0165,25.7573,0.8977
88,151,1.36584,0.96402,0.02356,0.0147,26.0098,0.9139
88,152,1.37780,0.91426,0.01793,0.0107,28.4702,0.9294
89,1,1.39876,0.86868,0.01428,0.0079,29.8299,0.9393
89,2,1.36898,0.87421,0.02061,0.0124,29.6015,0.9207
89,3,1.36707,0.88635,0.02131,0.0127,27.9934,0.9188
89,4,1.36522,0.88889,0.01986,0.0122,27.4426,0.9224
89,5,1.38396,0.92363,0.02225,0.0136,29.3157,0.9162
89,6,1.38603,0.87359,0.01472,0.0077,29.6844,0.9340
89,7,1.38176,0.91376,0.02287,0.0130,26.0801,0.9041
89,8,1.37280,0.93603,0.02266,0.0141,27.3998,0.9160
89,9,1.38937,0.96912,0.02570,0.0159,25.9684,0.9023
89,10,1.37730,1.03023,0.03114,0.0209,25.3369,0.8936
89,11,1.41032,0.94124,0.01714,0.0097,29.0884,0.9310
89,12,1.38576,0.87278,0.02060,0.0122,26.8089,0.9156
89,13,1.38257,0.89227,0.02110,0.0124,27.6248,0.9141
89,14,1.37731,0.82715,0.01373,0.0066,30.1847,0.9337
89,15,1.37529,0.87882,0.02089,0.0118,27.2666,0.9140
89,16,1.37565,0.95964,0.02196,0.0139,26.7489,0.9149
89,17,1.37936,0.96131,0.02599,0.0165,25.2293,0.9057
89,18,1.37186,0.93779,0.02211,0.0131,26.2433,0.9145
89,19,1.36615,0.96686,0.02698,0.0169,24.6453,0.9001
89,20,1.37639,0.86939,0.01538,0.0078,28.8411,0.9259
89,21,1.38620,0.91842,0.02214,0.0151,26.9076,0.9233
89,22,1.37544,0.87932,0.02120,0.0129,25.7877,0.9153
89,23,1.38026,0.91272,0.02154,0.0133,28.0634,0.9176
89,24,1.37437,0.90875,0.01993,0.0119,27.7169,0.9214
89,25,1.38730,0.96105,0.02181,0.0135,27.5004,0.9190
89,26,1.38425,0.86953,0.01793,0.0103,28.7896,0.9282
89,27,1.37989,0.90103,0.02249,0.0142,27.0536,0.9133
89,28,1.37505,0.92055,0.02264,0.0148,26.1806,0.9203
89,29,1.39167,0.88656,0.01661,0.0096,29.7638,0.9289
89,30,1.40619,0.94689,0.02314,0.0135,26.4406,0.9066
89,31,1.39576,0.96917,0.02253,0.0138,28.2176,0.9141
89,32,1.37538,0.97320,0.02711,0.0174,25.7011,0.9042
89,33,1.39102,0.88984,0.01628,0.0101,28.4058,0.9379
89,34,1.38242,0.85369,0.02051,0.0130,28.0207,0.9239
89,35,1.38904,0.85135,0.01704,0.0096,28.4767,0.9268
89,36,1.38391,0.94077,0.02118,0.0136,27.6741,0.9278
89,37,1.38061,0.97980,0.02797,0.0192,24.7877,0.9012
89,38,1.37963,0.93058,0.02158,0.0127,27.0800,0.9129
89,39,1.38929,0.89866,0.01584,0.0094,28.3454,0.9366
89,40,1.36626,0.84684,0.01782,0.0089,27.7932,0.9170
89,41,1.37083,0.85645,0.01652,0.0089,30.6010,0.9287
89,42,1.36053,0.91543,0.02172,0.0133,27.1020,0.9153
89,43,1.37886,0.93546,0.02313,0.0150,26.9878,0.9185
89,44,1.37402,0.97656,0.02356,0.0148,26.4059,0.9128
89,45,1.38891,0.90650,0.01846,0.0106,28.1015,0.9208
89,46,1.39815,0.85714,0.01472,0.0075,29.8364,0.9315
89,47,1.38419,0.86798,0.01912,0.0120,28.5021,0.9245
89,48,1.42885,0.97283,0.02790,0.0172,25.1940,0.8995
89,49,1.40473,0.98214,0.02030,0.0123,26.8083,0.9196
89,50,1.37911,0.94032,0.02200,0.0129,28.4894,0.9111
89,51,1.37740,0.94974,0.02645,0.0166,27.9547,0.9038
89,52,1.37065,0.91273,0.02023,0.0124,30.2858,0.9267
89,53,1.37185,0.89999,0.02133,0.0128,29.3810,0.9163
89,54,1.37743,0.88363,0.02100,0.0115,29.1203,0.9159
89,55,1.38218,0.90941,0.01821,0.0112,28.9671,0.9343
89,56,1.37277,0.87856,0.01876,0.0111,27.9650,0.9287
89,57,1.36303,0.90137,0.02013,0.0116,27.7541,0.9204
89,58,1.36998,0.93436,0.02243,0.0131,26.0801,0.9105
89,59,1.36576,0.92186,0.01905,0.0113,28.0459,0.9239
89,60,1.36615,0.88042,0.02022,0.0141,29.3899,0.9309
89,61,1.38498,0.90011,0.02237,0.0140,27.3245,0.9136
89,62,1.40315,0.91114,0.01673,0.0099,28.7329,0.9309
89,63,1.37657,0.95735,0.02581,0.0161,25.3147,0.9075
89,64,1.38289,0.86012,0.01614,0.0094,29.5220,0.9327
89,65,1.39480,0.91537,0.02320,0.0141,27.4533,0.9082
89,66,1.37742,0.99452,0.02549,0.0168,27.1387,0.9147
89,67,1.40439,0.88385,0.01247,0.0066,30.7701,0.9468
89,68,1.38736,0.85781,0.01806,0.0100,28.5446,0.9175
89,69,1.37651,0.87026,0.01915,0.0114,28.4100,0.9254
89,70,1.37671,0.88270,0.01769,0.0107,27.3045,0.9338
89,71,1.37725,0.87442,0.02060,0.0126,28.0943,0.9226
89,72,1.38607,0.98056,0.02729,0.0165,25.1576,0.8988
89,73,1.40062,0.91827,0.01383,0.0070,29.6423,0.9328
89,74,1.37366,0.85956,0.01525,0.0081,30.2377,0.9325
89,75,1.38001,0.87470,0.01663,0.0104,30.1460,0.9346
89,76,1.38025,0.87065,0.01924,0.0122,27.2011,0.9306
89,77,1.37452,0.85971,0.01798,0.0107,30.0867,0.9280
89,78,1.38107,0.88546,0.01938,0.0115,27.8279,0.9212
89,79,1.36975,0.91842,0.02095,0.0120,27.8858,0.9146
89,80,1.37464,0.94016,0.01987,0.0108,27.4761,0.9121
89,81,1.37684,0.91869,0.02190,0.0137,28.3709,0.9225
89,82,1.40182,0.84056,0.01263,0.0067,31.5081,0.9463
89,83,1.37315,0.87519,0.02155,0.0132,28.8698,0.9231
89,84,1.38276,0.86310,0.01812,0.0097,29.6945,0.9231
89,85,1.38214,0.95766,0.02355,0.0139,27.4210,0.9138
89,86,1.40323,0.92746,0.01464,0.0078,29.4251,0.9375
89,87,1.38506,0.89023,0.01875,0.0107,29.7841,0.9284
89,88,1.38517,0.86999,0.02126,0.0124,27.0958,0.9161
89,89,1.38188,0.89761,0.01803,0.0104,30.5676,0.9303
89,90,1.38317,0.96880,0.02479,0.0140,27.2864,0.8937
89,91,1.39055,1.00059,0.02607,0.0162,25.4300,0.9042
89,92,1.40037,0.87595,0.01361,0.0069,30.5665,0.9375
89,93,1.36944,0.91976,0.02374,0.0139,27.7322,0.9090
89,94,1.38637,0.86551,0.01751,0.0106,27.7719,0.9342
89,95,1.37641,0.89762,0.02382,0.0154,27.7448,0.9153
89,96,1.37689,0.88370,0.01686,0.0093,29.8095,0.9262
89,97,1.37786,0.92824,0.02286,0.0147,28.8337,0.9211
89,98,1.37594,0.94802,0.02586,0.0159,26.1408,0.9008
89,99,1.38382,1.00472,0.02526,0.0167,26.5073,0.9164
89,100,1.38241,0.94112,0.02647,0.0159,25.3211,0.8999
89,101,1.37777,0.88484,0.01552,0.0085,28.2518,0.9280
89,102,1.37596,0.87918,0.01819,0.0107,28.5558,0.9289
89,103,1.37000,0.87625,0.01955,0.0110,27.9693,0.9212
89,104,1.37698,0.91426,0.02139,0.0131,28.9512,0.9236
89,105,1.37482,0.97649,0.02742,0.0185,27.8738,0.9157
89,106,1.38494,0.93273,0.02082,0.0126,27.2212,0.9219
89,107,1.38461,0.86369,0.01655,0.0093,31.7426,0.9343
89,108,1.37612,0.89331,0.01923,0.0114,30.1088,0.9261
89,109,1.37223,0.82270,0.01560,0.0086,29.9452,0.9351
89,110,1.38064,0.86908,0.01735,0.0097,30.4694,0.9355
89,111,1.38348,0.87309,0.01776,0.0095,28.7851,0.9250
89,112,1.37848,0.98494,0.02471,0.0167,28.1578,0.9162
89,113,1.37114,0.94288,0.02460,0.0154,25.0787,0.9101
89,114,1.39414,0.93983,0.02098,0.0131,27.7662,0.9264
89,115,1.37744,0.86969,0.02061,0.0115,27.2250,0.9089
89,116,1.37643,0.90209,0.01924,0.0115,27.0994,0.9265
89,117,1.38052,0.88681,0.02045,0.0118,26.7343,0.9222
89,118,1.39418,0.93075,0.01952,0.0119,27.9429,0.9219
89,119,1.38276,0.82629,0.01559,0.0076,30.4023,0.9215
89,120,1.37580,0.92722,0.02384,0.0146,27.9819,0.9155
89,121,1.39929,0.90453,0.01390,0.0078,32.0108,0.9460
89,122,1.37670,0.86753,0.01891,0.0108,29.2688,0.9231
89,123,1.39107,0.96997,0.02778,0.0163,25.6669,0.8916
89,124,1.37088,0.94754,0.02027,0.0117,27.0046,0.9200
89,125,1.38463,0.95616,0.02241,0.0148,28.7945,0.9168
89,126,1.36862,0.86302,0.02003,0.0108,27.9875,0.9161
89,127,1.36856,0.93127,0.02465,0.0152,26.8152,0.9101
89,128,1.37852,0.90124,0.02009,0.0119,28.5258,0.9233
89,129,1.37090,0.93498,0.02392,0.0157,27.9268,0.9173
89,130,1.37698,0.91861,0.02108,0.0122,27.3457,0.9173
89,131,1.38854,0.91603,0.01891,0.0124,29.0927,0.9324
89,132,1.38741,0.84014,0.01652,0.0095,28.4582,0.9334
89,133,1.39632,0.89492,0.02150,0.0120,26.9954,0.9066
89,134,1.37802,0.95314,0.02033,0.0117,28.8438,0.9176
89,135,1.38009,0.94713,0.02091,0.0125,27.4449,0.9126
89,136,1.36283,0.93095,0.02342,0.0147,28.3814,0.9100
89,137,1.38021,0.92744,0.02377,0.0151,25.6257,0.9106
89,138,1.38885,0.84049,0.01299,0.0065,29.5341,0.9360
89,139,1.38989,0.83221,0.01705,0.0099,27.7829,0.9266
89,140,1.37411,0.90950,0.02008,0.0116,28.2875,0.9147
89,141,1.38233,1.01009,0.02927,0.0204,25.1843,0.9067
89,142,1.39593,0.88146,0.01394,0.0072,30.5522,0.9392
89,143,1.38382,0.88681,0.01885,0.0109,28.3700,0.9237
89,144,1.38242,0.84215,0.01426,0.0078,31.3755,0.9410
89,145,1.37976,0.81810,0.01620,0.0095,30.7297,0.9303
89,146,1.37947,0.85862,0.01636,0.0087,30.9150,0.9268
89,147,1.37955,0.85515,0.01611,0.0084,28.9922,0.9264
89,148,1.37175,0.89569,0.01890,0.0105,29.6056,0.9207
89,149,1.37712,0.92439,0.02074,0.0128,27.8913,0.9246
89,150,1.35818,0.92851,0.02292,0.0138,26.8960,0.9152
89,151,1.37536,0.94599,0.02365,0.0154,29.1477,0.9158
89,152,1.38442,0.89675,0.01872,0.0111,30.0153,0.9261
90,1,1.37816,0.92244,0.02335,0.0164,26.5616,0.9228
90,2,1.39860,0.89197,0.02116,0.0130,26.9836,0.9181
90,3,1.38207,0.92871,0.01823,0.0111,30.2483,0.9286
90,4,1.37868,0.94598,0.02475,0.0156,26.0618,0.9107
90,5,1.39767,0.86620,0.01197,0.0063,31.9079,0.9460
90,6,1.37807,0.86351,0.01937,0.0118,27.9509,0.9180
90,7,1.36926,0.89161,0.02063,0.0125,27.5867,0.9194
90,8,1.38846,0.98690,0.02914,0.0186,24.9612,0.8994
90,9,1.38424,0.93296,0.01726,0.0091,27.9759,0.9212
90,10,1.36806,0.98304,0.02683,0.0165,24.6730,0.8935
90,11,1.38599,0.90760,0.01769,0.0102,27.8082,0.9274
90,12,1.37917,0.86980,0.01893,0.0116,30.3439,0.9255
90,13,1.37683,0.92772,0.02516,0.0160,27.3038,0.9134
90,14,1.39703,0.91175,0.01663,0.0105,30.1735,0.9389
90,15,1.37372,0.81411,0.01303,0.0070,29.1966,0.9431
90,16,1.38144,0.86444,0.02047,0.0126,27.1981,0.9177
90,17,1.37557,0.94957,0.02377,0.0151,27.3830,0.9100
90,18,1.37279,0.97033,0.02175,0.0129,27.5695,0.9168
90,19,1.37433,0.94098,0.02427,0.0152,26.7051,0.9077
90,20,1.37774,0.90765,0.01848,0.0102,28.0624,0.9202
90,21,1.37843,0.92300,0.02447,0.0150,27.5292,0.9010
90,22,1.39048,0.90175,0.02065,0.0132,28.5755,0.9300
90,23,1.38457,0.84360,0.01502,0.0075,29.8213,0.9268
90,24,1.42868,1.00569,0.02970,0.0183,25.2967,0.8932
90,25,1.38517,0.95363,0.01784,0.0098,29.9431,0.9243
90,26,1.39610,0.86169,0.01355,0.0065,30.2549,0.9363
90,27,1.38219,0.88273,0.02045,0.0119,26.6619,0.9166
90,28,1.38754,0.87601,0.01780,0.0102,29.4629,0.9301
90,29,1.37530,0.89884,0.02115,0.0130,28.1122,0.9218
90,30,1.37192,0.87407,0.01937,0.0118,27.7460,0.9265
90,31,1.40014,0.82755,0.00858,0.0038,33.0142,0.9584
90,32,1.38557,0.86974,0.02163,0.0126,26.3054,0.9100
90,33,1.37760,0.90025,0.01501,0.0080,28.8568,0.9346
90,34,1.37367,0.90770,0.01925,0.0120,29.2265,0.9241
90,35,1.37696,0.89246,0.02202,0.0127,26.2093,0.9085
90,36,1.36866,0.94155,0.02090,0.0121,27.0108,0.9158
90,37,1.38530,0.85800,0.01587,0.0083,28.9899,0.9277
90,38,1.36412,0.96299,0.02569,0.0168,26.1245,0.9151
90,39,1.37499,0.83356,0.01434,0.0082,29.6478,0.9423
90,40,1.37141,0.85223,0.01639,0.0092,29.8898,0.9307
90,41,1.37255,0.87306,0.01790,0.0096,28.7725,0.9201
90,42,1.37180,0.88998,0.01630,0.0091,30.6899,0.9279
90,43,1.38689,0.86110,0.01605,0.0091,28.5883,0.9291
90,44,1.37942,0.86647,0.01851,0.0107,29.0170,0.9255
90,45,1.37263,0.90967,0.02351,0.0154,25.9802,0.9172
90,46,1.37993,0.89439,0.01773,0.0099,27.8402,0.9225
90,47,1.36618,0.99322,0.02841,0.0182,24.0946,0.8948
90,48,1.39329,0.92544,0.01904,0.0105,27.6752,0.9179
90,49,1.38111,0.95862,0.02373,0.0143,26.4252,0.9081
90,50,1.38212,0.87049,0.01774,0.0103,30.4883,0.9329
90,51,1.38050,0.90086,0.02348,0.0152,27.7465,0.9140
90,52,1.38555,0.89626,0.01891,0.0112,27.9859,0.9269
90,53,1.39037,0.86877,0.01694,0.0096,30.9864,0.9311
90,54,1.37969,0.88425,0.01784,0.0115,29.2746,0.9335
90,55,1.38666,0.96017,0.02765,0.0175,24.1931,0.8998
90,56,1.38517,0.88697,0.01518,0.0070,29.3292,0.9269
