Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
115,24,1.38264,0.85399,0.01826,0.0096,29.9906,0.9313
115,25,1.37116,0.95465,0.02287,0.0125,27.6815,0.9116
115,26,1.38907,0.89808,0.01427,0.0070,29.1347,0.9348
115,27,1.37282,0.88313,0.01958,0.0112,28.2741,0.9232
115,28,1.37223,0.87683,0.01716,0.0093,30.5846,0.9318
115,29,1.37511,0.88474,0.01980,0.0107,27.7981,0.9121
115,30,1.38007,0.92161,0.02103,0.0111,26.7992,0.9167
115,31,1.37134,0.87257,0.01714,0.0088,29.3827,0.9239
115,32,1.37577,0.87115,0.01696,0.0096,30.4757,0.9356
115,33,1.37663,0.89291,0.01947,0.0114,31.4818,0.9284
115,34,1.38544,0.93900,0.02576,0.0164,26.4426,0.9078
115,35,1.38321,0.90285,0.01905,0.0099,29.1038,0.9200
115,36,1.37569,0.89407,0.01773,0.0094,28.9298,0.9218
115,37,1.39438,0.85576,0.01063,0.0061,32.9410,0.9554
115,38,1.39125,0.84049,0.01752,0.0095,29.3484,0.9320
115,39,1.37038,0.95266,0.02245,0.0129,26.1570,0.9114
115,40,1.37084,0.88260,0.01770,0.0101,28.3675,0.9257
115,41,1.36960,0.87931,0.01912,0.0114,28.5144,0.9316
115,42,1.36960,0.88027,0.01791,0.0095,29.5417,0.9226
115,43,1.37491,0.92913,0.02226,0.0131,27.8038,0.9180
115,44,1.36691,0.86721,0.01699,0.0088,28.2208,0.9209
115,45,1.37235,0.82579,0.01381,0.0058,31.3878,0.9277
115,46,1.37469,0.96251,0.02630,0.0162,26.0175,0.9039
115,47,1.37952,0.97554,0.02520,0.0155,26.0672,0.9076
115,48,1.37659,0.87878,0.01694,0.0083,29.3395,0.9200
115,49,1.38341,0.88361,0.01764,0.0101,30.7400,0.9227
115,50,1.37498,0.86124,0.01865,0.0106,29.1720,0.9267
115,51,1.36812,0.93624,0.02274,0.0144,27.4611,0.9244
115,52,1.37937,0.89243,0.02068,0.0123,29.6316,0.9218
115,53,1.38247,0.88590,0.01716,0.0090,29.1984,0.9290
115,54,1.38381,0.84436,0.01499,0.0082,31.5562,0.9390
115,55,1.36729,0.88211,0.01858,0.0096,29.4314,0.9244
115,56,1.37534,0.87063,0.01595,0.0075,28.9662,0.9268
115,57,1.37810,0.89318,0.01706,0.0086,27.8570,0.9248
115,58,1.37709,0.87772,0.02007,0.0112,27.4938,0.9178
115,59,1.37592,0.86792,0.01573,0.0072,30.6841,0.9347
115,60,1.38472,0.93907,0.02017,0.0119,27.3969,0.9185
115,61,1.37535,0.87420,0.01826,0.0095,28.4547,0.9187
115,62,1.38401,0.85314,0.01575,0.0080,30.5781,0.9356
115,63,1.39688,0.89444,0.02185,0.0113,27.3695,0.9063
115,64,1.38975,0.92788,0.01594,0.0080,29.9826,0.9298
115,65,1.37620,0.87902,0.01898,0.0111,27.7515,0.9269
115,66,1.37940,0.82795,0.01419,0.0070,30.4757,0.9381
115,67,1.37926,0.88266,0.01872,0.0100,28.9998,0.9234
115,68,1.37564,0.87040,0.01442,0.0071,29.6476,0.9355
115,69,1.37871,0.82526,0.01284,0.0058,31.2842,0.9390
115,70,1.37204,0.90404,0.02244,0.0140,25.8365,0.9140
115,71,1.38489,0.87875,0.01444,0.0081,29.4830,0.9416
115,72,1.37521,0.87500,0.01965,0.0110,29.6805,0.9308
115,73,1.37904,0.90921,0.01811,0.0099,28.9280,0.9273
115,74,1.36728,0.85627,0.01609,0.0078,29.2446,0.9322
115,75,1.37626,0.90678,0.02136,0.0128,28.9419,0.9219
115,76,1.37933,0.88513,0.01626,0.0090,28.6861,0.9330
115,77,1.38091,0.85487,0.01526,0.0082,31.1716,0.9368
115,78,1.39347,0.85843,0.01986,0.0110,27.5688,0.9230
115,79,1.39044,0.86500,0.00952,0.0041,31.7605,0.9502
115,80,1.37235,0.90585,0.02292,0.0145,27.5075,0.9182
115,81,1.38046,0.85693,0.01773,0.0096,28.9622,0.9207
115,82,1.37568,0.92326,0.02075,0.0116,27.3934,0.9152
115,83,1.37794,0.89100,0.01877,0.0106,28.5042,0.9280
115,84,1.37523,0.88309,0.01862,0.0096,27.5366,0.9191
115,85,1.37152,0.85082,0.01444,0.0068,30.6689,0.9309
115,86,1.37488,0.85381,0.01381,0.0066,29.9108,0.9341
115,87,1.37487,0.90118,0.02233,0.0121,27.7657,0.9075
115,88,1.37487,0.89500,0.01510,0.0077,28.9914,0.9309
115,89,1.37144,0.88096,0.01911,0.0101,29.7116,0.9204
115,90,1.37477,0.89127,0.01880,0.0100,28.5366,0.9215
115,91,1.38413,0.91937,0.01759,0.0110,29.3567,0.9332
115,92,1.37666,0.89867,0.02296,0.0144,27.1065,0.9126
115,93,1.37166,0.89593,0.02062,0.0116,27.5225,0.9181
115,94,1.36694,0.93636,0.02234,0.0135,25.8768,0.9168
115,95,1.37128,0.90655,0.02254,0.0124,26.5962,0.9033
115,96,1.38450,0.88247,0.01635,0.0078,28.2085,0.9203
115,97,1.37998,0.85548,0.01339,0.0062,29.2998,0.9347
115,98,1.37443,0.95528,0.02606,0.0160,25.6867,0.9038
115,99,1.37438,0.88271,0.01871,0.0104,29.0682,0.9205
115,100,1.38138,0.87187,0.01916,0.0108,28.0604,0.9156
115,101,1.38423,0.82068,0.01117,0.0048,30.5244,0.9416
115,102,1.37638,0.86632,0.01836,0.0099,28.8275,0.9267
115,103,1.36396,0.93804,0.02152,0.0127,26.6356,0.9158
115,104,1.37418,0.94370,0.02289,0.0133,27.3560,0.9150
115,105,1.38377,0.92336,0.01988,0.0111,27.8401,0.9172
115,106,1.38553,0.88338,0.01879,0.0117,29.6038,0.9250
115,107,1.37860,0.84581,0.01498,0.0077,28.4825,0.9319
115,108,1.37401,0.80517,0.01263,0.0060,32.2090,0.9436
115,109,1.36324,0.95104,0.02669,0.0174,24.7894,0.9068
115,110,1.37557,0.84506,0.01344,0.0064,30.1177,0.9339
115,111,1.36868,0.86900,0.01530,0.0080,29.2425,0.9281
115,112,1.37809,0.88819,0.01744,0.0090,28.3883,0.9227
115,113,1.38033,0.88702,0.01781,0.0104,31.1181,0.9321
115,114,1.37317,0.88481,0.02005,0.0117,27.1706,0.9208
115,115,1.39265,0.89612,0.01968,0.0106,27.1349,0.9201
115,116,1.38635,0.90637,0.01422,0.0066,29.1111,0.9350
115,117,1.38951,0.86224,0.01319,0.0060,30.8081,0.9303
115,118,1.38601,0.83435,0.01464,0.0068,29.5898,0.9314
115,120,1.37452,0.83754,0.01365,0.0068,30.7521,0.9318
115,121,1.37824,0.79045,0.01152,0.0051,31.1502,0.9411
115,122,1.37482,0.87092,0.01628,0.0092,28.2816,0.9305
115,123,1.37440,0.85375,0.01589,0.0076,30.5207,0.9298
115,124,1.38171,0.85804,0.01339,0.0067,30.3991,0.9388
115,125,1.36958,0.91179,0.02172,0.0126,28.3671,0.9168
115,126,1.37937,0.89136,0.01928,0.0104,28.5253,0.9185
115,127,1.37811,0.86688,0.01642,0.0090,29.8879,0.9303
115,128,1.37457,0.92722,0.02248,0.0129,26.5380,0.9142
115,129,1.39319,0.95902,0.02052,0.0129,26.6038,0.9260
115,130,1.38130,0.88407,0.02073,0.0113,28.3037,0.9150
115,131,1.38092,0.91375,0.01914,0.0117,30.7762,0.9306
115,132,1.37860,0.84580,0.01615,0.0077,28.6924,0.9254
115,133,1.37086,0.86865,0.01772,0.0088,28.9107,0.9200
115,134,1.37371,0.89005,0.01462,0.0083,30.3231,0.9362
115,135,1.36346,0.82759,0.01434,0.0068,29.4217,0.9335
115,136,1.37718,0.88561,0.02041,0.0116,27.5116,0.9153
115,137,1.38844,0.90999,0.01609,0.0094,28.6230,0.9368
115,138,1.37610,0.83697,0.01486,0.0072,30.0351,0.9324
115,139,1.38735,0.84230,0.01639,0.0074,28.5100,0.9202
115,140,1.38474,0.90683,0.01537,0.0083,30.3354,0.9351
115,141,1.36553,0.91761,0.02399,0.0151,27.6147,0.9183
115,142,1.37658,0.85237,0.01488,0.0070,29.5416,0.9246
115,143,1.37486,0.87378,0.01593,0.0082,30.2194,0.9358
115,144,1.37070,0.86658,0.01808,0.0086,28.2591,0.9182
115,145,1.39818,0.90823,0.01402,0.0072,30.8813,0.9300
115,146,1.38206,0.84296,0.01798,0.0102,28.7462,0.9258
115,147,1.37081,0.89896,0.01939,0.0105,28.8595,0.9182
115,148,1.38102,0.98133,0.02517,0.0160,27.0874,0.9151
115,149,1.37727,0.84710,0.01328,0.0071,30.3274,0.9391
115,150,1.37569,0.85511,0.01638,0.0076,29.1245,0.9279
115,151,1.37088,0.88309,0.01810,0.0094,27.7554,0.9193
115,152,1.36987,0.83456,0.01642,0.0081,30.0791,0.9219
116,1,1.37539,0.87057,0.01543,0.0086,31.5176,0.9373
116,2,1.37792,0.86196,0.01773,0.0098,27.9888,0.9242
116,3,1.37021,0.88602,0.01674,0.0085,29.1457,0.9282
116,4,1.36784,0.92812,0.02209,0.0138,26.2343,0.9175
116,5,1.38428,0.85192,0.01366,0.0072,29.8846,0.9392
116,6,1.39982,0.85970,0.01891,0.0098,27.9754,0.9178
116,7,1.38095,0.92748,0.01850,0.0101,27.8362,0.9190
116,8,1.37185,0.90478,0.01937,0.0110,28.2846,0.9252
116,9,1.37312,0.86613,0.01770,0.0091,29.3261,0.9255
116,10,1.38567,0.88858,0.01497,0.0076,29.7520,0.9374
116,11,1.37775,0.86009,0.01655,0.0090,28.9978,0.9269
116,12,1.37279,0.82757,0.01425,0.0067,30.4088,0.9351
116,13,1.37067,0.88743,0.01854,0.0104,28.2378,0.9291
116,14,1.37192,0.91150,0.02201,0.0113,26.3550,0.9059
116,15,1.37622,0.89293,0.01567,0.0078,29.9105,0.9250
116,16,1.38248,0.85868,0.01284,0.0060,30.5373,0.9405
116,17,1.37518,0.83842,0.01630,0.0083,28.6688,0.9290
116,18,1.38163,0.88440,0.02002,0.0114,29.8644,0.9212
116,19,1.38141,0.89454,0.01883,0.0096,28.7097,0.9196
116,20,1.38050,0.93285,0.02044,0.0112,28.4704,0.9159
116,21,1.38669,0.90890,0.01547,0.0082,30.3279,0.9328
116,22,1.37581,0.89412,0.01972,0.0117,28.3339,0.9238
116,23,1.37751,0.89487,0.02077,0.0118,27.2780,0.9180
116,24,1.37204,0.85163,0.01641,0.0088,28.6461,0.9282
116,25,1.37075,0.84377,0.01588,0.0079,28.0580,0.9327
116,26,1.41894,0.92265,0.02163,0.0120,26.8565,0.9097
116,27,1.39600,1.00276,0.01985,0.0104,27.8617,0.9110
116,28,1.37898,0.93516,0.02053,0.0118,28.7292,0.9203
116,29,1.38016,0.84985,0.01599,0.0088,28.2539,0.9260
116,30,1.37505,0.85573,0.01855,0.0101,28.7156,0.9176
116,31,1.37131,0.85723,0.01660,0.0083,27.9588,0.9223
116,32,1.39090,0.85207,0.01118,0.0049,31.7247,0.9385
116,33,1.37732,0.82540,0.01575,0.0089,29.2254,0.9363
116,34,1.38216,0.87637,0.01602,0.0089,29.9527,0.9358
116,35,1.37830,0.85800,0.01750,0.0101,28.7838,0.9325
116,36,1.38111,0.84505,0.01354,0.0074,32.4627,0.9479
116,37,1.37775,0.85258,0.01523,0.0082,31.9830,0.9383
116,38,1.39207,0.89969,0.02149,0.0114,27.6920,0.9096
116,39,1.37882,0.90645,0.01585,0.0078,29.6965,0.9274
116,40,1.36872,0.86623,0.01448,0.0066,28.8451,0.9277
116,41,1.36981,0.86837,0.01776,0.0093,28.3436,0.9172
116,42,1.36923,0.87904,0.01749,0.0092,27.3276,0.9217
116,43,1.37334,0.83735,0.01517,0.0073,29.7495,0.9316
116,44,1.36458,0.94850,0.02415,0.0147,27.0768,0.9128
116,45,1.38525,0.87397,0.01432,0.0077,30.8770,0.9380
116,46,1.38010,0.90431,0.02146,0.0121,26.9834,0.9136
116,47,1.37888,0.88683,0.01862,0.0104,29.1630,0.9216
116,48,1.37334,0.84731,0.01474,0.0071,31.0795,0.9347
116,49,1.37301,0.91213,0.02209,0.0138,28.9595,0.9205
116,50,1.37910,0.89018,0.01977,0.0105,27.8462,0.9164
116,51,1.37336,0.89723,0.01652,0.0090,27.7604,0.9311
116,52,1.37119,0.88309,0.02014,0.0101,27.4835,0.9100
116,53,1.38014,0.87839,0.01337,0.0066,30.1050,0.9396
116,54,1.36993,0.86471,0.01788,0.0090,28.8150,0.9241
116,55,1.37817,0.85496,0.01595,0.0082,30.8384,0.9350
116,56,1.37492,0.86489,0.01475,0.0076,29.1854,0.9319
116,57,1.37343,0.80458,0.01082,0.0044,32.9917,0.9427
116,58,1.37809,0.84713,0.01593,0.0091,30.2851,0.9379
116,59,1.38069,0.87340,0.01855,0.0106,29.9431,0.9280
116,60,1.37568,0.88203,0.01798,0.0091,29.5074,0.9238
116,61,1.37597,0.93477,0.01973,0.0111,27.9484,0.9222
116,62,1.37135,0.87462,0.01660,0.0087,29.1026,0.9282
116,63,1.37158,0.89920,0.02058,0.0105,27.9774,0.9126
116,64,1.38499,0.88341,0.01366,0.0063,29.6017,0.9344
116,65,1.37399,0.89841,0.02231,0.0131,27.8279,0.9140
116,66,1.37663,0.87762,0.01737,0.0090,28.1786,0.9244
116,67,1.37136,0.90924,0.02115,0.0120,27.9997,0.9219
116,68,1.36487,0.89172,0.01947,0.0110,27.7976,0.9218
116,69,1.38871,0.89629,0.01632,0.0081,29.5135,0.9269
116,70,1.38035,0.89083,0.02173,0.0129,28.6551,0.9164
116,71,1.37540,0.86743,0.01777,0.0097,29.2709,0.9241
116,72,1.38112,0.94943,0.02463,0.0149,26.1189,0.9061
116,73,1.39553,0.84396,0.01110,0.0053,32.0965,0.9430
116,74,1.37468,0.93096,0.02420,0.0146,27.1021,0.9096
116,75,1.36423,0.93739,0.01977,0.0108,27.8481,0.9185
116,76,1.39527,0.95462,0.01938,0.0118,27.1678,0.9308
116,77,1.37636,0.89521,0.02025,0.0116,28.2812,0.9236
116,78,1.37117,0.87461,0.02023,0.0113,26.9802,0.9170
116,79,1.36807,0.88544,0.02006,0.0117,28.7856,0.9237
116,80,1.37904,0.88548,0.01815,0.0090,28.0503,0.9183
116,81,1.38427,0.93325,0.01847,0.0102,28.8125,0.9213
116,82,1.37141,0.88590,0.01832,0.0097,29.0941,0.9217
116,83,1.37949,0.91401,0.02117,0.0118,26.7630,0.9116
116,84,1.38087,0.90416,0.01646,0.0099,29.7175,0.9362
116,85,1.37599,0.90273,0.02325,0.0138,26.0417,0.9104
116,86,1.38974,0.90504,0.01932,0.0110,27.9369,0.9217
116,87,1.36888,0.86881,0.01761,0.0092,27.9360,0.9241
116,88,1.37365,0.91684,0.02175,0.0134,27.1958,0.9243
116,89,1.38524,0.82852,0.01128,0.0054,31.5673,0.9520
116,90,1.36716,0.85433,0.01720,0.0087,30.1536,0.9282
116,91,1.37725,0.88260,0.01654,0.0083,28.8631,0.9247
116,92,1.37075,0.92607,0.01735,0.0098,26.9933,0.9279
116,93,1.37935,0.92398,0.01930,0.0118,27.2993,0.9230
116,94,1.38039,0.82404,0.01415,0.0075,29.8382,0.9428
116,95,1.36704,0.84476,0.01556,0.0084,29.0314,0.9361
116,96,1.37840,0.82305,0.01372,0.0063,31.1405,0.9379
116,97,1.37348,0.87206,0.01539,0.0083,28.8085,0.9397
116,98,1.37180,0.83456,0.01333,0.0062,30.9130,0.9346
116,99,1.38454,0.86234,0.01807,0.0102,28.6161,0.9264
116,100,1.39147,0.95120,0.02421,0.0151,27.2973,0.9111
116,101,1.39447,0.87836,0.01128,0.0053,32.1547,0.9434
116,102,1.37203,0.86942,0.01845,0.0097,27.6408,0.9224
116,103,1.36199,0.92941,0.02294,0.0131,26.0870,0.9055
116,104,1.37194,0.92844,0.02129,0.0126,28.8404,0.9172
116,105,1.38237,0.85557,0.01543,0.0076,29.9272,0.9284
116,106,1.37606,0.85720,0.01773,0.0095,29.8112,0.9339
116,107,1.37756,0.87695,0.01783,0.0097,28.1537,0.9274
116,108,1.38146,0.90790,0.01816,0.0099,27.9460,0.9280
116,109,1.37090,0.89730,0.01924,0.0105,29.8696,0.9276
116,110,1.37405,0.88910,0.01965,0.0113,27.8136,0.9259
116,111,1.37887,0.85540,0.01590,0.0085,29.7298,0.9299
116,112,1.38503,0.82970,0.01030,0.0043,31.7181,0.9446
116,113,1.36362,0.89984,0.02199,0.0147,28.7823,0.9263
116,114,1.38037,0.88357,0.01957,0.0109,28.0067,0.9246
116,115,1.39401,0.92141,0.01559,0.0087,29.1348,0.9362
116,116,1.37865,0.86320,0.01734,0.0090,28.9019,0.9232
116,117,1.37110,0.88576,0.01976,0.0109,28.3817,0.9162
116,118,1.36853,0.92182,0.02105,0.0115,26.1292,0.9085
116,119,1.37878,0.90629,0.01942,0.0109,27.7490,0.9144
116,120,1.36881,0.96123,0.02673,0.0159,25.9346,0.8963
116,121,1.37328,0.89902,0.01755,0.0101,29.0036,0.9321
116,122,1.37921,0.84060,0.01401,0.0071,29.3335,0.9376
116,123,1.36899,0.83947,0.01612,0.0091,31.1426,0.9385
116,124,1.37193,0.90118,0.02019,0.0118,27.7010,0.9238
116,125,1.37705,0.91158,0.01951,0.0120,28.0350,0.9249
116,126,1.39037,0.88252,0.01898,0.0109,27.9743,0.9250
116,127,1.37013,0.88243,0.01532,0.0074,29.2576,0.9287
116,128,1.37366,0.91043,0.02070,0.0116,29.5154,0.9200
116,129,1.38044,0.87450,0.01517,0.0083,30.8120,0.9384
116,130,1.38691,0.88003,0.01892,0.0113,27.0501,0.9270
116,131,1.38750,0.84243,0.01219,0.0057,31.5418,0.9418
116,132,1.36779,0.86245,0.01928,0.0111,28.2988,0.9232
116,133,1.37043,0.85978,0.01694,0.0095,30.1829,0.9320
116,134,1.38085,0.92020,0.01952,0.0098,28.2650,0.9162
116,135,1.39590,0.97919,0.02087,0.0124,27.8036,0.9220
116,136,1.36394,0.88523,0.02068,0.0114,28.4795,0.9143
116,137,1.37861,0.94833,0.02425,0.0140,26.7329,0.9046
116,138,1.37768,0.94682,0.02220,0.0123,27.7222,0.9109
116,139,1.37846,0.89658,0.01720,0.0090,28.6823,0.9282
116,140,1.37358,0.89826,0.02198,0.0114,27.3274,0.9044
116,141,1.38604,0.93880,0.02104,0.0119,28.2444,0.9148
116,142,1.37976,0.87206,0.01521,0.0085,29.9048,0.9373
116,143,1.36962,0.83889,0.01660,0.0081,28.7425,0.9229
116,144,1.37932,0.90685,0.01664,0.0091,28.5017,0.9296
116,145,1.37525,0.84706,0.01607,0.0089,29.8935,0.9332
116,146,1.37861,0.91420,0.02138,0.0113,28.7875,0.9152
116,147,1.38298,0.93366,0.01767,0.0100,28.7227,0.9269
116,148,1.37541,0.89760,0.02158,0.0119,27.1363,0.9089
116,149,1.37308,0.87405,0.01573,0.0078,30.0891,0.9322
116,150,1.37854,0.83832,0.01421,0.0066,29.9678,0.9297
116,151,1.37851,0.90292,0.02081,0.0123,27.6447,0.9210
116,152,1.38012,0.80476,0.01126,0.0047,33.1520,0.9444
117,1,1.38254,0.85607,0.01641,0.0085,29.1071,0.9259
117,2,1.37312,0.88844,0.01741,0.0091,28.3581,0.9264
117,3,1.38086,0.86690,0.01639,0.0083,29.9650,0.9311
117,4,1.37198,0.89382,0.01857,0.0094,28.3514,0.9236
117,5,1.38193,0.87256,0.01467,0.0079,30.3055,0.9357
117,6,1.37667,0.87650,0.01735,0.0111,28.6862,0.9366
117,7,1.36659,0.88985,0.02191,0.0158,28.7253,0.9292
117,8,1.38265,0.85632,0.01604,0.0082,29.3512,0.9255
117,9,1.37486,0.89875,0.01803,0.0106,27.5841,0.9277
117,10,1.38231,0.93391,0.01895,0.0111,28.6129,0.9279
117,11,1.37445,0.85777,0.01640,0.0085,29.4755,0.9317
117,12,1.38146,0.90462,0.02202,0.0127,29.1189,0.9164
117,13,1.37102,0.90312,0.01943,0.0106,28.0289,0.9225
117,14,1.38988,0.87162,0.01464,0.0068,29.8538,0.9305
117,15,1.37155,0.95789,0.02707,0.0174,25.9140,0.9019
117,16,1.37190,0.90637,0.01979,0.0111,27.9472,0.9172
117,17,1.38146,0.90952,0.02054,0.0119,27.0928,0.9127
117,18,1.38003,0.88392,0.01665,0.0094,30.0745,0.9318
117,19,1.37255,0.86452,0.01745,0.0097,28.6319,0.9312
117,20,1.38418,0.91800,0.02088,0.0123,28.4090,0.9179
117,21,1.39123,0.95665,0.01901,0.0117,29.3391,0.9248
117,22,1.38068,0.89448,0.02032,0.0122,26.8759,0.9205
117,23,1.37464,0.84436,0.01505,0.0077,29.2437,0.9353
117,24,1.37717,0.97728,0.02561,0.0150,25.6393,0.9097
117,25,1.37252,0.99178,0.02263,0.0142,26.7078,0.9198
117,26,1.38637,0.83469,0.01338,0.0068,30.2054,0.9396
117,27,1.37882,0.83717,0.01534,0.0079,30.0945,0.9282
117,28,1.37271,0.89694,0.01872,0.0108,27.5402,0.9290
117,29,1.36316,0.89223,0.02091,0.0131,27.7201,0.9244
117,30,1.37853,0.88248,0.01907,0.0100,27.5917,0.9236
117,31,1.38982,0.85318,0.01009,0.0040,33.5566,0.9508
117,32,1.36917,0.85402,0.01747,0.0091,28.4154,0.9277
117,33,1.36750,0.88747,0.01704,0.0104,29.9612,0.9326
117,34,1.37638,0.85699,0.01717,0.0090,28.9738,0.9241
117,35,1.37875,0.89003,0.01870,0.0107,29.7106,0.9323
117,36,1.38776,0.88255,0.01665,0.0092,28.9346,0.9309
117,37,1.37366,0.90950,0.02225,0.0144,29.0691,0.9202
117,38,1.37552,0.87378,0.01782,0.0098,29.7257,0.9295
117,39,1.38024,0.92953,0.02058,0.0129,29.4789,0.9238
117,40,1.39091,0.88244,0.01513,0.0079,29.8622,0.9358
117,41,1.38272,0.91963,0.02267,0.0138,26.8585,0.9144
117,42,1.37455,0.86753,0.01826,0.0098,29.4214,0.9233
117,43,1.37290,0.90496,0.01934,0.0105,30.2046,0.9250
117,44,1.37584,0.91051,0.01858,0.0102,29.1481,0.9225
117,45,1.36689,0.92626,0.02248,0.0131,26.1525,0.9159
117,46,1.39479,0.88924,0.01345,0.0073,29.8758,0.9420
117,47,1.38280,0.86890,0.02057,0.0108,28.4774,0.9137
117,48,1.36260,0.97476,0.02470,0.0153,27.8491,0.9102
117,49,1.38170,0.89781,0.01756,0.0101,30.7086,0.9285
117,50,1.37043,0.86029,0.01486,0.0072,29.2360,0.9321
117,51,1.35721,0.91415,0.02457,0.0153,26.5412,0.9066
117,52,1.37168,0.87247,0.01674,0.0091,29.3612,0.9349
117,53,1.38227,0.84596,0.01453,0.0076,29.2136,0.9367
117,54,1.38814,0.83777,0.01588,0.0079,28.7011,0.9280
117,55,1.38502,0.82621,0.01160,0.0053,33.2366,0.9429
117,56,1.42728,0.96255,0.02275,0.0121,26.2396,0.9053
117,57,1.40195,1.00023,0.01687,0.0086,28.2104,0.9230
117,58,1.38433,0.90568,0.01984,0.0110,27.6468,0.9195
117,59,1.36998,0.94029,0.02750,0.0175,25.7563,0.9019
117,60,1.37934,0.87397,0.01710,0.0099,30.2193,0.9330
117,61,1.38010,0.87972,0.01981,0.0105,28.7993,0.9216
117,62,1.37326,0.90805,0.01986,0.0106,27.8305,0.9173
117,63,1.36923,0.86306,0.01450,0.0086,29.2783,0.9416
117,64,1.36252,0.87006,0.01814,0.0098,29.6301,0.9271
117,65,1.37615,0.83775,0.01405,0.0073,30.2166,0.9357
117,66,1.36927,0.89640,0.02006,0.0115,27.3249,0.9242
117,67,1.37769,0.88286,0.01481,0.0074,29.3234,0.9349
117,68,1.37774,0.86131,0.01780,0.0103,29.7422,0.9306
117,69,1.37147,0.87232,0.01627,0.0084,30.2262,0.9325
117,70,1.36965,0.87093,0.01675,0.0090,29.5471,0.9360
117,71,1.37130,0.87409,0.01670,0.0097,30.0091,0.9351
117,72,1.37970,0.83082,0.01266,0.0059,30.6148,0.9390
117,73,1.37763,0.87098,0.01942,0.0105,27.1318,0.9150
117,74,1.37984,0.86787,0.01580,0.0079,29.1292,0.9304
117,75,1.37225,0.89126,0.01760,0.0096,29.1681,0.9287
117,76,1.37366,0.96029,0.02510,0.0143,26.2883,0.9073
117,77,1.36819,0.97221,0.02245,0.0118,27.7332,0.9083
117,78,1.38470,0.98020,0.02283,0.0145,29.7869,0.9207
117,79,1.37472,0.87501,0.02025,0.0118,26.7858,0.9190
117,80,1.37219,0.89572,0.02163,0.0124,27.5518,0.9123
117,81,1.37365,0.87744,0.01746,0.0098,29.2234,0.9278
117,82,1.37709,0.87976,0.01710,0.0094,29.1936,0.9327
117,83,1.39064,0.84720,0.01419,0.0075,29.6364,0.9373
117,84,1.37439,0.84142,0.01654,0.0086,28.6340,0.9291
117,85,1.39496,0.94130,0.02378,0.0141,28.8060,0.9135
117,86,1.39240,0.91157,0.01401,0.0074,30.7413,0.9389
117,87,1.37996,0.82784,0.01367,0.0068,31.8828,0.9373
117,88,1.37582,0.87662,0.01882,0.0103,28.9376,0.9240
117,89,1.37503,0.90640,0.02020,0.0102,26.7831,0.9065
117,90,1.38494,0.87224,0.01213,0.0051,30.6622,0.9352
117,91,1.36149,0.84792,0.01610,0.0084,29.7130,0.9275
117,92,1.37657,0.86798,0.01942,0.0103,26.3086,0.9112
117,93,1.37122,0.94561,0.02136,0.0125,26.6508,0.9154
117,94,1.38459,0.88921,0.01721,0.0095,29.6528,0.9270
117,95,1.37096,0.86421,0.01786,0.0097,28.1708,0.9205
117,96,1.37748,0.89360,0.02102,0.0117,26.9106,0.9136
117,97,1.40618,0.94661,0.01486,0.0085,30.1653,0.9339
117,98,1.37849,0.89148,0.02259,0.0122,27.8190,0.9120
117,99,1.37553,0.88643,0.01565,0.0079,30.1860,0.9324
117,100,1.38177,0.86410,0.01495,0.0079,31.0094,0.9382
117,101,1.36914,0.83333,0.01366,0.0068,30.3843,0.9411
117,102,1.37539,0.84280,0.01600,0.0080,28.9245,0.9312
117,103,1.37776,0.89187,0.01574,0.0088,29.0285,0.9340
117,104,1.37490,0.86028,0.01699,0.0079,29.2982,0.9267
117,105,1.38039,0.89232,0.01652,0.0089,28.8319,0.9311
117,106,1.37546,0.81878,0.01343,0.0066,30.0377,0.9407
117,107,1.36807,0.87488,0.01917,0.0111,29.9834,0.9256
117,108,1.36742,0.90704,0.01945,0.0121,29.2203,0.9290
117,109,1.38130,0.84131,0.01424,0.0073,28.6840,0.9378
117,110,1.39087,0.99456,0.02674,0.0162,25.5065,0.9040
117,111,1.39953,0.94680,0.01520,0.0073,30.6479,0.9264
117,112,1.38486,0.92013,0.02240,0.0140,27.0024,0.9198
117,113,1.37966,0.91079,0.02417,0.0140,25.9400,0.9082
117,114,1.38006,0.93764,0.02428,0.0147,25.9941,0.9144
117,115,1.41650,0.88213,0.00847,0.0035,33.7607,0.9576
117,116,1.37492,0.84399,0.01761,0.0097,29.9067,0.9304
117,117,1.37342,0.87851,0.01888,0.0095,28.5065,0.9204
117,118,1.37960,0.91223,0.01954,0.0123,29.1037,0.9265
117,119,1.37536,0.86621,0.01617,0.0086,31.7915,0.9325
117,120,1.37305,0.86383,0.01868,0.0098,28.5350,0.9188
117,121,1.36420,0.88665,0.01613,0.0082,28.6447,0.9266
117,122,1.37163,0.84621,0.01472,0.0073,29.0400,0.9336
117,123,1.36450,0.88727,0.01911,0.0103,27.0439,0.9234
117,124,1.36715,0.83425,0.01278,0.0060,29.1829,0.9416
117,125,1.37373,0.88115,0.01851,0.0102,29.0760,0.9238
117,126,1.36707,0.87631,0.01698,0.0089,27.4180,0.9228
117,127,1.37227,0.90443,0.02104,0.0119,26.8642,0.9182
117,128,1.37703,0.93072,0.02127,0.0109,27.4968,0.9094
117,129,1.38734,0.86154,0.01332,0.0055,31.7200,0.9305
117,130,1.35798,0.87022,0.01858,0.0107,30.5346,0.9255
