Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
159,141,1.38842,0.84584,0.01058,0.0047,31.0147,0.9482
159,142,1.38332,0.84862,0.01939,0.0123,28.2644,0.9306
159,143,1.38435,0.90121,0.02070,0.0112,27.5753,0.9176
159,144,1.37997,0.87888,0.01686,0.0091,28.1739,0.9294
159,145,1.38346,0.85830,0.01538,0.0075,29.7473,0.9308
159,146,1.38159,0.85406,0.01401,0.0073,31.3204,0.9372
159,147,1.37778,0.88785,0.01948,0.0124,29.3846,0.9276
159,148,1.39240,0.82161,0.00993,0.0055,32.9495,0.9589
159,149,1.38115,0.81239,0.01457,0.0071,29.5504,0.9342
159,150,1.38741,0.81489,0.01424,0.0062,30.8010,0.9257
159,151,1.37927,0.88135,0.01374,0.0075,28.8582,0.9404
159,152,1.37854,0.86506,0.01693,0.0094,28.8897,0.9319
160,1,1.38280,0.84753,0.01491,0.0085,28.8444,0.9364
160,2,1.39425,0.89805,0.02107,0.0120,28.6727,0.9172
160,3,1.38426,0.93219,0.01789,0.0093,29.5014,0.9241
160,4,1.38843,0.88205,0.01703,0.0097,29.4201,0.9336
160,5,1.38244,0.85464,0.01737,0.0094,29.5562,0.9282
160,6,1.37635,0.85534,0.01467,0.0078,29.9232,0.9316
160,7,1.37732,0.85720,0.01868,0.0114,29.2626,0.9312
160,8,1.40881,0.89372,0.02185,0.0122,29.0205,0.9166
160,9,1.39698,0.95318,0.01670,0.0092,29.8712,0.9334
160,10,1.37858,0.87037,0.01715,0.0100,30.7510,0.9251
160,11,1.37105,0.90733,0.02318,0.0131,26.7707,0.9099
160,12,1.38256,0.85056,0.01623,0.0078,29.4859,0.9276
160,13,1.37636,0.88990,0.01618,0.0083,28.8978,0.9292
160,14,1.38023,0.87585,0.01544,0.0083,29.5491,0.9375
160,15,1.38040,0.78159,0.01170,0.0057,31.0500,0.9439
160,16,1.38711,0.86766,0.01965,0.0103,27.9131,0.9158
160,17,1.37215,0.94987,0.01884,0.0111,27.3585,0.9204
160,18,1.38163,0.84581,0.01208,0.0058,33.3618,0.9416
160,19,1.36289,0.90579,0.02167,0.0143,27.9932,0.9217
160,20,1.37599,0.87319,0.02014,0.0110,28.8712,0.9167
160,21,1.36868,0.88499,0.01924,0.0109,28.5658,0.9238
160,22,1.37901,0.87922,0.01646,0.0089,30.4700,0.9336
160,23,1.37651,0.85985,0.01553,0.0085,30.2554,0.9406
160,24,1.38203,0.85207,0.01753,0.0083,28.8710,0.9213
160,25,1.37141,0.89811,0.01613,0.0090,29.5610,0.9348
160,26,1.38210,0.91997,0.02308,0.0140,26.3202,0.9175
160,27,1.37714,0.86850,0.01464,0.0082,28.9220,0.9386
160,28,1.38274,0.84881,0.01842,0.0109,28.6556,0.9306
160,29,1.37861,0.87357,0.01857,0.0103,28.1782,0.9249
160,30,1.37376,0.82154,0.01015,0.0045,33.2027,0.9511
160,31,1.37576,0.83505,0.01385,0.0070,30.8643,0.9398
160,32,1.38437,0.80931,0.01155,0.0057,32.7450,0.9520
160,33,1.38649,0.87904,0.02039,0.0113,27.8338,0.9135
160,34,1.38602,0.86500,0.01298,0.0064,31.9326,0.9403
160,35,1.37046,0.84648,0.01509,0.0079,30.9929,0.9380
160,36,1.38132,0.88465,0.01975,0.0117,27.5594,0.9249
160,37,1.39037,0.87094,0.01223,0.0061,31.3857,0.9442
160,38,1.38378,0.83388,0.01491,0.0076,30.9897,0.9340
160,39,1.38208,0.83066,0.01310,0.0068,31.1317,0.9427
160,40,1.38137,0.87155,0.01866,0.0102,28.0179,0.9225
160,41,1.38030,0.94107,0.02652,0.0161,26.6491,0.9054
160,42,1.37619,0.96888,0.02338,0.0136,25.8282,0.9036
160,43,1.37619,0.91164,0.02005,0.0107,27.2394,0.9139
160,44,1.37972,0.93070,0.02331,0.0139,26.3183,0.9086
160,45,1.38041,0.86560,0.01558,0.0084,28.8736,0.9325
160,46,1.38905,0.83608,0.01743,0.0090,31.0200,0.9259
160,47,1.38119,0.88882,0.01552,0.0079,29.8252,0.9314
160,48,1.36885,0.88153,0.01897,0.0114,28.9814,0.9259
160,49,1.38046,0.82863,0.01287,0.0062,31.2251,0.9446
160,50,1.38310,0.81419,0.01395,0.0062,30.9842,0.9333
160,51,1.38046,0.85395,0.01417,0.0077,30.9047,0.9423
160,52,1.37376,0.84947,0.01615,0.0085,29.1284,0.9325
160,53,1.37738,0.91193,0.02146,0.0122,29.5179,0.9103
160,54,1.38282,0.93212,0.02040,0.0127,30.4196,0.9297
160,55,1.37376,0.91546,0.02181,0.0119,27.6519,0.9119
160,56,1.39225,0.90837,0.01542,0.0077,29.6864,0.9263
160,57,1.37614,0.96081,0.02959,0.0201,25.9196,0.9007
160,58,1.37513,0.89283,0.01956,0.0098,28.2663,0.9156
160,59,1.38258,0.93994,0.02115,0.0125,27.0694,0.9258
160,60,1.37225,0.95857,0.02608,0.0155,26.1388,0.9066
160,61,1.39687,0.89444,0.01548,0.0083,28.3057,0.9339
160,62,1.37532,0.80796,0.01397,0.0073,30.2429,0.9420
160,63,1.38232,0.85286,0.01706,0.0094,29.0937,0.9247
160,64,1.38006,0.80774,0.01335,0.0060,30.5440,0.9324
160,65,1.37646,0.86745,0.01393,0.0073,29.7492,0.9389
160,66,1.38617,0.85057,0.01464,0.0072,30.1497,0.9368
160,67,1.37438,0.90286,0.02074,0.0142,28.2544,0.9295
160,68,1.38437,0.87970,0.01890,0.0111,29.2969,0.9248
160,69,1.37918,0.88499,0.01860,0.0107,27.3096,0.9250
160,70,1.37713,0.88755,0.01962,0.0125,26.9950,0.9261
160,71,1.37424,0.91945,0.01919,0.0128,28.2469,0.9311
160,72,1.38579,0.85123,0.01887,0.0109,29.6464,0.9254
160,73,1.37784,0.90202,0.01834,0.0091,29.4698,0.9191
160,74,1.38348,0.97221,0.02237,0.0146,26.7525,0.9172
160,75,1.38747,0.90314,0.02308,0.0136,26.9195,0.9084
160,76,1.37708,0.90720,0.01848,0.0101,27.5980,0.9195
160,77,1.37665,0.86077,0.01595,0.0089,30.5945,0.9367
160,78,1.38326,0.82342,0.01485,0.0076,29.8816,0.9346
160,79,1.38545,0.85596,0.01788,0.0097,30.1415,0.9243
160,80,1.37426,0.91224,0.02078,0.0122,28.1945,0.9185
160,81,1.38864,0.92717,0.02129,0.0122,27.4734,0.9167
160,82,1.39610,0.94261,0.01689,0.0102,30.4601,0.9370
160,83,1.37685,0.87929,0.02007,0.0123,29.6374,0.9254
160,84,1.37294,0.85990,0.01837,0.0100,28.6487,0.9298
160,85,1.37931,0.87456,0.01902,0.0099,27.1569,0.9158
160,86,1.38152,0.90069,0.01733,0.0089,28.6873,0.9226
160,87,1.38233,0.89541,0.01886,0.0105,28.3420,0.9213
160,88,1.36801,0.85555,0.01708,0.0081,28.7037,0.9204
160,89,1.37837,0.94932,0.02542,0.0149,27.3782,0.9081
160,90,1.40644,0.92023,0.01254,0.0064,31.3741,0.9485
160,91,1.39534,0.87532,0.01660,0.0096,30.2542,0.9342
160,92,1.38506,0.86413,0.02190,0.0137,28.9715,0.9253
160,93,1.37861,0.86777,0.01683,0.0088,27.7290,0.9301
160,94,1.37015,0.96190,0.02470,0.0162,29.1204,0.9200
160,95,1.37621,0.89332,0.02064,0.0111,26.7440,0.9156
160,96,1.38144,0.93680,0.02453,0.0145,26.7716,0.9014
160,97,1.36865,0.96110,0.02480,0.0144,26.2865,0.8965
160,98,1.37007,0.93119,0.02247,0.0124,27.0284,0.9131
160,99,1.37133,0.85838,0.01576,0.0075,29.3153,0.9273
160,100,1.38781,0.88167,0.01431,0.0076,29.6578,0.9347
160,101,1.37786,0.88125,0.02055,0.0123,28.0740,0.9204
160,102,1.37520,0.82937,0.01641,0.0088,29.7242,0.9285
160,103,1.37746,0.87903,0.01840,0.0105,27.6556,0.9230
160,104,1.37950,0.91854,0.01747,0.0101,28.0596,0.9277
160,105,1.37595,0.89185,0.02145,0.0121,27.8400,0.9127
160,106,1.37974,0.90040,0.01441,0.0077,28.1187,0.9365
160,107,1.38261,0.85759,0.01453,0.0082,30.4936,0.9343
160,108,1.37704,0.79868,0.01298,0.0064,30.9382,0.9385
160,109,1.38563,0.81148,0.01483,0.0071,30.2366,0.9299
160,110,1.39225,0.87864,0.01739,0.0094,30.2445,0.9286
160,111,1.37552,0.93197,0.02007,0.0118,27.5836,0.9194
160,112,1.37912,0.87590,0.01494,0.0073,32.4791,0.9318
160,113,1.38505,0.88153,0.01773,0.0096,30.5758,0.9243
160,114,1.37698,0.88174,0.02045,0.0115,29.5202,0.9133
160,115,1.36637,0.89315,0.01969,0.0117,28.5636,0.9249
160,116,1.37734,0.90866,0.02150,0.0126,27.8567,0.9142
160,117,1.39406,0.89841,0.02083,0.0118,28.5492,0.9130
160,118,1.38024,0.90778,0.01931,0.0112,30.2196,0.9235
160,119,1.37549,0.88485,0.01725,0.0086,29.9143,0.9268
160,120,1.36840,0.90516,0.02019,0.0126,27.0126,0.9248
160,121,1.39045,0.84408,0.01200,0.0064,33.6332,0.9444
160,122,1.39221,0.85438,0.02102,0.0126,27.6065,0.9187
160,123,1.38148,0.85686,0.01334,0.0064,30.5530,0.9378
160,124,1.37239,0.85619,0.01642,0.0085,30.0711,0.9290
160,125,1.38461,0.88409,0.01634,0.0084,30.2315,0.9318
160,126,1.38183,0.85736,0.01372,0.0059,29.7659,0.9312
160,127,1.38318,0.87434,0.01994,0.0106,27.0945,0.9222
160,128,1.37450,0.92562,0.02024,0.0112,27.3720,0.9175
160,129,1.37727,0.92044,0.01982,0.0111,28.9755,0.9210
160,130,1.38612,0.88548,0.01630,0.0089,29.8236,0.9330
160,131,1.38572,0.79350,0.01357,0.0068,30.2207,0.9371
160,132,1.37445,0.86007,0.01831,0.0099,27.4028,0.9187
160,133,1.38457,0.86188,0.01183,0.0055,31.2282,0.9417
160,134,1.36915,0.87861,0.01988,0.0112,27.4201,0.9187
160,135,1.36302,0.89790,0.01942,0.0122,30.1946,0.9320
160,136,1.37303,0.91208,0.02023,0.0117,27.4351,0.9190
160,137,1.37522,0.87534,0.01687,0.0099,29.0731,0.9317
160,138,1.37219,0.86178,0.01812,0.0101,28.5154,0.9254
160,139,1.38118,0.90367,0.02235,0.0137,28.1825,0.9139
160,140,1.37653,0.93840,0.02115,0.0119,28.5849,0.9139
160,141,1.38759,0.88798,0.01566,0.0084,29.6860,0.9283
160,142,1.37439,0.86487,0.01711,0.0090,28.6766,0.9278
160,143,1.39004,0.89920,0.02145,0.0133,27.6838,0.9187
160,144,1.38681,0.89438,0.01409,0.0077,29.7625,0.9407
160,145,1.38381,0.85178,0.01615,0.0086,29.5852,0.9263
160,146,1.37425,0.85455,0.01571,0.0086,30.5519,0.9343
160,147,1.37843,0.86228,0.01779,0.0110,29.0977,0.9322
160,148,1.39186,0.86053,0.01836,0.0097,27.9376,0.9234
160,149,1.37835,0.92147,0.01893,0.0102,28.7457,0.9192
160,150,1.37188,0.95866,0.02459,0.0152,26.3532,0.9078
160,151,1.37940,0.90734,0.01917,0.0113,28.6582,0.9241
160,152,1.37469,0.88333,0.02057,0.0111,27.3233,0.9138
161,1,1.37090,0.90625,0.02083,0.0120,27.3522,0.9098
161,2,1.38596,0.89049,0.01745,0.0100,29.1690,0.9247
161,3,1.37458,0.87343,0.01848,0.0102,27.5033,0.9199
161,4,1.36541,0.89544,0.02048,0.0125,26.6195,0.9225
161,5,1.38128,0.92467,0.02245,0.0137,26.4060,0.9127
161,6,1.37915,0.94013,0.02059,0.0117,27.0658,0.9197
161,7,1.39014,0.88593,0.01563,0.0094,29.0821,0.9424
161,8,1.37571,0.88271,0.02055,0.0113,27.5276,0.9195
161,9,1.37937,0.90703,0.02220,0.0126,28.2550,0.9123
161,10,1.38276,0.93382,0.01996,0.0124,27.3462,0.9221
161,11,1.38330,0.84652,0.01402,0.0071,31.6450,0.9378
161,12,1.37635,0.85029,0.01545,0.0082,30.9027,0.9322
161,13,1.37615,0.90420,0.02471,0.0157,25.3753,0.9121
161,14,1.37343,0.94895,0.02385,0.0140,27.2985,0.9074
161,15,1.39244,0.94282,0.01864,0.0111,29.5513,0.9260
161,16,1.38883,0.88395,0.02058,0.0117,27.3668,0.9151
161,17,1.37293,0.91324,0.02005,0.0120,27.6569,0.9201
161,18,1.37443,0.87778,0.01818,0.0103,28.4585,0.9257
161,19,1.37224,0.88837,0.01948,0.0108,28.1023,0.9164
161,20,1.38058,0.90399,0.01994,0.0111,26.7138,0.9147
161,21,1.37178,0.91925,0.01931,0.0113,28.1779,0.9231
161,22,1.37627,0.87562,0.01819,0.0096,29.2519,0.9229
161,23,1.38136,0.83902,0.01555,0.0079,29.4798,0.9286
161,24,1.37555,0.88412,0.01886,0.0110,28.5410,0.9271
161,25,1.37374,0.90434,0.02035,0.0117,27.8337,0.9195
161,26,1.38148,0.89120,0.01943,0.0112,27.7108,0.9247
161,27,1.37774,0.84474,0.01549,0.0084,30.6004,0.9365
161,28,1.38056,0.87949,0.01671,0.0085,29.7807,0.9264
161,29,1.38348,0.90332,0.01822,0.0104,29.3801,0.9236
161,30,1.38117,0.90687,0.02135,0.0125,28.5991,0.9160
161,31,1.36918,0.89372,0.02011,0.0123,26.8513,0.9208
161,32,1.37420,0.88817,0.02055,0.0119,28.6721,0.9190
161,33,1.37657,0.94892,0.02273,0.0129,27.9266,0.9128
161,34,1.38108,0.94869,0.02051,0.0110,27.1125,0.9122
161,35,1.39013,0.86640,0.01644,0.0088,28.4727,0.9254
161,36,1.38485,0.79687,0.01221,0.0056,31.5388,0.9433
161,37,1.37131,0.89706,0.02150,0.0126,29.6663,0.9231
161,38,1.38032,0.88417,0.01536,0.0083,31.3143,0.9369
161,39,1.37384,0.87135,0.01690,0.0089,27.6051,0.9214
161,40,1.37963,0.86897,0.01726,0.0090,30.4561,0.9254
161,41,1.37952,0.82338,0.01421,0.0061,29.3940,0.9232
161,42,1.37189,0.89655,0.01801,0.0097,29.7318,0.9252
161,43,1.37368,0.93891,0.02202,0.0136,28.0963,0.9151
161,44,1.36665,0.86886,0.01729,0.0094,28.6466,0.9292
161,45,1.39549,0.87087,0.01115,0.0055,31.4101,0.9476
161,46,1.38174,0.85160,0.01976,0.0116,28.7992,0.9223
161,47,1.36936,0.89485,0.01825,0.0099,28.2041,0.9196
161,48,1.38496,0.89176,0.01708,0.0089,28.2811,0.9252
161,49,1.37627,0.86170,0.01821,0.0106,30.0669,0.9311
161,50,1.37510,0.88350,0.01779,0.0095,28.7447,0.9186
161,51,1.38432,0.88478,0.01871,0.0104,28.6288,0.9225
161,52,1.37494,0.86857,0.01834,0.0104,28.4701,0.9294
161,53,1.38050,0.92683,0.02269,0.0135,29.1405,0.9164
161,54,1.37014,0.95286,0.02064,0.0133,29.2524,0.9208
161,55,1.37949,0.88056,0.01541,0.0079,29.7248,0.9349
161,56,1.38225,0.83535,0.01408,0.0080,31.1767,0.9437
161,57,1.39540,0.84590,0.01871,0.0098,28.2947,0.9204
161,58,1.37997,0.93916,0.02135,0.0118,27.7003,0.9132
161,59,1.38595,0.93083,0.01795,0.0103,28.9573,0.9270
161,60,1.37288,0.90145,0.02013,0.0121,26.4483,0.9247
161,61,1.37743,0.83482,0.01497,0.0078,30.3989,0.9386
161,62,1.37972,0.84344,0.01490,0.0079,30.0065,0.9336
161,63,1.37843,0.84371,0.01465,0.0087,31.5559,0.9445
161,64,1.38141,0.92204,0.02363,0.0146,27.8069,0.9157
161,65,1.37214,0.90548,0.01770,0.0087,29.9070,0.9203
161,66,1.36481,0.94075,0.02308,0.0137,26.3852,0.9063
161,67,1.39003,0.91104,0.01649,0.0090,28.5419,0.9293
161,68,1.37123,0.85876,0.01974,0.0111,27.3590,0.9150
161,69,1.37411,0.90634,0.02010,0.0115,27.9149,0.9201
161,70,1.37529,0.86403,0.01797,0.0095,28.6267,0.9188
161,71,1.39245,0.82556,0.01049,0.0045,32.6162,0.9452
161,72,1.38201,0.86765,0.01779,0.0106,27.2474,0.9316
161,73,1.38088,0.84489,0.01670,0.0089,28.4821,0.9256
161,74,1.37144,0.90281,0.02028,0.0105,27.7675,0.9124
161,75,1.36889,0.90540,0.01858,0.0098,28.5397,0.9196
161,76,1.36721,0.93694,0.02278,0.0128,28.1939,0.9085
161,77,1.38146,0.90617,0.01756,0.0098,29.4694,0.9271
161,78,1.39027,0.93835,0.02376,0.0141,27.8792,0.9127
161,79,1.38483,0.87872,0.01361,0.0066,31.4248,0.9361
161,80,1.38613,0.87325,0.01591,0.0087,30.1282,0.9302
161,81,1.38263,0.84063,0.01534,0.0080,29.3105,0.9342
161,82,1.39603,0.98300,0.02949,0.0195,27.1595,0.9029
161,83,1.37308,0.99819,0.02382,0.0152,26.9853,0.9157
161,84,1.38617,0.89030,0.01676,0.0082,29.1263,0.9192
161,85,1.38839,0.84092,0.01251,0.0063,30.9531,0.9464
161,86,1.38557,0.84662,0.01563,0.0094,29.3450,0.9376
161,87,1.38631,0.84671,0.01873,0.0100,28.4055,0.9200
161,88,1.38543,0.85107,0.01240,0.0063,31.6238,0.9458
161,89,1.35901,0.94735,0.02452,0.0148,26.0328,0.9064
161,90,1.37889,0.90509,0.01771,0.0096,29.6209,0.9292
161,91,1.38246,0.86500,0.01400,0.0071,30.2636,0.9347
161,92,1.37140,0.91080,0.02450,0.0150,25.5312,0.9083
161,93,1.38080,0.86613,0.01584,0.0089,29.7601,0.9370
161,94,1.37934,0.85140,0.01742,0.0091,29.3554,0.9248
161,95,1.36639,0.94953,0.02295,0.0143,27.6847,0.9150
161,96,1.37027,0.86988,0.01669,0.0090,29.8598,0.9317
161,97,1.36740,0.93049,0.02306,0.0131,28.6656,0.9160
161,98,1.37349,0.86336,0.01554,0.0079,28.9346,0.9237
161,99,1.40607,0.91102,0.02141,0.0126,28.0152,0.9157
161,100,1.38759,0.90613,0.01586,0.0083,30.3523,0.9266
161,101,1.37270,0.95628,0.02545,0.0160,26.4781,0.9096
161,102,1.38271,0.87138,0.01668,0.0097,30.7727,0.9303
161,103,1.38119,0.84869,0.01562,0.0085,29.1089,0.9364
161,104,1.38041,0.84224,0.01736,0.0086,29.7823,0.9224
161,105,1.38208,0.90665,0.01883,0.0114,28.6440,0.9299
161,106,1.38893,0.86900,0.01680,0.0094,28.0880,0.9285
161,107,1.38091,0.87279,0.01785,0.0096,31.5529,0.9319
161,108,1.36292,0.87999,0.01687,0.0086,28.7471,0.9268
161,109,1.36861,0.92469,0.02127,0.0134,28.2142,0.9213
161,110,1.36980,0.87721,0.01777,0.0095,28.4179,0.9285
161,111,1.37747,0.90265,0.02045,0.0112,28.6252,0.9181
161,112,1.37151,0.88784,0.01873,0.0104,28.2047,0.9197
161,113,1.36914,0.89173,0.01880,0.0109,28.7222,0.9244
161,114,1.37185,0.90366,0.02266,0.0137,26.8900,0.9103
161,115,1.38518,0.89413,0.01836,0.0102,29.9339,0.9270
161,116,1.39345,1.04875,0.03082,0.0190,23.7669,0.8919
161,117,1.39876,0.93775,0.01598,0.0082,30.5380,0.9308
161,118,1.38492,0.85257,0.01666,0.0098,28.8447,0.9333
161,119,1.37848,0.85564,0.01764,0.0099,28.5608,0.9313
161,120,1.38120,0.82530,0.01611,0.0088,30.9967,0.9269
161,121,1.36278,0.89477,0.02021,0.0121,26.7509,0.9200
161,122,1.38196,0.85360,0.01470,0.0077,31.2791,0.9323
161,123,1.37502,0.87128,0.01738,0.0095,28.1717,0.9330
161,124,1.37262,0.88448,0.01770,0.0105,29.6760,0.9321
161,125,1.36698,0.92889,0.02000,0.0120,28.1378,0.9273
161,126,1.38940,0.91092,0.01920,0.0112,28.4950,0.9209
161,127,1.38154,0.85866,0.01688,0.0098,29.3407,0.9319
161,128,1.39089,0.87393,0.01913,0.0100,28.3089,0.9141
161,129,1.38700,0.94977,0.02111,0.0144,30.1227,0.9324
161,130,1.37708,0.84721,0.01654,0.0089,29.1350,0.9285
161,131,1.36588,0.87822,0.01816,0.0107,28.9059,0.9303
161,132,1.38507,0.93494,0.02339,0.0144,28.0271,0.9154
161,133,1.37762,0.89323,0.01747,0.0089,28.1806,0.9161
161,134,1.37780,0.89405,0.02011,0.0110,26.6631,0.9150
161,135,1.37102,0.89657,0.01971,0.0108,29.1118,0.9191
161,136,1.38510,0.90665,0.01666,0.0090,28.5839,0.9287
161,137,1.37351,0.83398,0.01549,0.0077,28.8598,0.9288
161,138,1.38705,0.83385,0.01493,0.0070,29.7419,0.9289
161,139,1.37378,0.87217,0.01536,0.0072,29.2501,0.9304
161,140,1.38879,0.87516,0.01650,0.0096,30.4849,0.9361
161,141,1.38615,0.84733,0.01790,0.0098,28.0983,0.9262
161,142,1.38001,0.86378,0.01486,0.0075,29.8583,0.9336
161,143,1.38081,0.89333,0.01890,0.0103,28.6796,0.9213
161,144,1.37945,0.87613,0.01733,0.0094,30.3583,0.9299
161,145,1.37148,0.84997,0.01583,0.0090,30.0258,0.9325
161,146,1.38145,0.89424,0.01845,0.0117,29.9250,0.9328
161,147,1.38550,0.82923,0.01225,0.0059,32.0794,0.9426
161,148,1.38558,0.94638,0.02401,0.0148,25.8315,0.9104
161,149,1.38826,0.90834,0.01654,0.0086,29.6108,0.9258
161,150,1.38547,0.97258,0.02276,0.0127,27.5955,0.9085
161,151,1.42042,0.91591,0.01503,0.0089,28.8152,0.9383
161,152,1.38657,0.84860,0.01542,0.0083,29.0238,0.9329
162,1,1.39439,0.83144,0.01616,0.0088,29.3618,0.9356
162,2,1.37744,0.93967,0.01889,0.0101,28.6102,0.9246
162,3,1.38976,0.92432,0.01683,0.0088,29.0930,0.9312
162,4,1.38053,0.84714,0.01732,0.0099,28.2911,0.9294
162,5,1.38552,0.82347,0.01647,0.0091,28.2302,0.9311
162,6,1.37226,0.90890,0.01816,0.0100,30.1089,0.9222
162,7,1.36667,0.84721,0.01518,0.0075,29.1767,0.9300
162,8,1.37365,0.86938,0.01705,0.0102,28.9109,0.9328
162,9,1.37635,0.81647,0.01240,0.0053,30.6291,0.9357
162,10,1.37508,0.90265,0.02139,0.0124,27.1900,0.9167
162,11,1.38903,0.87368,0.01241,0.0063,31.1158,0.9379
162,12,1.39102,0.91006,0.02225,0.0126,27.4339,0.9102
162,13,1.37786,0.97802,0.02434,0.0149,26.8656,0.9125
162,14,1.37500,0.86378,0.01762,0.0087,29.6418,0.9193
162,15,1.37113,0.91991,0.02319,0.0146,26.1168,0.9109
162,16,1.37579,0.87634,0.01850,0.0102,28.6359,0.9237
162,17,1.37103,0.89183,0.01981,0.0106,28.2264,0.9124
162,18,1.37429,0.92407,0.02094,0.0132,27.4598,0.9245
162,19,1.36963,0.99710,0.02903,0.0176,25.7864,0.8970
162,20,1.38820,0.92797,0.01795,0.0105,29.8639,0.9300
162,21,1.36549,0.87322,0.01994,0.0114,28.9272,0.9212
162,22,1.37711,0.82587,0.01350,0.0076,31.0100,0.9417
162,23,1.37204,0.84102,0.01644,0.0083,29.3442,0.9254
162,24,1.37781,0.93851,0.02137,0.0125,27.7249,0.9194
162,25,1.37937,0.93923,0.02031,0.0116,28.2063,0.9151
162,26,1.39554,0.84196,0.01271,0.0065,29.7027,0.9409
162,27,1.41047,0.89305,0.02135,0.0113,26.5179,0.9071
162,28,1.38607,0.97290,0.02028,0.0113,28.1284,0.9174
162,29,1.38097,0.91798,0.01811,0.0118,29.5317,0.9355
162,30,1.37418,0.86237,0.01953,0.0116,28.4889,0.9176
162,31,1.38084,0.85663,0.01792,0.0099,28.5324,0.9262
162,32,1.36966,0.85848,0.01395,0.0071,33.3644,0.9425
162,33,1.37636,0.84187,0.01537,0.0081,30.9002,0.9347
162,34,1.37762,0.83731,0.01155,0.0052,32.8045,0.9408
162,35,1.37190,0.92671,0.02348,0.0138,27.5004,0.9082
162,36,1.38228,0.91158,0.01601,0.0080,29.2270,0.9273
162,37,1.37750,0.89855,0.01958,0.0118,27.1146,0.9293
162,38,1.37587,0.86607,0.01966,0.0106,28.1783,0.9185
162,39,1.37103,0.88535,0.01966,0.0109,30.4664,0.9205
162,40,1.38007,0.94969,0.02230,0.0119,26.6842,0.9075
162,41,1.38929,0.93786,0.01768,0.0101,27.8912,0.9302
162,42,1.38204,0.87928,0.01847,0.0110,27.8717,0.9310
162,43,1.36873,0.80590,0.01386,0.0070,30.3400,0.9389
162,44,1.36258,0.87753,0.01826,0.0108,27.4538,0.9273
162,45,1.36844,0.94104,0.02314,0.0137,26.5523,0.9057
162,46,1.37606,0.92467,0.02029,0.0117,29.5290,0.9227
162,47,1.39255,0.88207,0.01499,0.0077,30.7028,0.9320
162,48,1.37584,0.83946,0.01854,0.0101,28.8994,0.9234
162,49,1.38117,0.86292,0.01614,0.0092,29.5482,0.9363
162,50,1.38045,0.87053,0.01787,0.0098,28.8434,0.9281
162,51,1.38728,0.88240,0.01565,0.0091,30.8197,0.9374
162,52,1.38318,0.84705,0.01692,0.0085,30.3731,0.9219
162,53,1.36826,0.93683,0.02048,0.0123,26.5616,0.9195
162,54,1.37312,0.91348,0.01923,0.0101,28.5604,0.9170
162,55,1.38220,0.85151,0.01471,0.0074,29.2460,0.9336
162,56,1.37314,0.86733,0.01862,0.0098,28.3489,0.9239
162,57,1.37590,0.88565,0.01733,0.0095,29.3299,0.9310
162,58,1.36443,0.88766,0.01926,0.0106,28.7874,0.9181
162,59,1.38492,0.93157,0.02196,0.0140,27.5335,0.9144
162,60,1.40310,0.97259,0.02620,0.0149,25.9162,0.9018
162,61,1.40789,1.00720,0.02107,0.0127,28.6004,0.9184
162,62,1.38656,0.88389,0.01872,0.0096,26.8184,0.9185
162,63,1.37987,0.83729,0.01743,0.0094,29.0808,0.9248
162,64,1.37016,0.86642,0.01672,0.0103,29.5122,0.9371
162,65,1.37500,0.83748,0.01443,0.0077,31.1844,0.9392
162,66,1.36510,0.94350,0.02489,0.0158,27.3618,0.9142
162,67,1.37202,0.85454,0.01627,0.0084,28.2466,0.9285
162,68,1.37154,0.91802,0.02134,0.0118,27.8577,0.9132
162,69,1.37121,0.93309,0.02093,0.0115,27.7379,0.9123
162,70,1.36974,0.87607,0.01739,0.0100,28.4321,0.9306
162,71,1.36228,0.86861,0.01830,0.0107,26.5353,0.9214
162,72,1.37511,0.85102,0.01492,0.0081,30.1789,0.9382
162,73,1.37361,0.85431,0.01496,0.0078,29.3745,0.9295
162,74,1.38558,0.90020,0.02110,0.0120,27.3654,0.9142
162,75,1.38779,0.87075,0.01235,0.0058,32.4762,0.9423
162,76,1.37253,0.93903,0.02548,0.0151,28.6813,0.9047
162,77,1.38672,0.83939,0.01182,0.0063,30.7530,0.9487
162,78,1.37723,0.85310,0.01647,0.0100,29.9405,0.9361
162,79,1.36808,0.85297,0.01677,0.0091,29.4211,0.9302
162,80,1.37822,0.85582,0.01605,0.0085,29.5097,0.9295
162,81,1.37816,0.87856,0.01513,0.0079,31.2510,0.9328
162,82,1.38172,0.85458,0.01567,0.0079,30.5412,0.9292
162,83,1.37086,0.88251,0.01927,0.0111,26.4448,0.9189
162,84,1.37552,0.85965,0.01495,0.0077,29.9216,0.9341
162,85,1.38249,0.86679,0.01702,0.0094,28.6584,0.9288
162,86,1.37800,0.91192,0.02062,0.0127,27.9758,0.9253
162,87,1.37153,0.83807,0.01481,0.0077,30.6864,0.9379
162,88,1.38032,0.89314,0.01924,0.0110,28.5002,0.9223
162,89,1.38535,0.89975,0.01801,0.0104,29.1586,0.9281
162,90,1.36141,0.92090,0.02120,0.0118,26.6518,0.9147
162,91,1.37349,0.90192,0.01860,0.0108,28.2420,0.9294
162,92,1.37242,0.84826,0.01586,0.0077,29.2796,0.9243
162,93,1.38637,0.86451,0.01719,0.0097,28.8961,0.9289
162,94,1.38529,0.91104,0.01818,0.0107,28.1265,0.9286
