Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
24,92,1.37712,0.92660,0.02193,0.0135,26.3207,0.9166
24,93,1.38805,0.88771,0.01599,0.0088,28.3270,0.9294
24,94,1.37266,0.81338,0.01569,0.0080,30.0147,0.9358
24,95,1.36446,0.91962,0.01977,0.0114,28.7881,0.9252
24,96,1.37699,0.94680,0.01944,0.0126,28.2630,0.9305
24,97,1.37293,0.95720,0.02510,0.0160,27.5927,0.9129
24,98,1.37897,0.94573,0.02212,0.0145,28.0203,0.9250
24,99,1.38240,0.99600,0.02699,0.0178,24.9444,0.9076
24,100,1.39004,0.99507,0.02285,0.0151,26.8350,0.9160
24,101,1.39935,0.84961,0.01339,0.0067,30.3193,0.9404
24,102,1.38806,0.83587,0.01974,0.0121,27.5585,0.9211
24,103,1.38889,0.87388,0.01948,0.0122,26.9300,0.9233
24,104,1.38662,0.89338,0.01604,0.0098,29.5337,0.9360
24,105,1.39230,0.89746,0.01788,0.0100,29.3964,0.9264
24,106,1.38473,0.88755,0.01868,0.0112,27.2995,0.9241
24,107,1.37282,0.93464,0.02544,0.0176,26.7395,0.9120
24,108,1.37318,0.93209,0.02109,0.0146,27.1455,0.9255
24,109,1.40016,0.87999,0.01979,0.0120,26.5441,0.9239
24,110,1.37829,0.94718,0.02412,0.0156,27.0859,0.9179
24,111,1.38334,0.87510,0.01421,0.0072,29.5714,0.9322
24,112,1.37613,0.92476,0.02289,0.0145,26.1847,0.9097
24,113,1.36891,0.93490,0.02286,0.0145,28.2100,0.9178
24,114,1.39318,0.83983,0.01324,0.0069,30.4214,0.9421
24,115,1.37674,0.82757,0.01635,0.0098,29.5806,0.9348
24,116,1.40849,0.88185,0.02103,0.0130,26.5106,0.9194
24,117,1.39228,0.92816,0.01498,0.0077,29.6575,0.9328
24,118,1.38940,0.95765,0.01831,0.0117,29.0533,0.9340
24,119,1.35296,0.96866,0.02875,0.0206,27.0801,0.9061
24,120,1.38952,0.99680,0.02611,0.0174,27.2076,0.9117
24,121,1.36801,0.97050,0.02815,0.0196,25.6765,0.9115
24,122,1.38324,0.87575,0.01976,0.0126,27.0128,0.9275
24,123,1.39053,0.89264,0.02095,0.0144,28.7502,0.9302
24,124,1.37946,0.88497,0.01651,0.0089,29.4459,0.9316
24,125,1.35889,1.00883,0.02994,0.0211,25.9412,0.9085
24,126,1.38373,0.93549,0.01942,0.0111,28.5353,0.9213
24,127,1.38679,0.92663,0.02310,0.0147,28.2481,0.9159
24,128,1.36453,0.90464,0.02051,0.0125,28.4518,0.9245
24,129,1.37289,0.91954,0.02300,0.0137,25.7862,0.9100
24,130,1.36722,0.97434,0.02550,0.0174,25.8465,0.9111
24,131,1.38159,0.96517,0.02489,0.0159,26.0176,0.9064
24,132,1.39521,0.98832,0.01921,0.0121,26.8938,0.9298
24,133,1.37985,0.85990,0.01905,0.0106,28.5503,0.9177
24,134,1.37336,0.91265,0.02149,0.0136,27.0441,0.9147
24,135,1.36590,0.89920,0.02217,0.0146,27.8018,0.9199
24,136,1.37934,0.86363,0.01608,0.0086,29.6239,0.9278
24,137,1.38141,0.95378,0.02578,0.0162,26.4543,0.9053
24,138,1.37383,0.98202,0.02286,0.0139,27.1155,0.9146
24,139,1.36948,0.96621,0.02331,0.0166,27.0532,0.9282
24,140,1.36574,0.88589,0.02139,0.0133,27.1365,0.9169
24,141,1.37746,0.89556,0.02088,0.0131,28.1334,0.9279
24,142,1.38643,0.89656,0.02075,0.0123,27.6343,0.9198
24,143,1.39226,0.88211,0.01742,0.0099,28.5372,0.9215
24,144,1.38311,0.94377,0.02141,0.0127,26.2698,0.9173
24,145,1.37839,0.94456,0.02056,0.0127,27.7826,0.9225
24,146,1.39049,0.81911,0.01345,0.0071,30.2498,0.9393
24,147,1.38595,0.82000,0.01737,0.0098,30.2123,0.9264
24,148,1.38187,0.86310,0.01502,0.0086,31.5764,0.9411
24,149,1.39721,1.02863,0.03192,0.0228,25.3879,0.8985
24,150,1.39447,1.01941,0.02342,0.0163,27.2978,0.9192
24,151,1.37995,0.97806,0.02732,0.0177,25.9146,0.9015
24,152,1.38572,0.92705,0.01938,0.0120,28.6878,0.9280
25,1,1.38060,0.86109,0.01953,0.0128,29.1144,0.9308
25,2,1.37588,1.00164,0.03137,0.0218,23.5646,0.8963
25,3,1.38316,0.96888,0.02250,0.0144,28.1151,0.9181
25,4,1.38779,1.01547,0.02540,0.0166,28.6298,0.9120
25,5,1.35848,0.89568,0.02182,0.0122,25.8943,0.9074
25,6,1.37930,0.90221,0.02081,0.0131,27.3589,0.9245
25,7,1.37366,0.93243,0.02654,0.0172,26.0245,0.8998
25,8,1.36846,1.02865,0.02856,0.0193,25.7276,0.8990
25,9,1.41810,0.95858,0.01585,0.0096,29.4795,0.9367
25,10,1.38212,0.86359,0.01786,0.0111,30.1292,0.9311
25,11,1.37977,0.81667,0.01428,0.0070,30.8913,0.9347
25,12,1.37010,0.88787,0.02119,0.0132,27.1697,0.9225
25,13,1.36393,0.92289,0.01964,0.0119,29.4005,0.9310
25,14,1.37350,0.98054,0.02251,0.0144,27.2079,0.9177
25,15,1.36706,0.90484,0.02007,0.0113,29.0925,0.9216
25,16,1.36450,0.91881,0.02018,0.0118,28.9388,0.9202
25,17,1.38491,0.90360,0.02165,0.0136,27.0106,0.9206
25,18,1.39722,0.86965,0.01530,0.0086,30.6971,0.9371
25,19,1.37937,0.82931,0.01407,0.0076,31.3278,0.9435
25,20,1.37937,0.84712,0.01701,0.0096,27.7555,0.9264
25,21,1.36926,0.94909,0.02525,0.0169,26.9384,0.9116
25,22,1.37418,0.97352,0.02188,0.0131,26.8025,0.9151
25,23,1.39483,1.01767,0.02465,0.0168,26.4211,0.9204
25,24,1.37092,0.88907,0.02045,0.0129,29.0571,0.9240
25,25,1.36401,0.87045,0.02135,0.0136,28.3274,0.9249
25,26,1.37765,0.88848,0.02002,0.0125,27.8164,0.9179
25,27,1.35668,1.00732,0.02705,0.0173,24.9139,0.9031
25,28,1.37572,0.98069,0.02592,0.0161,26.0127,0.9036
25,29,1.38204,1.00897,0.02809,0.0194,25.9312,0.9073
25,30,1.38886,0.98179,0.02752,0.0186,26.5190,0.9093
25,31,1.38638,0.91468,0.02009,0.0136,29.5392,0.9321
25,32,1.39429,0.90100,0.02288,0.0165,26.9296,0.9276
25,33,1.37924,0.92315,0.02635,0.0180,25.7596,0.9049
25,34,1.36984,0.88890,0.01936,0.0112,27.3627,0.9213
25,35,1.40501,1.09267,0.03589,0.0241,23.5994,0.8767
25,36,1.40544,1.03376,0.02081,0.0128,29.6501,0.9225
25,37,1.38175,0.94125,0.02432,0.0152,27.2212,0.9112
25,38,1.36989,0.90148,0.02421,0.0151,28.6969,0.9171
25,39,1.39699,0.96500,0.02702,0.0181,26.2415,0.9092
25,40,1.36870,0.97583,0.02433,0.0166,26.6595,0.9145
25,41,1.35123,0.95803,0.02742,0.0181,25.9027,0.9065
25,42,1.36985,0.94801,0.02529,0.0171,26.0781,0.9167
25,43,1.37664,0.95595,0.02677,0.0184,27.5766,0.9155
25,44,1.39907,0.94892,0.02389,0.0153,27.3212,0.9126
25,45,1.37059,1.02402,0.02357,0.0149,27.9027,0.9163
25,46,1.37988,0.92658,0.02185,0.0138,27.0828,0.9218
25,47,1.37956,0.86534,0.01862,0.0118,29.0596,0.9288
25,48,1.36322,0.88975,0.02239,0.0146,27.7438,0.9233
25,49,1.40863,0.92731,0.02430,0.0154,26.5861,0.9127
25,50,1.39839,1.17768,0.03557,0.0247,24.1114,0.8873
25,51,1.43704,1.13934,0.02651,0.0182,26.6170,0.9101
25,52,1.38722,1.01162,0.03446,0.0245,24.3875,0.8926
25,53,1.37526,0.87059,0.02122,0.0137,28.7701,0.9230
25,54,1.38545,0.84393,0.01610,0.0090,29.9132,0.9323
25,55,1.37243,0.88252,0.02220,0.0130,27.6684,0.9196
25,56,1.40035,0.96851,0.02378,0.0150,26.1582,0.9157
25,57,1.40907,0.97295,0.01681,0.0093,30.4194,0.9337
25,58,1.37521,0.84543,0.01480,0.0077,29.8283,0.9349
25,59,1.38134,0.86214,0.01397,0.0077,31.2649,0.9446
25,60,1.39012,0.92187,0.02582,0.0168,25.2984,0.9104
25,61,1.36563,1.01803,0.02783,0.0177,25.3534,0.9018
25,62,1.37978,0.95629,0.02099,0.0124,27.2372,0.9152
25,63,1.36767,0.91176,0.02369,0.0144,27.4158,0.9090
25,64,1.37020,0.92358,0.02078,0.0135,27.7953,0.9269
25,65,1.35616,0.87036,0.01925,0.0107,27.7047,0.9172
25,66,1.36598,0.91306,0.02068,0.0127,27.7905,0.9227
25,67,1.37774,0.90593,0.02110,0.0127,26.4020,0.9139
25,68,1.36739,0.91294,0.01803,0.0108,28.2796,0.9316
25,69,1.37529,0.92008,0.02184,0.0135,26.5671,0.9167
25,70,1.37685,0.89649,0.01757,0.0103,27.8449,0.9300
25,71,1.36817,0.87186,0.01982,0.0121,29.0282,0.9230
25,72,1.38900,0.93328,0.02266,0.0142,26.9966,0.9142
25,73,1.36514,1.02925,0.02888,0.0198,26.4224,0.9079
25,74,1.38869,1.01359,0.02882,0.0194,25.6858,0.8989
25,75,1.38711,0.88520,0.01906,0.0115,28.9748,0.9249
25,76,1.36416,0.97542,0.02892,0.0204,27.8069,0.9072
25,77,1.38908,0.92224,0.02177,0.0153,26.0665,0.9283
25,78,1.42505,1.02106,0.02969,0.0202,24.5385,0.8997
25,79,1.38109,1.07812,0.02910,0.0193,26.2890,0.9054
25,80,1.40381,0.97665,0.02345,0.0158,26.9672,0.9182
25,81,1.38987,0.88998,0.02191,0.0136,27.5469,0.9167
25,82,1.37121,0.92364,0.02034,0.0131,26.8636,0.9251
25,83,1.38003,0.87884,0.02369,0.0152,26.7896,0.9141
25,84,1.38457,0.95259,0.02623,0.0185,26.0227,0.9178
25,85,1.37097,0.95016,0.01939,0.0118,27.7853,0.9230
25,86,1.37983,0.85974,0.01694,0.0089,28.3300,0.9204
25,87,1.38937,0.94194,0.02162,0.0141,26.8097,0.9202
25,88,1.37164,0.91659,0.02190,0.0133,25.9500,0.9161
25,89,1.36489,0.85856,0.01685,0.0101,29.8224,0.9308
25,90,1.38871,0.88778,0.02079,0.0131,27.0309,0.9245
25,91,1.37631,0.90341,0.01918,0.0127,28.7282,0.9320
25,92,1.37163,0.93938,0.02309,0.0155,27.4056,0.9220
25,93,1.40175,0.94265,0.01997,0.0132,28.6174,0.9342
25,94,1.38837,0.95182,0.02961,0.0205,24.8588,0.9053
25,95,1.38214,0.93871,0.02352,0.0146,27.6164,0.9095
25,96,1.38398,0.93946,0.02104,0.0136,28.8874,0.9273
25,97,1.37029,0.92696,0.02267,0.0159,28.0653,0.9288
25,98,1.38069,0.94494,0.02374,0.0154,27.0981,0.9140
25,99,1.39316,0.94470,0.02482,0.0151,27.2102,0.9123
25,100,1.37158,1.02058,0.02498,0.0165,25.3864,0.9137
25,101,1.36423,0.93417,0.02467,0.0160,26.0144,0.9100
25,102,1.36640,0.86107,0.01902,0.0110,28.3580,0.9243
25,103,1.37737,0.91579,0.02079,0.0135,27.4288,0.9276
25,104,1.37334,0.87489,0.01940,0.0120,28.1976,0.9274
25,105,1.38772,0.91144,0.02114,0.0138,27.6595,0.9227
25,106,1.39080,0.91500,0.02264,0.0138,27.3462,0.9159
25,107,1.37752,0.95185,0.02024,0.0127,27.9858,0.9305
25,108,1.38260,1.00118,0.02783,0.0200,26.7270,0.9118
25,109,1.40444,0.92533,0.02428,0.0159,26.0552,0.9174
25,110,1.36583,1.00352,0.02941,0.0214,25.4412,0.9085
25,111,1.38789,0.90507,0.02084,0.0124,29.1172,0.9239
25,112,1.38275,0.94648,0.02282,0.0135,27.0654,0.9092
25,113,1.36518,0.96911,0.02378,0.0152,27.4928,0.9113
25,114,1.38290,0.91553,0.02147,0.0141,27.7299,0.9229
25,115,1.34933,0.86081,0.01938,0.0119,29.0583,0.9208
25,116,1.36752,0.90504,0.01852,0.0110,28.0858,0.9247
25,117,1.37444,0.86748,0.01921,0.0114,29.6557,0.9291
25,118,1.39266,0.95301,0.02082,0.0121,26.6271,0.9085
25,119,1.36131,1.11769,0.03097,0.0206,24.5739,0.8970
25,120,1.46957,1.04500,0.02172,0.0138,25.9669,0.9212
25,121,1.37355,0.88921,0.02613,0.0168,26.9904,0.9074
25,122,1.37905,0.89821,0.02098,0.0127,27.2218,0.9202
25,123,1.37641,0.94307,0.02119,0.0125,26.9089,0.9164
25,124,1.38421,0.89850,0.01970,0.0117,28.1022,0.9257
25,125,1.36178,0.90598,0.02133,0.0145,28.6361,0.9253
25,126,1.37619,0.90165,0.02306,0.0144,27.3886,0.9131
25,127,1.36146,0.96517,0.02171,0.0133,26.8136,0.9167
25,128,1.39330,0.93405,0.01780,0.0108,28.0539,0.9271
25,129,1.36707,0.88946,0.02258,0.0153,27.8258,0.9218
25,130,1.36978,0.91136,0.02220,0.0136,26.7339,0.9164
25,131,1.37724,0.99889,0.02718,0.0188,26.2051,0.9103
25,132,1.37944,1.01565,0.03139,0.0218,24.3691,0.8973
25,133,1.40552,0.93500,0.02035,0.0132,27.5236,0.9274
25,134,1.39336,0.87311,0.01725,0.0103,28.6403,0.9316
25,135,1.35914,0.94415,0.02646,0.0169,26.7392,0.9065
25,136,1.38696,0.94690,0.02420,0.0155,27.2166,0.9120
25,137,1.38336,0.96224,0.02186,0.0139,26.9162,0.9223
25,138,1.38547,0.90195,0.01951,0.0118,27.9817,0.9245
25,139,1.37637,0.95500,0.02780,0.0187,25.0204,0.9046
25,140,1.39427,0.92084,0.01561,0.0085,28.9939,0.9331
25,141,1.37281,0.89622,0.02055,0.0130,27.8755,0.9299
25,142,1.35731,0.91313,0.02360,0.0159,27.9547,0.9251
25,143,1.38080,0.82622,0.01549,0.0088,28.6689,0.9380
25,144,1.38147,0.91245,0.02078,0.0127,27.7134,0.9246
25,145,1.37471,0.91325,0.01746,0.0096,28.9237,0.9222
25,146,1.37306,0.98449,0.02486,0.0167,26.5344,0.9121
25,147,1.38723,1.02629,0.03002,0.0210,26.0141,0.9046
25,148,1.36291,0.92582,0.02564,0.0174,27.2966,0.9125
25,149,1.37687,0.90671,0.02102,0.0137,27.3122,0.9203
25,150,1.38291,0.91302,0.02437,0.0152,26.1155,0.9089
25,151,1.37327,0.94946,0.02230,0.0132,27.6525,0.9119
25,152,1.37209,0.96860,0.02501,0.0155,26.7821,0.9008
26,1,1.37330,1.01160,0.02588,0.0167,26.1256,0.9100
26,2,1.40009,0.89094,0.01959,0.0113,28.0154,0.9206
26,3,1.36953,0.92909,0.02380,0.0144,26.5259,0.9074
26,4,1.40145,0.88287,0.02007,0.0132,28.0372,0.9270
26,5,1.39077,0.98480,0.02977,0.0201,24.4114,0.8972
26,6,1.37853,0.98703,0.02259,0.0148,27.1220,0.9240
26,7,1.37188,0.94083,0.02436,0.0159,27.1692,0.9169
26,8,1.37230,0.88883,0.01961,0.0122,27.9293,0.9286
26,9,1.38299,0.89327,0.01916,0.0110,28.3129,0.9257
26,10,1.38207,0.82787,0.01459,0.0077,30.7729,0.9346
26,11,1.42218,0.99532,0.02768,0.0174,24.9984,0.9007
26,12,1.40562,1.00757,0.01771,0.0108,30.0972,0.9295
26,13,1.37562,0.99285,0.02662,0.0186,25.9382,0.9149
26,14,1.38330,0.85797,0.01974,0.0113,28.9828,0.9242
26,15,1.38625,0.88331,0.01753,0.0108,29.3802,0.9345
26,16,1.37724,0.88240,0.02231,0.0141,28.0432,0.9179
26,17,1.37954,0.93244,0.02348,0.0150,26.0644,0.9120
26,18,1.38025,0.99025,0.02429,0.0161,27.3935,0.9196
26,19,1.38835,0.95210,0.02001,0.0110,27.5472,0.9103
26,20,1.37561,0.92912,0.02115,0.0130,26.4916,0.9176
26,21,1.37558,0.84825,0.01689,0.0087,29.2769,0.9253
26,22,1.37445,0.86235,0.01850,0.0103,28.1321,0.9194
26,23,1.35444,0.91327,0.02279,0.0154,28.1798,0.9256
26,24,1.42399,0.95222,0.02574,0.0169,27.2161,0.9117
26,25,1.39324,1.04351,0.02396,0.0156,27.0878,0.9094
26,26,1.40223,0.92070,0.01671,0.0090,29.6556,0.9263
26,27,1.35860,0.93181,0.02458,0.0153,25.7406,0.9109
26,28,1.36977,0.88620,0.02245,0.0135,28.7257,0.9126
26,29,1.35419,0.96552,0.02569,0.0172,27.1623,0.9096
26,30,1.39162,0.93046,0.02000,0.0120,29.9074,0.9191
26,31,1.38793,0.91885,0.02439,0.0146,25.4854,0.9079
26,32,1.39251,0.85843,0.01495,0.0085,29.1279,0.9335
26,33,1.37436,0.84573,0.01739,0.0104,29.0912,0.9274
26,34,1.37649,0.97869,0.02424,0.0150,27.8587,0.9059
26,35,1.38487,1.04035,0.02745,0.0194,24.8663,0.9089
26,36,1.36923,0.93069,0.02362,0.0156,26.5283,0.9231
26,37,1.37632,0.84339,0.01819,0.0103,28.0660,0.9203
26,38,1.38329,0.90570,0.01977,0.0128,27.5398,0.9229
26,39,1.37053,0.88971,0.01910,0.0115,28.0395,0.9211
26,40,1.37478,0.92235,0.01612,0.0090,30.2055,0.9277
26,41,1.38379,0.91641,0.02131,0.0141,26.5419,0.9221
26,42,1.37757,0.89889,0.02033,0.0134,29.2782,0.9209
26,43,1.37765,0.91738,0.02434,0.0156,26.2210,0.9102
26,44,1.41060,0.89275,0.01597,0.0092,31.5585,0.9351
26,45,1.40530,0.93448,0.02626,0.0168,27.1095,0.9056
26,46,1.38080,1.00842,0.02459,0.0157,25.6877,0.9088
26,47,1.37768,0.98874,0.02850,0.0199,24.5686,0.9123
26,48,1.38091,0.90985,0.01966,0.0127,28.1304,0.9274
26,49,1.36158,0.89046,0.02194,0.0135,27.7228,0.9210
26,50,1.37801,0.86354,0.01679,0.0089,29.2978,0.9285
26,51,1.35808,0.92466,0.02321,0.0159,28.5682,0.9257
26,52,1.35591,0.93116,0.02270,0.0138,25.6493,0.9138
26,53,1.41119,1.00589,0.02737,0.0167,25.0108,0.8968
26,54,1.41711,1.04046,0.02067,0.0131,28.3999,0.9241
26,55,1.40994,0.88540,0.01257,0.0060,30.3622,0.9376
26,56,1.38588,0.87444,0.01824,0.0113,27.9340,0.9326
26,57,1.38031,0.85383,0.02177,0.0133,27.2498,0.9131
26,58,1.38267,0.88400,0.02136,0.0136,27.3334,0.9225
26,59,1.36620,1.06232,0.03285,0.0242,24.4639,0.9002
26,60,1.39318,0.96550,0.02226,0.0150,27.7374,0.9237
26,61,1.37863,0.90328,0.01893,0.0114,27.1555,0.9254
26,62,1.39119,0.97185,0.03031,0.0200,25.0612,0.8967
26,63,1.37283,1.00924,0.02545,0.0162,25.6865,0.9080
26,64,1.39663,0.95519,0.02058,0.0125,27.4189,0.9183
26,65,1.37697,0.95333,0.02829,0.0181,26.3310,0.9016
26,66,1.38282,0.86909,0.01891,0.0116,27.8190,0.9233
26,67,1.36333,0.92001,0.02448,0.0159,25.8878,0.9060
26,68,1.35678,0.91595,0.02100,0.0126,27.0336,0.9151
26,69,1.37748,0.91705,0.02152,0.0123,27.3944,0.9163
26,70,1.36305,0.88734,0.01916,0.0110,28.5114,0.9218
26,71,1.39168,0.98517,0.02760,0.0180,27.3050,0.8983
26,72,1.38844,1.00239,0.02190,0.0133,27.6905,0.9157
26,73,1.38092,0.95750,0.02165,0.0123,26.2888,0.9108
26,74,1.37654,0.92260,0.02734,0.0169,25.7457,0.9016
26,75,1.38669,0.86873,0.01476,0.0082,30.7971,0.9378
26,76,1.37431,0.83526,0.01607,0.0090,30.8882,0.9317
26,77,1.36686,0.89269,0.02226,0.0146,26.9375,0.9195
26,78,1.36953,0.89757,0.01907,0.0110,28.0800,0.9212
26,79,1.35606,0.98764,0.02547,0.0169,27.9599,0.9155
26,80,1.38450,0.92794,0.02324,0.0146,26.9049,0.9114
26,81,1.37486,0.95502,0.02585,0.0165,26.2533,0.9079
26,82,1.37696,0.97350,0.02597,0.0167,27.0656,0.9065
26,83,1.41879,0.99444,0.01997,0.0126,28.7872,0.9234
26,84,1.39539,0.92719,0.02369,0.0157,27.7750,0.9190
26,85,1.37706,0.85821,0.01956,0.0129,26.9608,0.9311
26,86,1.39031,0.86026,0.01580,0.0092,29.6765,0.9399
26,87,1.38651,0.88434,0.02119,0.0133,27.2082,0.9191
26,88,1.37936,0.85701,0.01683,0.0093,29.7285,0.9303
26,89,1.37139,0.90817,0.01940,0.0114,26.9627,0.9239
26,90,1.37605,0.93046,0.01809,0.0112,28.2758,0.9282
26,91,1.37303,0.94597,0.02569,0.0169,26.5243,0.9146
26,92,1.39083,0.91350,0.02130,0.0134,28.3745,0.9255
26,93,1.38069,0.90046,0.02201,0.0139,27.6488,0.9213
26,94,1.36758,0.92950,0.01896,0.0107,28.3887,0.9192
26,95,1.36245,0.94848,0.02171,0.0136,28.4988,0.9251
26,96,1.37496,0.92764,0.02331,0.0149,27.1266,0.9151
26,97,1.36480,1.02636,0.03382,0.0229,24.1171,0.8887
26,98,1.37263,0.98759,0.02326,0.0143,26.6191,0.9180
26,99,1.38831,0.92247,0.02397,0.0154,25.7247,0.9151
26,100,1.36829,0.88323,0.01963,0.0119,28.2523,0.9225
26,101,1.38121,0.96349,0.02669,0.0181,25.0069,0.9109
26,102,1.39046,0.95821,0.02123,0.0127,26.7534,0.9171
26,103,1.39198,0.93782,0.02296,0.0139,26.8653,0.9148
26,104,1.38281,0.92533,0.02619,0.0175,25.7785,0.9083
26,105,1.38558,0.87412,0.01610,0.0094,29.7815,0.9368
26,106,1.37416,0.94580,0.02475,0.0165,25.6220,0.9179
26,107,1.39296,0.88272,0.02107,0.0128,27.0616,0.9129
26,108,1.38688,0.91986,0.01941,0.0119,29.0140,0.9295
26,109,1.40705,0.99922,0.02718,0.0163,25.4152,0.8960
26,110,1.38133,1.02596,0.02300,0.0136,27.0051,0.9081
26,111,1.40993,0.94227,0.02205,0.0140,27.2206,0.9175
26,112,1.38554,0.86687,0.01806,0.0101,28.3601,0.9235
26,113,1.35845,0.93087,0.02642,0.0177,26.7739,0.9104
26,114,1.37366,0.92004,0.02079,0.0130,28.7596,0.9225
26,115,1.37814,0.90246,0.02112,0.0123,27.6653,0.9186
26,116,1.38201,0.86423,0.01588,0.0090,30.6514,0.9282
26,117,1.38273,0.97150,0.02785,0.0185,25.8064,0.9057
26,118,1.40092,0.93048,0.01685,0.0093,31.4384,0.9321
26,119,1.38005,0.88802,0.01912,0.0108,27.8336,0.9259
26,120,1.36513,0.89140,0.02228,0.0136,25.9583,0.9130
26,121,1.38433,0.87396,0.01855,0.0109,28.1560,0.9248
26,122,1.36407,0.92852,0.02191,0.0134,25.9964,0.9132
26,123,1.37302,0.86615,0.01703,0.0094,29.3158,0.9268
26,124,1.36762,0.94662,0.02505,0.0161,26.5857,0.9125
26,125,1.38783,0.97673,0.02666,0.0169,25.7343,0.9060
26,126,1.39209,0.95593,0.01691,0.0097,28.6117,0.9265
26,127,1.37542,0.99514,0.03119,0.0215,24.9307,0.8955
26,128,1.36420,0.98637,0.02643,0.0168,26.7110,0.9053
26,129,1.38724,0.93052,0.02625,0.0164,26.0086,0.9044
26,130,1.38556,0.88710,0.01857,0.0104,29.2777,0.9240
26,131,1.38168,0.88472,0.01756,0.0101,29.1413,0.9304
26,132,1.38715,0.84695,0.01703,0.0096,29.1283,0.9277
26,133,1.43216,0.94138,0.02407,0.0148,27.1886,0.9098
26,134,1.38236,1.06295,0.02683,0.0168,25.7345,0.8989
26,135,1.37733,0.98931,0.02570,0.0164,27.2309,0.9075
26,136,1.40403,0.97795,0.02366,0.0156,26.1373,0.9122
26,137,1.39539,0.97831,0.02842,0.0200,26.0702,0.9098
26,138,1.42487,0.88197,0.01479,0.0082,29.5919,0.9388
26,139,1.39193,0.86423,0.02119,0.0128,28.3716,0.9158
26,140,1.37626,0.89399,0.01970,0.0116,28.0129,0.9265
26,141,1.38339,0.85386,0.01320,0.0071,30.1793,0.9412
26,142,1.37603,0.88257,0.01893,0.0108,28.2278,0.9196
26,143,1.37295,0.98138,0.02865,0.0175,24.9244,0.8915
26,144,1.36236,1.08413,0.03362,0.0239,25.6676,0.8903
26,145,1.39169,0.98742,0.02334,0.0139,26.9501,0.9049
26,146,1.37907,0.95625,0.02525,0.0163,26.0915,0.9123
26,147,1.38406,0.92191,0.02707,0.0179,27.1589,0.9074
26,148,1.37531,0.96561,0.02328,0.0150,26.1483,0.9141
26,149,1.38217,0.96204,0.02595,0.0167,25.2483,0.9003
26,150,1.36128,0.94740,0.02192,0.0124,25.9619,0.9133
26,151,1.37475,0.93127,0.02551,0.0158,26.5888,0.8952
26,152,1.38292,0.90458,0.01898,0.0113,28.8737,0.9230
27,1,1.38598,0.89828,0.02387,0.0157,26.1501,0.9142
27,2,1.39060,1.07230,0.03524,0.0255,23.6971,0.8934
27,3,1.39993,0.94306,0.01459,0.0075,30.8482,0.9349
27,4,1.38539,0.86997,0.01703,0.0092,29.3949,0.9236
27,5,1.36857,0.93798,0.02349,0.0154,27.2421,0.9142
27,6,1.36080,0.90804,0.02401,0.0174,28.0519,0.9198
27,7,1.37977,0.93137,0.02489,0.0165,25.5909,0.9075
27,8,1.37320,0.92413,0.02160,0.0131,25.9513,0.9156
27,9,1.39152,0.87105,0.01559,0.0085,30.2614,0.9317
27,10,1.37358,0.87356,0.01662,0.0091,30.2819,0.9317
27,11,1.36503,1.01281,0.03100,0.0213,26.0555,0.8947
27,12,1.38650,0.93981,0.01754,0.0103,27.9953,0.9330
27,13,1.36956,0.95559,0.02662,0.0168,26.5250,0.9044
27,14,1.37917,0.96659,0.02720,0.0179,26.7925,0.9057
27,15,1.36812,0.92130,0.01907,0.0118,26.9589,0.9262
27,16,1.36924,0.87502,0.02128,0.0121,27.4556,0.9097
27,17,1.39551,0.90952,0.01577,0.0089,30.1210,0.9369
27,18,1.38848,0.88996,0.02281,0.0133,25.8282,0.9119
27,19,1.37585,0.98627,0.02621,0.0184,27.3295,0.9177
27,20,1.37214,0.93803,0.02222,0.0143,26.7276,0.9177
27,21,1.38756,0.93060,0.02196,0.0139,28.6256,0.9193
27,22,1.39364,0.86745,0.01466,0.0082,30.5609,0.9329
27,23,1.37044,0.92595,0.02382,0.0155,27.2969,0.9163
27,24,1.39640,1.04038,0.03356,0.0223,24.9899,0.8882
27,25,1.39105,1.01077,0.02210,0.0138,26.9175,0.9192
27,26,1.42522,0.90168,0.01519,0.0087,29.9275,0.9428
27,27,1.36675,0.85204,0.02020,0.0131,28.1292,0.9287
27,28,1.39018,0.95887,0.02927,0.0203,25.7554,0.9009
27,29,1.38412,0.91472,0.01667,0.0102,30.1448,0.9419
27,30,1.37635,0.98427,0.02943,0.0199,24.9408,0.9001
27,31,1.37247,0.95344,0.02046,0.0137,28.3137,0.9315
27,32,1.37459,0.94203,0.02679,0.0180,26.1563,0.9077
27,33,1.37825,0.99388,0.02870,0.0188,24.6399,0.8971
27,34,1.38131,0.94985,0.02078,0.0132,27.6924,0.9277
27,35,1.37813,0.85890,0.01518,0.0081,31.1467,0.9365
27,36,1.35450,0.89108,0.02238,0.0148,28.1655,0.9221
27,37,1.37205,0.84857,0.01553,0.0084,30.2611,0.9332
27,38,1.38346,0.86600,0.01817,0.0102,28.9998,0.9241
27,39,1.36793,0.95665,0.02216,0.0138,27.7047,0.9160
27,40,1.39203,0.91957,0.01509,0.0081,29.8046,0.9384
27,41,1.37456,0.89645,0.01981,0.0124,29.9194,0.9280
27,42,1.37826,0.81990,0.01663,0.0106,30.6857,0.9385
27,43,1.36021,0.94839,0.02394,0.0145,25.1251,0.9087
27,44,1.37569,0.90608,0.01952,0.0108,26.6931,0.9178
27,45,1.35900,0.98720,0.02583,0.0174,26.1231,0.9092
