Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
89,45,1.37977,0.85665,0.01814,0.0100,29.2311,0.9249
89,46,1.38529,0.87619,0.01751,0.0091,27.6216,0.9195
89,47,1.37648,0.91543,0.02180,0.0135,27.5389,0.9214
89,48,1.37368,0.91453,0.01793,0.0106,29.0232,0.9290
89,49,1.37422,0.95064,0.02698,0.0186,26.7338,0.9080
89,50,1.38013,0.90015,0.01972,0.0127,29.3366,0.9281
89,51,1.39170,0.89170,0.01753,0.0098,28.1678,0.9264
89,52,1.37440,0.85663,0.01760,0.0097,28.2736,0.9271
89,53,1.38299,0.84999,0.01625,0.0089,29.1462,0.9299
89,54,1.38846,0.90106,0.02148,0.0121,27.1623,0.9150
89,55,1.38169,0.92740,0.01820,0.0099,28.6638,0.9215
89,56,1.37704,0.80867,0.01098,0.0047,31.1508,0.9426
89,57,1.37305,0.91866,0.01842,0.0115,27.9900,0.9331
89,58,1.38265,0.93477,0.02687,0.0159,27.0478,0.8994
89,59,1.37031,0.93075,0.01956,0.0104,28.6134,0.9183
89,60,1.38010,0.94180,0.02066,0.0124,26.8219,0.9220
89,61,1.38277,0.84308,0.01573,0.0084,30.1370,0.9312
89,62,1.37548,0.85481,0.01685,0.0093,29.2255,0.9265
89,63,1.38668,0.86479,0.01668,0.0091,28.1938,0.9277
89,64,1.36566,0.94015,0.02527,0.0174,26.5146,0.9219
89,65,1.37761,0.89085,0.01891,0.0104,29.0608,0.9225
89,66,1.38277,0.93531,0.02471,0.0159,25.6083,0.9186
89,67,1.39357,0.89486,0.01715,0.0099,28.6513,0.9312
89,68,1.36978,0.94931,0.02343,0.0159,26.7488,0.9226
89,69,1.38435,0.87532,0.01964,0.0107,26.8201,0.9187
89,70,1.38471,0.86263,0.01294,0.0069,31.7974,0.9430
89,71,1.37956,0.86463,0.01774,0.0104,29.1495,0.9309
89,72,1.37496,0.84672,0.01616,0.0080,28.1994,0.9232
89,73,1.37609,0.87996,0.01755,0.0100,28.5885,0.9302
89,74,1.37932,0.92290,0.02358,0.0140,28.1934,0.9088
89,75,1.38544,0.88229,0.01521,0.0071,29.2360,0.9248
89,76,1.36564,0.88776,0.01950,0.0111,28.3774,0.9232
89,77,1.37859,0.90160,0.01982,0.0111,28.9585,0.9175
89,78,1.38621,0.89290,0.01669,0.0091,27.4053,0.9274
89,79,1.37282,0.84179,0.01640,0.0083,29.3764,0.9300
89,80,1.37457,0.90092,0.02153,0.0135,26.5393,0.9185
89,81,1.37945,0.91397,0.01851,0.0106,29.0938,0.9231
89,82,1.38724,0.87543,0.01982,0.0110,30.4488,0.9203
89,83,1.38227,0.90658,0.01815,0.0106,28.2799,0.9312
89,84,1.37615,0.84714,0.01718,0.0086,27.9721,0.9179
89,85,1.37636,0.86925,0.01237,0.0059,30.8325,0.9400
89,86,1.37574,0.85234,0.01447,0.0082,29.7405,0.9390
89,87,1.36994,0.86461,0.01941,0.0109,27.3046,0.9217
89,88,1.38459,0.91628,0.02155,0.0130,28.2830,0.9097
89,89,1.37506,0.98419,0.02620,0.0159,25.8679,0.9015
89,90,1.39321,0.89651,0.01611,0.0086,29.7597,0.9284
89,91,1.38396,0.84214,0.01530,0.0083,29.5528,0.9328
89,92,1.38764,0.93850,0.02638,0.0176,25.3596,0.9066
89,93,1.38777,0.89875,0.01631,0.0089,29.3555,0.9303
89,94,1.37704,0.86367,0.01957,0.0104,28.1449,0.9174
89,95,1.37362,0.88095,0.01506,0.0074,28.9265,0.9279
89,96,1.37205,0.94238,0.02317,0.0140,26.9746,0.9180
89,97,1.37639,0.88377,0.01815,0.0100,28.6510,0.9273
89,98,1.37223,0.87786,0.01981,0.0109,27.0646,0.9202
89,99,1.37137,0.87095,0.01676,0.0086,28.7155,0.9232
89,100,1.37664,0.86891,0.01617,0.0092,30.1866,0.9348
89,101,1.38088,0.85115,0.01775,0.0094,27.6339,0.9271
89,102,1.36981,0.87750,0.01618,0.0090,30.9658,0.9318
89,103,1.37641,0.83357,0.01494,0.0077,30.6763,0.9357
89,104,1.38339,0.83537,0.01344,0.0067,30.1369,0.9362
89,105,1.37479,0.94251,0.02485,0.0154,25.9347,0.9116
89,106,1.37698,0.92556,0.02106,0.0116,28.0567,0.9195
89,107,1.39358,0.92762,0.01707,0.0102,28.1204,0.9302
89,108,1.39382,0.87844,0.01968,0.0111,27.2154,0.9155
89,109,1.37251,0.93022,0.02620,0.0158,24.9990,0.8990
89,110,1.38540,0.87470,0.01583,0.0080,30.1999,0.9310
89,111,1.37740,0.90430,0.02181,0.0124,27.5340,0.9172
89,112,1.37576,0.95360,0.02283,0.0137,28.1286,0.9127
89,113,1.37605,0.95411,0.02309,0.0140,27.0541,0.9114
89,114,1.37918,0.87843,0.01815,0.0100,29.1546,0.9271
89,115,1.38079,0.87989,0.01869,0.0103,27.7894,0.9261
89,116,1.37646,0.90894,0.02190,0.0127,26.7719,0.9109
89,117,1.37779,0.89808,0.01966,0.0109,29.0449,0.9200
89,118,1.37598,0.93391,0.01993,0.0119,27.2266,0.9217
89,119,1.37778,0.92414,0.02279,0.0141,28.4535,0.9158
89,120,1.39361,0.88964,0.02135,0.0126,27.1306,0.9191
89,121,1.38198,0.96201,0.02159,0.0127,29.2287,0.9185
89,122,1.39137,0.87218,0.01556,0.0081,30.2816,0.9315
89,123,1.37398,0.90916,0.02357,0.0143,26.5582,0.9093
89,124,1.37456,0.91819,0.01882,0.0112,28.5586,0.9250
89,125,1.37629,0.84909,0.01868,0.0100,28.2221,0.9211
89,126,1.37012,0.89330,0.01649,0.0082,28.5990,0.9225
89,127,1.36599,0.91496,0.02268,0.0134,27.9393,0.9117
89,128,1.36467,0.93032,0.02189,0.0134,26.5098,0.9167
89,129,1.37395,0.89471,0.01903,0.0103,28.5292,0.9164
89,130,1.37819,0.94455,0.02534,0.0160,26.4611,0.9100
89,131,1.38107,0.86318,0.01643,0.0090,30.1449,0.9319
89,132,1.37903,0.83496,0.01468,0.0067,30.8170,0.9320
89,133,1.37929,0.91761,0.01934,0.0120,27.5587,0.9314
89,134,1.37656,0.90240,0.02172,0.0134,27.0452,0.9197
89,135,1.38040,0.86640,0.01581,0.0078,28.2197,0.9277
89,136,1.39946,0.88356,0.01333,0.0071,30.8345,0.9421
89,137,1.39386,0.89208,0.02318,0.0130,28.0519,0.9079
89,138,1.38893,0.93617,0.01772,0.0103,30.0250,0.9280
89,139,1.38367,0.87912,0.01629,0.0092,28.3469,0.9384
89,140,1.38078,0.84053,0.01307,0.0074,32.4937,0.9481
89,141,1.37540,0.92415,0.02738,0.0179,27.1910,0.9102
89,142,1.37781,0.87327,0.01558,0.0084,27.8413,0.9335
89,143,1.38004,0.84519,0.01181,0.0057,32.8776,0.9440
89,144,1.37676,0.87661,0.02114,0.0128,30.7737,0.9285
89,145,1.37791,0.87367,0.01605,0.0082,29.2156,0.9282
89,146,1.38147,0.86441,0.01411,0.0076,29.6957,0.9385
89,147,1.36913,0.85477,0.01757,0.0094,28.2059,0.9228
89,148,1.37248,0.89804,0.02143,0.0127,27.3250,0.9189
89,149,1.37098,0.95615,0.02475,0.0145,27.0293,0.9136
89,150,1.40234,0.95181,0.01710,0.0096,29.1005,0.9304
89,151,1.38657,0.85297,0.01622,0.0088,30.8089,0.9375
89,152,1.38040,0.91948,0.02533,0.0148,26.2830,0.9021
90,1,1.36799,0.91096,0.01859,0.0102,28.2905,0.9235
90,2,1.37561,0.82560,0.01306,0.0064,31.1320,0.9403
90,3,1.36697,0.91225,0.02404,0.0147,27.8508,0.9148
90,4,1.37731,0.86673,0.01468,0.0074,30.0010,0.9340
90,5,1.38732,0.88115,0.01929,0.0090,27.8745,0.9110
90,6,1.36580,0.95097,0.02105,0.0121,26.0050,0.9207
90,7,1.38140,0.88777,0.01751,0.0097,28.5189,0.9280
90,8,1.37930,0.87818,0.01658,0.0091,29.7186,0.9310
90,9,1.37338,0.80401,0.01314,0.0066,29.8061,0.9395
90,10,1.37227,0.86033,0.01759,0.0106,28.9383,0.9287
90,11,1.38161,0.87375,0.01978,0.0109,29.9043,0.9177
90,12,1.37896,0.92285,0.01939,0.0102,28.6837,0.9146
90,13,1.38820,0.93120,0.01692,0.0083,28.1228,0.9213
90,14,1.37185,0.92172,0.02112,0.0130,27.2126,0.9164
90,15,1.37388,0.83794,0.01512,0.0082,30.7012,0.9365
90,16,1.38808,0.90239,0.02270,0.0123,26.6550,0.9031
90,17,1.37941,0.94731,0.02201,0.0129,27.2059,0.9081
90,18,1.39764,0.93564,0.01755,0.0093,27.2281,0.9227
90,19,1.37213,0.84759,0.01694,0.0093,29.3979,0.9321
90,20,1.36535,0.92093,0.02287,0.0159,28.8830,0.9254
90,21,1.37282,0.90981,0.02295,0.0148,27.1580,0.9151
90,22,1.37462,0.89001,0.01949,0.0105,27.2831,0.9185
90,23,1.38292,0.90871,0.01866,0.0098,28.5818,0.9198
90,24,1.38748,0.89349,0.01659,0.0094,30.4777,0.9364
90,25,1.37783,0.92415,0.02191,0.0138,27.5601,0.9196
90,26,1.38091,0.86381,0.01577,0.0091,28.3749,0.9346
90,27,1.38556,0.87170,0.02074,0.0117,28.1919,0.9217
90,28,1.38026,0.86451,0.01711,0.0091,28.5594,0.9266
90,29,1.36669,0.91998,0.02061,0.0116,27.9109,0.9155
90,30,1.39397,0.85529,0.01254,0.0066,31.5840,0.9452
90,31,1.37178,0.91261,0.02132,0.0127,27.4398,0.9213
90,32,1.37466,0.88454,0.01841,0.0108,27.7968,0.9272
90,33,1.38034,0.87110,0.01861,0.0102,28.2423,0.9173
90,34,1.38021,0.92419,0.01800,0.0108,28.4756,0.9303
90,35,1.38092,0.85522,0.01642,0.0091,32.0161,0.9317
90,36,1.39390,0.92695,0.02519,0.0157,27.0766,0.9066
90,37,1.37473,0.91029,0.01859,0.0103,29.2993,0.9237
90,38,1.37158,0.92778,0.02254,0.0127,27.2075,0.9087
90,39,1.38019,0.88093,0.01612,0.0093,29.4840,0.9340
90,40,1.36904,0.94398,0.02517,0.0148,25.8579,0.9009
90,41,1.37840,0.89143,0.01822,0.0105,29.0043,0.9229
90,42,1.36764,0.87069,0.01884,0.0100,28.5931,0.9196
90,43,1.38296,0.85200,0.01442,0.0074,31.3022,0.9418
90,44,1.38212,0.87984,0.01806,0.0101,28.2724,0.9292
90,45,1.37073,0.94330,0.02541,0.0164,26.4397,0.9038
90,46,1.39233,0.98088,0.02076,0.0128,28.2913,0.9244
90,47,1.37745,0.86678,0.01833,0.0103,28.1688,0.9265
90,48,1.38274,0.90983,0.02027,0.0126,26.9049,0.9249
90,49,1.37754,0.86549,0.01759,0.0104,27.7894,0.9311
90,50,1.38197,0.88442,0.01933,0.0108,27.7423,0.9191
90,51,1.38544,0.88486,0.01934,0.0108,28.9035,0.9240
90,52,1.37870,0.88609,0.01402,0.0069,29.8563,0.9365
90,53,1.37798,0.86963,0.01664,0.0088,28.3631,0.9329
90,54,1.37559,0.88402,0.01791,0.0101,27.3407,0.9295
90,55,1.37499,0.86933,0.01792,0.0100,28.1105,0.9264
90,56,1.38391,0.90557,0.01621,0.0101,29.2400,0.9422
90,57,1.37157,0.81495,0.01407,0.0077,29.9689,0.9389
90,58,1.37434,0.84561,0.01660,0.0089,28.6318,0.9313
90,59,1.37903,0.93573,0.02314,0.0164,27.5309,0.9184
90,60,1.37393,0.87230,0.01719,0.0091,29.1557,0.9266
90,61,1.38101,0.92282,0.02192,0.0114,26.9488,0.9081
90,62,1.36171,0.95307,0.02076,0.0120,28.2180,0.9156
90,63,1.36276,0.89195,0.01942,0.0098,28.1455,0.9079
90,64,1.37554,0.85893,0.01520,0.0075,29.7949,0.9275
90,65,1.38382,0.86228,0.01809,0.0101,28.5840,0.9289
90,66,1.38027,0.87754,0.01999,0.0115,27.1477,0.9177
90,67,1.37111,0.88034,0.01957,0.0119,28.1064,0.9286
90,68,1.38228,0.89784,0.01697,0.0092,30.1847,0.9250
90,69,1.38246,0.94878,0.02526,0.0155,25.9886,0.9080
90,70,1.38861,0.93979,0.02164,0.0130,27.9842,0.9167
90,71,1.38688,0.92027,0.02181,0.0123,28.5898,0.9103
90,72,1.36726,0.91026,0.02179,0.0132,27.2347,0.9187
90,73,1.37832,0.85558,0.01534,0.0073,30.7299,0.9282
90,74,1.37894,0.83685,0.01253,0.0061,31.4994,0.9426
90,75,1.38986,0.93529,0.02569,0.0163,27.3553,0.9129
90,76,1.37414,0.93572,0.01988,0.0112,29.5653,0.9256
90,77,1.38894,0.92901,0.01917,0.0104,28.0547,0.9169
90,78,1.38295,0.85402,0.01520,0.0075,28.8335,0.9299
90,79,1.36555,0.89075,0.02161,0.0129,26.3092,0.9155
90,80,1.37263,0.91101,0.01936,0.0111,29.2550,0.9217
90,81,1.38095,0.85881,0.01695,0.0091,28.5517,0.9297
90,82,1.38817,0.84391,0.01480,0.0086,31.6653,0.9406
90,83,1.38172,0.84277,0.01214,0.0064,31.8512,0.9460
90,84,1.39452,0.85438,0.01838,0.0100,27.0807,0.9199
90,85,1.38831,0.92455,0.02007,0.0125,28.1905,0.9197
90,86,1.38408,0.91846,0.02133,0.0133,28.6069,0.9242
90,87,1.39369,0.88255,0.01633,0.0090,29.2499,0.9268
90,88,1.38100,0.87031,0.01739,0.0099,28.3534,0.9286
90,89,1.38496,0.87168,0.01952,0.0103,28.3245,0.9176
90,90,1.36993,0.96714,0.02368,0.0130,27.0420,0.9066
90,91,1.38965,0.87232,0.01257,0.0061,30.7168,0.9407
90,92,1.37605,0.84847,0.01587,0.0083,29.2665,0.9269
90,93,1.38540,0.82628,0.01618,0.0083,29.4467,0.9301
90,94,1.37405,0.91454,0.01707,0.0110,28.4158,0.9371
90,95,1.38300,0.85120,0.01555,0.0084,29.4484,0.9305
90,96,1.38344,0.86438,0.01901,0.0101,28.4626,0.9181
90,97,1.38587,0.83260,0.01117,0.0055,32.9381,0.9504
90,98,1.37231,0.87153,0.01870,0.0101,28.4280,0.9247
90,99,1.38543,0.93237,0.02341,0.0139,26.9583,0.9074
90,100,1.40291,0.95372,0.01392,0.0077,32.0828,0.9421
90,101,1.37573,0.94010,0.02369,0.0139,26.2345,0.9098
90,102,1.38006,0.86577,0.01771,0.0105,29.8732,0.9361
90,103,1.36922,0.82366,0.01453,0.0070,29.7523,0.9348
90,104,1.37191,0.84826,0.01679,0.0086,28.0140,0.9279
90,105,1.36405,0.94763,0.02346,0.0149,27.2162,0.9109
90,106,1.36814,0.90268,0.01937,0.0115,29.8699,0.9290
90,107,1.37269,0.88514,0.01829,0.0106,28.9490,0.9254
90,108,1.37660,0.89064,0.02012,0.0114,27.3930,0.9218
90,109,1.38390,0.86190,0.01532,0.0078,30.3452,0.9357
90,110,1.37632,0.87871,0.01927,0.0099,28.4862,0.9155
90,111,1.38501,0.89570,0.01804,0.0103,27.5896,0.9260
90,112,1.37119,0.89545,0.02114,0.0115,27.2889,0.9143
90,113,1.37461,0.94710,0.02185,0.0130,28.1881,0.9188
90,114,1.37552,0.93858,0.02287,0.0142,28.7979,0.9152
90,115,1.37250,0.89494,0.01957,0.0116,27.3683,0.9252
90,116,1.38156,0.86336,0.01729,0.0094,27.9342,0.9268
90,117,1.37830,0.85731,0.01654,0.0088,28.7263,0.9282
90,118,1.39047,0.87014,0.01297,0.0069,30.5533,0.9405
90,119,1.37063,0.94450,0.02722,0.0165,25.3741,0.8981
90,120,1.36759,0.92909,0.02072,0.0126,27.9999,0.9187
90,121,1.37656,0.89549,0.01701,0.0095,29.2954,0.9296
90,122,1.38688,0.87231,0.01605,0.0087,28.6170,0.9332
90,123,1.37311,0.82764,0.01566,0.0084,29.3514,0.9332
90,124,1.37749,0.89138,0.01989,0.0110,26.7176,0.9160
90,125,1.38930,0.88106,0.01441,0.0073,30.8905,0.9309
90,126,1.37840,0.84480,0.01641,0.0095,29.0609,0.9327
90,127,1.37837,0.79692,0.01017,0.0044,33.3730,0.9487
90,128,1.38312,0.92794,0.02457,0.0159,26.2131,0.9102
90,129,1.38595,0.96328,0.02319,0.0139,27.1002,0.9113
90,130,1.38590,0.92324,0.01691,0.0101,30.8936,0.9310
90,131,1.37164,0.89475,0.01977,0.0108,26.4650,0.9132
90,132,1.37632,0.87352,0.01706,0.0092,28.8500,0.9247
90,133,1.37006,0.85842,0.01837,0.0098,28.7509,0.9207
90,134,1.37399,0.85897,0.01654,0.0087,29.8478,0.9285
90,135,1.37764,0.84740,0.01508,0.0086,32.3009,0.9407
90,136,1.37673,0.88519,0.01637,0.0094,28.3498,0.9352
90,137,1.37124,0.90981,0.02181,0.0126,26.0036,0.9111
90,138,1.37488,0.89194,0.01960,0.0102,29.4126,0.9210
90,139,1.38546,0.88688,0.01520,0.0082,30.2476,0.9355
90,140,1.36686,0.89432,0.02118,0.0132,26.1816,0.9214
90,141,1.38340,0.89063,0.01962,0.0104,29.0642,0.9184
90,142,1.38286,0.94159,0.02278,0.0134,28.0817,0.9139
90,143,1.38353,0.89829,0.01690,0.0095,28.4110,0.9283
90,144,1.37587,0.88415,0.02037,0.0111,27.2454,0.9113
90,145,1.37751,0.91491,0.01916,0.0104,27.8315,0.9220
90,146,1.36910,0.83187,0.01532,0.0080,31.4294,0.9293
90,147,1.37129,0.85318,0.01664,0.0088,30.3418,0.9281
90,148,1.37185,0.87769,0.01676,0.0097,30.0292,0.9314
90,149,1.38759,0.87444,0.01454,0.0080,29.2012,0.9408
90,150,1.36861,0.87011,0.01939,0.0109,28.0754,0.9213
90,151,1.37098,0.97743,0.02691,0.0185,25.5369,0.9084
90,152,1.38156,0.89569,0.01919,0.0110,29.3734,0.9209
91,1,1.37606,0.88449,0.01821,0.0107,27.3668,0.9284
91,2,1.38162,0.86600,0.01431,0.0071,30.5754,0.9351
91,3,1.38047,0.89636,0.01909,0.0115,27.9659,0.9255
91,4,1.38493,0.86264,0.01751,0.0091,27.4358,0.9162
91,5,1.38590,0.94195,0.01894,0.0118,28.0635,0.9280
91,6,1.37614,0.93918,0.02536,0.0160,26.5186,0.9120
91,7,1.38549,0.90160,0.01703,0.0092,29.1772,0.9303
91,8,1.36639,0.94600,0.02400,0.0158,28.1132,0.9216
91,9,1.37748,0.91656,0.02310,0.0139,27.2619,0.9107
91,10,1.39625,0.87977,0.01536,0.0090,27.8752,0.9401
91,11,1.39297,0.84535,0.01774,0.0098,27.7373,0.9249
91,12,1.38100,0.91139,0.01731,0.0105,28.4428,0.9342
91,13,1.38103,0.86999,0.01943,0.0122,28.8709,0.9262
91,14,1.39475,0.94595,0.02659,0.0174,26.5580,0.9140
91,15,1.37127,0.92136,0.01828,0.0100,30.1682,0.9298
91,16,1.39324,0.88745,0.01530,0.0076,31.8803,0.9340
91,17,1.36499,0.86504,0.01894,0.0110,27.4333,0.9255
91,18,1.37696,0.85610,0.01811,0.0108,29.0367,0.9318
91,19,1.38720,0.88299,0.01865,0.0096,28.9073,0.9225
91,20,1.37557,0.90359,0.01600,0.0088,31.6227,0.9345
91,21,1.37559,0.86614,0.01589,0.0082,31.9964,0.9328
91,22,1.36980,0.90130,0.02062,0.0133,27.1854,0.9260
91,23,1.39409,0.82761,0.01154,0.0056,31.3086,0.9490
91,24,1.38972,0.89955,0.02196,0.0134,25.9263,0.9166
91,25,1.37683,0.91431,0.01755,0.0095,30.2957,0.9233
91,26,1.36389,0.90622,0.02072,0.0123,26.1954,0.9217
91,27,1.37350,0.91496,0.02240,0.0133,26.5115,0.9161
91,28,1.37299,0.89393,0.01824,0.0105,27.0437,0.9292
91,29,1.37493,0.91018,0.02327,0.0136,26.3901,0.9061
91,30,1.39074,0.93523,0.02211,0.0124,28.1299,0.9139
91,31,1.39163,0.97377,0.02066,0.0133,27.0009,0.9285
91,32,1.36956,0.91026,0.02357,0.0139,26.2085,0.9088
91,33,1.36958,0.89891,0.02104,0.0125,27.1175,0.9181
91,34,1.38367,0.94218,0.01811,0.0107,29.6234,0.9336
91,35,1.37170,0.89831,0.02121,0.0119,28.9681,0.9160
91,36,1.37685,0.92125,0.02299,0.0134,26.9923,0.9117
91,37,1.37305,0.90024,0.01945,0.0114,30.1965,0.9241
91,38,1.37870,0.89445,0.01884,0.0110,28.6059,0.9311
91,39,1.40605,0.89362,0.02151,0.0116,27.1043,0.9138
91,40,1.37744,0.91762,0.01737,0.0092,29.5907,0.9202
91,41,1.37246,0.94324,0.02416,0.0151,26.3801,0.9102
91,42,1.38344,0.88297,0.01528,0.0075,31.2966,0.9292
91,43,1.39180,0.87431,0.01640,0.0091,28.0367,0.9263
91,44,1.39093,0.85039,0.01901,0.0100,27.6651,0.9176
91,45,1.37259,0.93089,0.01915,0.0106,28.8542,0.9188
91,46,1.37870,0.88838,0.01881,0.0098,28.5978,0.9154
91,47,1.37103,0.90598,0.02084,0.0122,28.1930,0.9205
91,48,1.37327,0.85829,0.01677,0.0091,28.9400,0.9285
91,49,1.36846,0.96911,0.02654,0.0186,28.8876,0.9193
91,50,1.37290,0.98180,0.02910,0.0185,25.6613,0.9010
91,51,1.38061,0.92857,0.02096,0.0119,28.3568,0.9136
91,52,1.39446,0.88454,0.01579,0.0082,29.1401,0.9299
91,53,1.37231,0.87694,0.01970,0.0112,27.5783,0.9256
91,54,1.37572,0.86850,0.01792,0.0106,29.2722,0.9280
91,55,1.37685,0.86037,0.01676,0.0093,29.7831,0.9322
91,56,1.37177,0.89521,0.02066,0.0121,27.5320,0.9197
91,57,1.37337,0.88220,0.01732,0.0093,29.9060,0.9265
91,58,1.38506,0.86186,0.01313,0.0066,30.0688,0.9394
91,59,1.38976,0.92870,0.02469,0.0156,26.2567,0.9137
91,60,1.39315,0.92603,0.01574,0.0089,29.2862,0.9369
91,61,1.36343,0.90439,0.02221,0.0132,29.0847,0.9186
91,62,1.38052,0.91534,0.02165,0.0129,25.9893,0.9127
91,63,1.37656,0.90574,0.01778,0.0099,29.9817,0.9275
91,64,1.37809,0.91518,0.02307,0.0120,27.1690,0.9024
91,65,1.36460,0.99018,0.02461,0.0151,26.6439,0.9113
91,66,1.37525,0.91341,0.02280,0.0134,26.6482,0.9126
91,67,1.37874,0.92956,0.02430,0.0154,26.3883,0.9079
91,68,1.39010,0.94565,0.01843,0.0109,27.2904,0.9314
91,69,1.37779,0.84106,0.01698,0.0099,29.7389,0.9338
91,70,1.36626,0.93753,0.02581,0.0165,25.8973,0.9117
91,71,1.38096,0.87171,0.01453,0.0072,30.5458,0.9353
91,72,1.37056,0.85937,0.01632,0.0089,29.6014,0.9314
91,73,1.38006,0.85486,0.01431,0.0080,29.8796,0.9388
91,74,1.37353,0.86209,0.01870,0.0111,28.8165,0.9287
91,75,1.36983,0.83541,0.01437,0.0072,31.2399,0.9390
91,76,1.37427,0.90274,0.01882,0.0103,28.9145,0.9273
91,77,1.38481,0.84191,0.01277,0.0063,29.7916,0.9377
91,78,1.37265,0.84214,0.01584,0.0073,29.3983,0.9263
91,79,1.36772,0.90230,0.02002,0.0122,28.6458,0.9171
91,80,1.38047,0.88465,0.01566,0.0080,29.8591,0.9271
91,81,1.37590,0.94004,0.02542,0.0168,25.8281,0.9134
91,82,1.38477,0.92747,0.02101,0.0119,27.0434,0.9080
91,83,1.37382,0.89282,0.01995,0.0115,27.0286,0.9217
91,84,1.37658,0.87024,0.01646,0.0083,30.1416,0.9239
91,85,1.37939,0.88094,0.01856,0.0102,28.2202,0.9214
91,86,1.38403,0.84929,0.01495,0.0074,29.0862,0.9280
91,87,1.36670,0.89519,0.02121,0.0120,26.5393,0.9185
91,88,1.37454,0.88184,0.01675,0.0085,28.2466,0.9264
91,89,1.38096,0.93867,0.02153,0.0117,28.0867,0.9125
91,90,1.36644,0.96131,0.02317,0.0138,26.3161,0.9118
91,91,1.37211,0.90181,0.02030,0.0109,27.3651,0.9121
91,92,1.37428,0.88681,0.01831,0.0103,29.4583,0.9231
91,93,1.37000,0.84828,0.01626,0.0081,30.6160,0.9280
91,94,1.39100,0.91548,0.02215,0.0120,27.7625,0.9065
91,95,1.40638,0.92204,0.01344,0.0058,30.1274,0.9308
91,96,1.38220,0.84600,0.01762,0.0087,28.3382,0.9140
91,97,1.38122,0.95295,0.02576,0.0158,26.8602,0.9031
91,98,1.37038,0.91437,0.02106,0.0117,27.4963,0.9162
91,99,1.38440,0.92324,0.01994,0.0114,28.1001,0.9168
91,100,1.36989,0.91737,0.02191,0.0135,28.3113,0.9200
91,101,1.38374,0.92318,0.02268,0.0122,25.6723,0.9016
91,102,1.38880,0.96356,0.02056,0.0121,27.2370,0.9196
91,103,1.36429,0.90554,0.02258,0.0132,28.0924,0.9150
91,104,1.37301,0.89059,0.01797,0.0101,27.5399,0.9250
91,105,1.37132,0.92640,0.02426,0.0149,28.6136,0.9127
91,106,1.37392,0.94582,0.02296,0.0143,27.5078,0.9165
91,107,1.37473,0.84839,0.01479,0.0079,28.2111,0.9352
91,108,1.37670,0.92731,0.02360,0.0141,26.0804,0.9111
91,109,1.38095,0.91367,0.02079,0.0119,26.7336,0.9172
91,110,1.37185,0.88342,0.01778,0.0098,29.1182,0.9303
91,111,1.37588,0.88491,0.01844,0.0099,28.4438,0.9196
91,112,1.36346,0.87321,0.01586,0.0088,27.8201,0.9270
91,113,1.37003,0.90256,0.02077,0.0120,27.9676,0.9207
91,114,1.38134,0.88724,0.01766,0.0093,28.1962,0.9218
91,115,1.37571,0.90470,0.02181,0.0141,28.8992,0.9199
91,116,1.38545,0.90561,0.02024,0.0108,28.2879,0.9141
91,117,1.38187,0.94383,0.02102,0.0114,27.0934,0.9106
91,118,1.37909,0.89440,0.01883,0.0101,28.1562,0.9183
91,119,1.38224,0.88364,0.02050,0.0119,27.6967,0.9159
91,120,1.36479,0.91216,0.02014,0.0117,28.0627,0.9225
91,121,1.38330,0.89357,0.01736,0.0100,30.0094,0.9296
91,122,1.37811,0.94775,0.02579,0.0165,26.3849,0.9061
91,123,1.37368,0.95303,0.02005,0.0115,27.9442,0.9218
91,124,1.38504,0.88158,0.01594,0.0091,30.0039,0.9372
91,125,1.38134,0.86399,0.02043,0.0102,29.1738,0.9141
91,126,1.36627,0.94104,0.01942,0.0108,28.8143,0.9196
91,127,1.37034,0.84031,0.01425,0.0074,29.0145,0.9364
91,128,1.38451,0.83181,0.01444,0.0073,29.9023,0.9343
91,129,1.36192,0.86799,0.01698,0.0094,28.7589,0.9316
91,130,1.37481,0.92993,0.02282,0.0136,27.8600,0.9119
91,131,1.37219,0.91538,0.01734,0.0103,30.7277,0.9391
91,132,1.38163,0.85818,0.01474,0.0079,28.6156,0.9338
91,133,1.36159,0.92258,0.02411,0.0155,27.4702,0.9206
91,134,1.38294,0.91051,0.02099,0.0121,26.3361,0.9140
91,135,1.37028,0.88805,0.01783,0.0098,28.2640,0.9262
91,136,1.38433,0.85881,0.01666,0.0084,28.4569,0.9213
91,137,1.38349,0.88868,0.01979,0.0112,27.4375,0.9174
91,138,1.36724,0.97061,0.02382,0.0151,27.4352,0.9144
91,139,1.39848,0.85292,0.01144,0.0051,31.1737,0.9397
91,140,1.37952,0.87670,0.01872,0.0111,27.5367,0.9298
91,141,1.36826,0.89135,0.02160,0.0138,28.3295,0.9200
91,142,1.38438,0.87598,0.01789,0.0104,28.4019,0.9248
91,143,1.37349,0.87057,0.01708,0.0080,28.7344,0.9190
91,144,1.37202,0.99709,0.02568,0.0152,26.3005,0.9004
91,145,1.36998,0.96493,0.02390,0.0147,25.9697,0.9115
91,146,1.36159,0.95565,0.02565,0.0167,25.1207,0.9071
91,147,1.37616,0.91329,0.02082,0.0118,27.3432,0.9179
91,148,1.37454,0.92137,0.02224,0.0129,27.0090,0.9099
91,149,1.38418,0.89000,0.01556,0.0085,29.7435,0.9362
91,150,1.38176,0.86964,0.01721,0.0089,28.0868,0.9242
