Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
19,145,1.38077,0.90480,0.02390,0.0148,26.1816,0.9100
19,146,1.37806,1.00563,0.02810,0.0190,25.4934,0.9053
19,147,1.37916,1.00513,0.02390,0.0159,26.6923,0.9156
19,148,1.37216,0.89225,0.02249,0.0140,27.8045,0.9173
19,149,1.42169,1.07226,0.03338,0.0224,24.0497,0.8870
19,150,1.40039,1.05352,0.02331,0.0138,25.7332,0.9157
19,151,1.36464,0.99065,0.02856,0.0190,25.3515,0.8988
19,152,1.35788,0.90283,0.02299,0.0145,26.7524,0.9198
20,1,1.35741,1.00944,0.02688,0.0184,25.9506,0.9135
20,2,1.36522,0.91596,0.02155,0.0133,28.6026,0.9171
20,3,1.36209,0.94683,0.02413,0.0161,26.5439,0.9153
20,4,1.38320,0.90658,0.02374,0.0146,28.2006,0.9161
20,5,1.34774,0.91758,0.01878,0.0116,28.1204,0.9279
20,6,1.35100,0.91359,0.02125,0.0131,27.6523,0.9166
20,7,1.37477,0.92419,0.02078,0.0121,27.2714,0.9202
20,8,1.36680,0.94045,0.02266,0.0135,26.8328,0.9122
20,9,1.36136,1.01683,0.02805,0.0192,25.3428,0.9084
20,10,1.37385,0.99332,0.02795,0.0182,26.4899,0.9011
20,11,1.37516,1.01005,0.03013,0.0201,25.6598,0.8989
20,12,1.35366,1.03755,0.03327,0.0247,23.4948,0.8985
20,13,1.37843,0.98550,0.02774,0.0177,25.6643,0.8971
20,14,1.34178,0.98144,0.02605,0.0172,27.0283,0.9088
20,15,1.37577,0.88719,0.01717,0.0095,29.4373,0.9252
20,16,1.37854,0.86259,0.01966,0.0120,29.8973,0.9274
20,17,1.37727,0.91580,0.02214,0.0135,27.4678,0.9207
20,18,1.39722,0.90477,0.02212,0.0128,27.3881,0.9109
20,19,1.38285,1.02905,0.02906,0.0204,26.0665,0.9052
20,20,1.38910,0.97461,0.02232,0.0132,27.8040,0.9127
20,21,1.36926,0.94027,0.02426,0.0163,27.8965,0.9160
20,22,1.37754,0.90951,0.02481,0.0156,26.9367,0.9092
20,23,1.38021,1.02568,0.02892,0.0192,25.5906,0.8961
20,24,1.39699,0.98709,0.02157,0.0135,27.5544,0.9163
20,25,1.38942,0.94944,0.02347,0.0155,26.3241,0.9187
20,26,1.37311,0.81547,0.01637,0.0090,28.9277,0.9313
20,27,1.34934,1.01171,0.02957,0.0215,25.6784,0.9065
20,28,1.39167,0.97915,0.02689,0.0173,24.8753,0.8990
20,29,1.39615,0.95404,0.02188,0.0135,26.7576,0.9163
20,30,1.37168,0.89025,0.02308,0.0144,26.9293,0.9149
20,31,1.38916,1.01224,0.02775,0.0185,24.6484,0.9020
20,32,1.37810,0.91385,0.02163,0.0143,26.3571,0.9257
20,33,1.37515,0.95800,0.02150,0.0126,26.7327,0.9113
20,34,1.36577,0.96701,0.02617,0.0173,26.4317,0.9101
20,35,1.38118,0.91394,0.02248,0.0133,26.0748,0.9113
20,36,1.36196,1.02546,0.02651,0.0199,26.7157,0.9155
20,37,1.36790,0.94852,0.02555,0.0165,26.5141,0.9064
20,38,1.36373,0.97070,0.02295,0.0141,26.2451,0.9110
20,39,1.39026,0.96508,0.02737,0.0173,25.6543,0.9004
20,40,1.36860,1.01720,0.02757,0.0184,25.9878,0.9113
20,41,1.38138,1.06338,0.03056,0.0224,25.7292,0.9065
20,42,1.39416,0.87739,0.01930,0.0113,28.2812,0.9266
20,43,1.39518,0.93590,0.02144,0.0140,28.1413,0.9253
20,44,1.38073,0.93728,0.02581,0.0183,26.1557,0.9143
20,45,1.37890,0.99387,0.02474,0.0155,26.2419,0.9057
20,46,1.37563,0.91460,0.01829,0.0098,29.1457,0.9238
20,47,1.37301,0.89757,0.02048,0.0116,28.0035,0.9152
20,48,1.34472,0.96738,0.02697,0.0179,26.0930,0.9047
20,49,1.36823,0.93633,0.02017,0.0124,27.8914,0.9226
20,50,1.36591,1.00407,0.03277,0.0216,23.9471,0.8883
20,51,1.37515,0.97162,0.02511,0.0160,26.4932,0.9102
20,52,1.37219,1.01395,0.02788,0.0185,24.5655,0.9070
20,53,1.39005,0.89005,0.01673,0.0099,29.7422,0.9347
20,54,1.37445,0.86734,0.01982,0.0120,28.5780,0.9210
20,55,1.35047,1.03135,0.03103,0.0232,26.4244,0.9138
20,56,1.39343,1.03041,0.02680,0.0171,25.5602,0.9038
20,57,1.39618,0.88693,0.01742,0.0098,28.6730,0.9260
20,58,1.37641,0.82250,0.01400,0.0061,30.3697,0.9291
20,59,1.36209,0.92502,0.02366,0.0153,26.8201,0.9110
20,60,1.37401,0.97734,0.02775,0.0183,25.7870,0.9019
20,61,1.35050,1.02028,0.02856,0.0189,26.8240,0.9009
20,62,1.39093,0.96903,0.01940,0.0108,27.3101,0.9150
20,63,1.36815,0.90408,0.02240,0.0136,26.5005,0.9148
20,64,1.36727,0.93182,0.02243,0.0129,27.8040,0.9123
20,65,1.36029,0.94232,0.02266,0.0140,28.1013,0.9178
20,66,1.33864,0.98956,0.02664,0.0189,26.7682,0.9094
20,67,1.39320,0.91494,0.01840,0.0110,28.9764,0.9288
20,68,1.39845,0.95972,0.02731,0.0196,26.9208,0.9139
20,69,1.38847,0.96708,0.02107,0.0140,28.8678,0.9250
20,70,1.38217,0.94446,0.02420,0.0152,27.1201,0.9065
20,71,1.38294,0.94120,0.02235,0.0138,28.0826,0.9146
20,72,1.35889,1.02783,0.02980,0.0205,25.5408,0.9001
20,73,1.36411,1.00444,0.02955,0.0199,26.0144,0.8974
20,74,1.39107,1.03297,0.03052,0.0226,26.2651,0.9036
20,75,1.36483,0.97935,0.02632,0.0169,26.1062,0.9031
20,76,1.39177,0.88492,0.01598,0.0091,28.6864,0.9359
20,77,1.37734,0.85323,0.02010,0.0122,29.4012,0.9230
20,78,1.37800,0.94923,0.02391,0.0146,25.7913,0.9065
20,79,1.38181,0.98091,0.02244,0.0133,26.7577,0.9117
20,80,1.36150,0.93373,0.02192,0.0124,26.3294,0.9051
20,81,1.35305,1.04477,0.03345,0.0258,25.7904,0.9041
20,82,1.35622,0.93596,0.02280,0.0146,28.2519,0.9231
20,83,1.39236,0.97210,0.02792,0.0199,26.8170,0.9164
20,84,1.37591,0.98712,0.02427,0.0155,25.8344,0.9134
20,85,1.38740,0.98103,0.02616,0.0173,25.7365,0.9149
20,86,1.36950,0.90579,0.02279,0.0131,26.0850,0.9129
20,87,1.39015,0.90072,0.01470,0.0077,29.8118,0.9359
20,88,1.34794,0.89824,0.02253,0.0131,26.8003,0.9155
20,89,1.37106,0.94170,0.02193,0.0146,28.6229,0.9229
20,90,1.35630,1.05726,0.02993,0.0213,24.6718,0.9040
20,91,1.36978,0.98013,0.02494,0.0157,25.8817,0.9128
20,92,1.38608,0.93236,0.02043,0.0120,28.2528,0.9226
20,93,1.36441,0.85342,0.01876,0.0106,29.8677,0.9292
20,94,1.37992,0.90690,0.02346,0.0149,27.4367,0.9131
20,95,1.37238,1.02213,0.02685,0.0165,25.8943,0.8991
20,96,1.38600,0.99364,0.02314,0.0143,27.4697,0.9178
20,97,1.40461,0.90707,0.01569,0.0092,29.1564,0.9367
20,98,1.36263,0.94245,0.02711,0.0176,24.7518,0.9010
20,99,1.36510,0.97977,0.02625,0.0179,28.9029,0.9155
20,100,1.36540,0.93859,0.02170,0.0123,25.8836,0.9121
20,101,1.41465,0.97751,0.02324,0.0163,29.7256,0.9237
20,102,1.39853,0.95524,0.02725,0.0176,26.3296,0.8986
20,103,1.37992,1.02661,0.02469,0.0152,25.8238,0.9081
20,104,1.37803,0.94405,0.02219,0.0134,26.9570,0.9171
20,105,1.36762,0.94119,0.02414,0.0159,27.4990,0.9198
20,106,1.36069,0.94031,0.02639,0.0183,25.1148,0.9117
20,107,1.37217,0.90857,0.02150,0.0124,28.2540,0.9108
20,108,1.34704,1.03523,0.02943,0.0202,25.6270,0.8992
20,109,1.39395,0.96775,0.02195,0.0136,27.0354,0.9135
20,110,1.37287,0.86863,0.01923,0.0101,29.0448,0.9196
20,111,1.38307,0.85533,0.01615,0.0090,31.3234,0.9388
20,112,1.36592,0.97859,0.02879,0.0189,25.9424,0.8991
20,113,1.39510,1.02853,0.02815,0.0188,25.3797,0.8979
20,114,1.38265,0.98900,0.02187,0.0137,27.6594,0.9231
20,115,1.36711,0.87158,0.01881,0.0101,29.3685,0.9241
20,116,1.35833,0.96138,0.02686,0.0180,26.8762,0.9061
20,117,1.37409,0.91438,0.01877,0.0116,28.5327,0.9298
20,118,1.39490,0.89102,0.01954,0.0125,28.9702,0.9292
20,119,1.37846,0.93582,0.02438,0.0156,28.2295,0.9131
20,120,1.39077,0.98734,0.02175,0.0146,27.5493,0.9252
20,121,1.38879,0.96931,0.02374,0.0143,26.9875,0.9058
20,122,1.37064,0.96186,0.02255,0.0148,28.1445,0.9253
20,123,1.35546,1.02725,0.03117,0.0222,24.5117,0.8982
20,124,1.40344,0.88068,0.01615,0.0096,28.9594,0.9330
20,125,1.38621,0.90257,0.02518,0.0175,27.4513,0.9134
20,126,1.38573,0.96724,0.02254,0.0147,26.8701,0.9212
20,127,1.35644,1.12756,0.03367,0.0221,24.8682,0.8811
20,128,1.38784,0.96754,0.02245,0.0137,26.3944,0.9156
20,129,1.38571,0.95936,0.02425,0.0166,25.9625,0.9195
20,130,1.36816,0.91039,0.02450,0.0171,27.8237,0.9247
20,131,1.39955,0.97613,0.02776,0.0185,25.5076,0.9008
20,132,1.39770,0.94610,0.01719,0.0102,29.4845,0.9345
20,133,1.37642,0.87790,0.01876,0.0109,29.1618,0.9231
20,134,1.36865,0.97579,0.03039,0.0224,27.7982,0.9047
20,135,1.36660,1.03342,0.03031,0.0213,24.3498,0.9014
20,136,1.35362,1.09704,0.03493,0.0246,23.5126,0.8927
20,137,1.36596,0.98409,0.02564,0.0169,25.6159,0.9097
20,138,1.35863,0.89833,0.01950,0.0114,28.8413,0.9313
20,139,1.37977,0.95535,0.02057,0.0122,27.1614,0.9245
20,140,1.36546,0.88441,0.02177,0.0145,27.0933,0.9212
20,141,1.35819,1.02484,0.02900,0.0206,24.6031,0.9068
20,142,1.38974,1.03070,0.02427,0.0138,26.1522,0.9102
20,143,1.37811,0.99617,0.02479,0.0162,26.0412,0.9080
20,144,1.38345,0.93280,0.02326,0.0146,27.2899,0.9125
20,145,1.36890,0.97406,0.02789,0.0171,24.8674,0.8963
20,146,1.35553,0.97306,0.02513,0.0155,26.4993,0.9039
20,147,1.37604,0.92197,0.02154,0.0125,28.5531,0.9175
20,148,1.40453,0.98808,0.02299,0.0150,28.2954,0.9203
20,149,1.40878,1.15592,0.03560,0.0241,25.1665,0.8905
20,150,1.40313,1.05883,0.02557,0.0174,25.6463,0.9097
20,151,1.38193,1.00520,0.03063,0.0207,25.4947,0.8972
20,152,1.38058,0.94267,0.02839,0.0174,26.1698,0.8989
21,1,1.36166,0.94756,0.02288,0.0158,29.7624,0.9260
21,2,1.36076,0.97032,0.02660,0.0183,25.7223,0.9118
21,3,1.37766,0.97812,0.02821,0.0178,24.4299,0.8964
21,4,1.38799,0.95008,0.01755,0.0104,28.0871,0.9293
21,5,1.34963,0.97512,0.02719,0.0188,27.3871,0.9134
21,6,1.39057,0.89057,0.02014,0.0127,27.6426,0.9266
21,7,1.37128,0.98835,0.02784,0.0197,24.9301,0.9143
21,8,1.36001,0.94688,0.02347,0.0148,26.2902,0.9148
21,9,1.37982,0.94964,0.02239,0.0156,28.4017,0.9289
21,10,1.36140,0.96408,0.02549,0.0165,26.7451,0.9114
21,11,1.37754,0.95761,0.02159,0.0141,29.2042,0.9256
21,12,1.37004,0.92346,0.02447,0.0156,26.1000,0.9131
21,13,1.37899,0.92327,0.02181,0.0134,27.2582,0.9211
21,14,1.35930,0.95941,0.02081,0.0137,28.5533,0.9305
21,15,1.37848,0.84189,0.01511,0.0080,28.0590,0.9343
21,16,1.36919,0.89297,0.01922,0.0120,29.1518,0.9269
21,17,1.37085,0.89654,0.01823,0.0107,29.0735,0.9282
21,18,1.37256,0.91835,0.02397,0.0155,26.2623,0.9136
21,19,1.36014,0.94245,0.02028,0.0126,27.5444,0.9225
21,20,1.37632,0.95740,0.02408,0.0153,27.7074,0.9127
21,21,1.37381,0.97925,0.02772,0.0192,26.5995,0.9146
21,22,1.36641,0.94915,0.02655,0.0175,25.9213,0.9051
21,23,1.35818,0.91206,0.01898,0.0113,29.1364,0.9244
21,24,1.37944,1.03144,0.03053,0.0206,26.2311,0.8964
21,25,1.37512,1.00773,0.02395,0.0148,25.8040,0.9117
21,26,1.37928,0.92579,0.02205,0.0147,27.0724,0.9228
21,27,1.38553,0.87308,0.01779,0.0112,27.7108,0.9303
21,28,1.38005,0.93835,0.02790,0.0193,24.9305,0.9038
21,29,1.38265,0.90387,0.02106,0.0138,27.8211,0.9226
21,30,1.37140,0.96870,0.02397,0.0156,25.9137,0.9115
21,31,1.38187,0.96380,0.02075,0.0118,27.7102,0.9144
21,32,1.36573,0.98914,0.02658,0.0169,25.9360,0.9035
21,33,1.37572,1.02876,0.02715,0.0175,25.2687,0.8973
21,34,1.37185,0.92085,0.02338,0.0146,26.5597,0.9146
21,35,1.41024,0.87938,0.01705,0.0095,28.4043,0.9287
21,36,1.38408,0.98500,0.02939,0.0187,25.6469,0.8918
21,37,1.37055,1.00237,0.02202,0.0128,27.5286,0.9125
21,38,1.39228,0.91189,0.02038,0.0119,26.7802,0.9167
21,39,1.34810,1.03709,0.03541,0.0245,23.2781,0.8888
21,40,1.37113,0.97663,0.02476,0.0163,25.9461,0.9187
21,41,1.38952,0.96975,0.02724,0.0171,25.4894,0.9030
21,42,1.38269,1.00160,0.02476,0.0157,26.5455,0.9095
21,43,1.38038,0.92518,0.02272,0.0141,28.2299,0.9144
21,44,1.36464,0.93401,0.02205,0.0130,27.2308,0.9172
21,45,1.36573,0.91269,0.02308,0.0136,26.6126,0.9099
21,46,1.36592,0.90832,0.02046,0.0123,26.6814,0.9168
21,47,1.35755,0.92586,0.02111,0.0128,27.0997,0.9179
21,48,1.37532,1.03570,0.03197,0.0217,25.5211,0.8951
21,49,1.37491,1.03791,0.02536,0.0147,26.2115,0.8945
21,50,1.35233,1.05490,0.03240,0.0219,24.7951,0.8925
21,51,1.39225,0.97056,0.02594,0.0169,26.1698,0.9095
21,52,1.37920,0.95277,0.02542,0.0179,25.1339,0.9135
21,53,1.42798,0.95802,0.03001,0.0199,24.2407,0.8948
21,54,1.37526,1.02957,0.02410,0.0155,26.8121,0.9079
21,55,1.37732,1.01393,0.02581,0.0163,26.0572,0.9075
21,56,1.37942,0.93907,0.02440,0.0151,25.9539,0.9050
21,57,1.35748,0.85445,0.01708,0.0093,28.0057,0.9290
21,58,1.38352,0.88392,0.01893,0.0107,30.0944,0.9206
21,59,1.37361,1.01630,0.02960,0.0189,24.9225,0.8966
21,60,1.39221,1.01777,0.02468,0.0151,26.6960,0.9108
21,61,1.39310,0.95659,0.02262,0.0137,26.0403,0.9188
21,62,1.36946,0.91182,0.02489,0.0167,26.1981,0.9108
21,63,1.36254,0.93310,0.02312,0.0143,26.0423,0.9115
21,64,1.37279,0.96543,0.02328,0.0162,28.4096,0.9228
21,65,1.35788,0.92123,0.02333,0.0149,27.3797,0.9216
21,66,1.37490,0.90792,0.01704,0.0098,28.8899,0.9298
21,67,1.39227,0.90572,0.01967,0.0119,26.9879,0.9224
21,68,1.36822,0.86691,0.01913,0.0116,27.1834,0.9254
21,69,1.36851,0.87782,0.01874,0.0115,30.0045,0.9270
21,70,1.38663,0.93481,0.02313,0.0147,27.1438,0.9170
21,71,1.37688,0.96857,0.02147,0.0134,27.8163,0.9223
21,72,1.36857,0.92389,0.01888,0.0116,27.2877,0.9257
21,73,1.37374,0.85775,0.01705,0.0098,29.2897,0.9335
21,74,1.38904,0.94885,0.02319,0.0134,26.3130,0.9046
21,75,1.36255,1.03703,0.02768,0.0187,25.8415,0.9088
21,76,1.38386,0.91238,0.01936,0.0123,28.5206,0.9277
21,77,1.38587,0.93957,0.02792,0.0183,25.9674,0.8960
21,78,1.39511,0.90364,0.01772,0.0092,28.4634,0.9203
21,79,1.36783,0.93627,0.02034,0.0120,28.0442,0.9128
21,80,1.40234,0.92688,0.01908,0.0114,29.6310,0.9272
21,81,1.36901,0.88932,0.02231,0.0136,27.6613,0.9153
21,82,1.37762,0.92112,0.02071,0.0117,26.8739,0.9127
21,83,1.36570,1.02264,0.02657,0.0169,26.1228,0.9023
21,84,1.38594,0.95642,0.02223,0.0143,28.3415,0.9179
21,85,1.37474,0.89616,0.02186,0.0126,28.6369,0.9207
21,86,1.36948,0.91219,0.02372,0.0162,26.6323,0.9177
21,87,1.37235,0.93062,0.02332,0.0151,26.7920,0.9194
21,88,1.38249,0.97572,0.02528,0.0159,26.0006,0.9069
21,89,1.35444,1.03134,0.02729,0.0179,24.9599,0.9009
21,90,1.37176,0.93219,0.02280,0.0143,25.5925,0.9135
21,91,1.37393,0.90782,0.02272,0.0128,27.9416,0.9131
21,92,1.37354,0.94382,0.02562,0.0164,27.5895,0.9118
21,93,1.36737,1.01254,0.02756,0.0171,25.8142,0.9013
21,94,1.41124,1.00082,0.02119,0.0131,27.4844,0.9232
21,95,1.36745,0.89774,0.02175,0.0123,26.5112,0.9106
21,96,1.35212,1.03336,0.03167,0.0219,25.8120,0.8955
21,97,1.36622,0.94601,0.02276,0.0142,27.6854,0.9165
21,98,1.37511,0.98767,0.03017,0.0183,24.8554,0.8893
21,99,1.35903,1.08813,0.03177,0.0212,24.8722,0.8918
21,100,1.40087,0.94936,0.02283,0.0143,26.5779,0.9178
21,101,1.36898,0.94718,0.02667,0.0164,25.5839,0.9031
21,102,1.36945,1.01059,0.02904,0.0187,25.4680,0.8960
21,103,1.39815,0.97098,0.02216,0.0138,25.8963,0.9159
21,104,1.37249,0.90659,0.02361,0.0150,28.1286,0.9157
21,105,1.37374,0.94751,0.02654,0.0166,25.7643,0.9023
21,106,1.37175,0.95074,0.02104,0.0137,29.6182,0.9252
21,107,1.37170,0.96227,0.02639,0.0165,26.4085,0.9023
21,108,1.37912,1.01109,0.02257,0.0137,27.4678,0.9168
21,109,1.37492,0.95785,0.02499,0.0161,26.8813,0.9120
21,110,1.38082,0.90767,0.01970,0.0125,28.2932,0.9265
21,111,1.39223,0.86034,0.02030,0.0124,27.1702,0.9217
21,112,1.35209,0.93227,0.02246,0.0134,27.0293,0.9191
21,113,1.39560,0.97478,0.02532,0.0164,28.2824,0.9133
21,114,1.38406,0.95279,0.01923,0.0115,28.2599,0.9262
21,115,1.37404,0.90759,0.02127,0.0125,26.6801,0.9140
21,116,1.36606,0.94589,0.02216,0.0144,27.1367,0.9243
21,117,1.36780,0.94401,0.02707,0.0189,25.3081,0.9112
21,118,1.35546,0.93490,0.02181,0.0139,27.6605,0.9199
21,119,1.37965,0.92478,0.02151,0.0135,27.6276,0.9200
21,120,1.37795,0.87338,0.01864,0.0119,28.7083,0.9312
21,121,1.36689,0.94376,0.02281,0.0138,26.9580,0.9161
21,122,1.36085,1.13645,0.03560,0.0249,23.3570,0.8902
21,123,1.42138,0.96229,0.01883,0.0116,27.0370,0.9254
21,124,1.37771,0.93070,0.02606,0.0176,27.4465,0.9183
21,125,1.37647,0.93288,0.02520,0.0162,26.2538,0.9079
21,126,1.36965,1.07690,0.03178,0.0220,26.1801,0.8954
21,127,1.38843,0.95296,0.01771,0.0096,29.8064,0.9271
21,128,1.39365,0.87066,0.01717,0.0102,27.5491,0.9297
21,129,1.38097,0.87096,0.02030,0.0121,28.0415,0.9219
21,130,1.36945,0.95111,0.02438,0.0164,26.4945,0.9136
21,131,1.37014,0.88057,0.01840,0.0102,29.1806,0.9276
21,132,1.37291,0.89991,0.02117,0.0124,27.7649,0.9156
21,133,1.36268,0.92803,0.01950,0.0124,28.1738,0.9303
21,134,1.34573,1.00036,0.02826,0.0195,25.4756,0.9135
21,135,1.35704,0.98688,0.02777,0.0187,26.0131,0.9100
21,136,1.36650,0.96873,0.02545,0.0164,26.9831,0.9165
21,137,1.39556,0.97403,0.02123,0.0133,28.1566,0.9188
21,138,1.39633,0.92434,0.02045,0.0136,27.9367,0.9280
21,139,1.37331,0.91787,0.02346,0.0143,26.9348,0.9087
21,140,1.38573,1.06353,0.03091,0.0205,24.8632,0.8964
21,141,1.42087,1.02879,0.02157,0.0130,27.3303,0.9166
21,142,1.36758,0.97292,0.02706,0.0172,27.7970,0.9037
21,143,1.37885,0.95760,0.02154,0.0135,26.6890,0.9221
21,144,1.36394,0.91637,0.02372,0.0143,26.5364,0.9073
21,145,1.36206,0.94087,0.02639,0.0169,25.1371,0.9045
21,146,1.36049,0.97550,0.02333,0.0151,27.3789,0.9187
21,147,1.37581,0.86229,0.01649,0.0088,29.2649,0.9267
21,148,1.37394,0.90068,0.02265,0.0146,30.1141,0.9258
21,149,1.35688,0.93428,0.02067,0.0121,27.2361,0.9174
21,150,1.36947,0.99567,0.02629,0.0170,26.2120,0.9045
21,151,1.38897,0.93565,0.02161,0.0130,27.5463,0.9193
21,152,1.37113,0.93038,0.02236,0.0139,27.6601,0.9208
22,1,1.35521,1.01833,0.03197,0.0223,23.9619,0.9049
22,2,1.37844,0.97313,0.02246,0.0140,27.3322,0.9160
22,3,1.37610,0.95870,0.02700,0.0167,25.9277,0.8996
22,4,1.37607,0.92579,0.01910,0.0116,27.7429,0.9222
22,5,1.36810,0.93040,0.02324,0.0141,27.0946,0.9144
22,6,1.38250,0.97915,0.02980,0.0206,26.9895,0.9045
22,7,1.37840,0.97356,0.02385,0.0147,26.9538,0.9132
22,8,1.36585,0.97350,0.02482,0.0163,26.5883,0.9153
22,9,1.38012,0.92217,0.02200,0.0132,26.7238,0.9163
22,10,1.38683,0.86021,0.01815,0.0108,29.1240,0.9240
22,11,1.36415,0.87622,0.01596,0.0092,29.1644,0.9330
22,12,1.35719,0.91736,0.02172,0.0128,27.1777,0.9210
22,13,1.37294,0.96776,0.02314,0.0161,27.7963,0.9182
22,14,1.38044,0.95192,0.02072,0.0134,28.2188,0.9242
22,15,1.37900,1.06236,0.03215,0.0218,25.3645,0.8940
22,16,1.36897,1.02164,0.02568,0.0173,25.4758,0.9119
22,17,1.35900,0.96242,0.02827,0.0185,25.6182,0.9005
22,18,1.36909,0.90773,0.02159,0.0127,27.0039,0.9161
22,19,1.36097,0.95424,0.02334,0.0150,26.6156,0.9164
22,20,1.38271,0.96496,0.02552,0.0155,26.8864,0.9028
22,21,1.36945,1.01167,0.02444,0.0166,27.2664,0.9107
22,22,1.39240,0.92832,0.02223,0.0143,27.0987,0.9211
22,23,1.37764,0.85270,0.01681,0.0092,30.2645,0.9319
22,24,1.39386,0.93350,0.02543,0.0157,26.4840,0.9074
22,25,1.36354,1.08518,0.02984,0.0205,24.6255,0.8989
22,26,1.42012,0.88640,0.01629,0.0094,29.1627,0.9370
22,27,1.38646,0.84601,0.01802,0.0111,27.9718,0.9302
22,28,1.47018,1.02473,0.03168,0.0219,24.9464,0.8923
22,29,1.39622,1.07892,0.02285,0.0155,26.4157,0.9211
22,30,1.38630,0.94216,0.02377,0.0150,28.9038,0.9139
22,31,1.37038,0.90604,0.02343,0.0148,27.0667,0.9173
22,32,1.37224,0.90266,0.02263,0.0142,26.7357,0.9162
22,33,1.36459,0.89808,0.01748,0.0106,30.1338,0.9328
22,34,1.37185,0.85646,0.01723,0.0099,28.8342,0.9333
22,35,1.36084,0.98918,0.02784,0.0193,25.0987,0.9076
22,36,1.35896,0.95983,0.02159,0.0141,27.3259,0.9188
22,37,1.38128,0.92457,0.02287,0.0145,26.0957,0.9143
22,38,1.35867,0.92181,0.02013,0.0109,27.3250,0.9148
22,39,1.35227,0.93786,0.02236,0.0133,25.3472,0.9111
22,40,1.36408,0.88689,0.01987,0.0121,27.1101,0.9221
22,41,1.37036,0.94566,0.02552,0.0152,25.9427,0.9026
22,42,1.36635,1.03323,0.02901,0.0188,25.6906,0.9003
22,43,1.35490,0.97406,0.02415,0.0147,25.8737,0.9055
22,44,1.36430,0.95908,0.02494,0.0172,27.8174,0.9177
22,45,1.36930,0.85887,0.01784,0.0102,27.7915,0.9284
22,46,1.37513,0.93540,0.02479,0.0159,26.5571,0.9066
22,47,1.37045,0.94233,0.01967,0.0114,28.5041,0.9174
22,48,1.36999,0.98884,0.02447,0.0154,26.0503,0.9100
22,49,1.36127,0.92894,0.02506,0.0151,27.1238,0.9008
22,50,1.36729,0.95884,0.02371,0.0148,26.8691,0.9141
22,51,1.38921,0.95504,0.02176,0.0131,27.6149,0.9150
22,52,1.36845,0.92823,0.02505,0.0165,27.6211,0.9185
22,53,1.38510,0.94896,0.02169,0.0127,26.3858,0.9084
22,54,1.40171,0.94846,0.02197,0.0128,28.0495,0.9129
22,55,1.37592,0.94201,0.02333,0.0140,26.9227,0.9156
22,56,1.37059,0.88384,0.02027,0.0123,27.8408,0.9225
22,57,1.36979,0.95749,0.02597,0.0174,26.4935,0.9119
22,58,1.36350,0.91442,0.01885,0.0102,27.4327,0.9200
22,59,1.35134,0.99031,0.02800,0.0181,24.9551,0.9008
22,60,1.35590,0.94189,0.02284,0.0130,26.7578,0.9055
22,61,1.35230,0.99234,0.02670,0.0184,26.0021,0.9117
22,62,1.37173,0.83208,0.01589,0.0084,29.3708,0.9314
22,63,1.38528,0.98756,0.02494,0.0155,25.7534,0.9064
22,64,1.37554,0.93830,0.01941,0.0117,26.8472,0.9290
22,65,1.37837,0.96161,0.02511,0.0155,27.3620,0.9109
22,66,1.38007,0.95346,0.02175,0.0135,27.6193,0.9233
22,67,1.36221,0.90596,0.02287,0.0146,26.9334,0.9214
22,68,1.35704,0.93660,0.02167,0.0128,27.7174,0.9219
22,69,1.38676,0.96683,0.02321,0.0146,27.1553,0.9154
22,70,1.38527,1.01743,0.02700,0.0188,26.3669,0.9091
22,71,1.37437,0.98542,0.02426,0.0151,26.6909,0.9073
22,72,1.39377,0.92653,0.02171,0.0135,26.7014,0.9152
22,73,1.37829,0.86427,0.01912,0.0115,28.8621,0.9303
22,74,1.41135,0.95322,0.02606,0.0168,25.9777,0.9092
22,75,1.36309,1.06997,0.02793,0.0177,25.4935,0.8986
22,76,1.42589,0.97901,0.02040,0.0126,26.5952,0.9196
22,77,1.37212,0.86619,0.02053,0.0137,28.8075,0.9206
22,78,1.36971,0.97895,0.02767,0.0182,25.3224,0.9032
22,79,1.37856,0.99018,0.02080,0.0142,28.3860,0.9334
22,80,1.37446,0.93013,0.02480,0.0158,26.9777,0.9098
22,81,1.39057,0.86340,0.01712,0.0097,29.1745,0.9280
22,82,1.36202,1.02106,0.02886,0.0195,24.8637,0.9048
22,83,1.38490,0.97560,0.02518,0.0165,25.8788,0.9124
22,84,1.37243,1.03771,0.03177,0.0213,24.5278,0.8957
22,85,1.38853,1.03834,0.02965,0.0210,25.9735,0.9014
22,86,1.39861,0.97304,0.02398,0.0149,26.5299,0.9081
22,87,1.38073,0.95207,0.02652,0.0191,26.7788,0.9171
22,88,1.39740,0.96569,0.03060,0.0209,24.8578,0.8984
22,89,1.39342,0.98511,0.02096,0.0129,26.4100,0.9178
22,90,1.38360,0.89320,0.01966,0.0112,27.0766,0.9193
22,91,1.35091,0.96937,0.02711,0.0197,27.3680,0.9107
22,92,1.36618,0.88542,0.01784,0.0104,27.3636,0.9210
22,93,1.36457,0.90792,0.01954,0.0110,26.6622,0.9135
22,94,1.35057,0.94358,0.02354,0.0153,27.5190,0.9150
22,95,1.35457,0.97314,0.02763,0.0205,27.3975,0.9171
22,96,1.37747,0.99126,0.02914,0.0196,26.5439,0.9011
22,97,1.38271,1.05943,0.03058,0.0210,24.0175,0.8955
22,98,1.37593,0.89711,0.01885,0.0110,26.9111,0.9227
