Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
11,118,1.40991,0.87425,0.02202,0.0147,27.1138,0.9298
11,119,1.42191,0.89143,0.02254,0.0130,27.2700,0.9078
11,120,1.37813,0.93191,0.01822,0.0102,29.5439,0.9278
11,121,1.36545,1.00035,0.02415,0.0156,28.0036,0.9188
11,122,1.38404,0.94038,0.02245,0.0143,27.5520,0.9224
11,123,1.36453,0.92311,0.02570,0.0165,26.4523,0.9074
11,124,1.39372,0.95205,0.02677,0.0169,26.5214,0.9146
11,125,1.38487,0.93696,0.02359,0.0138,25.7295,0.9118
11,126,1.38125,0.90333,0.02059,0.0124,27.4169,0.9215
11,127,1.36080,0.97495,0.02822,0.0204,25.3625,0.9134
11,128,1.38294,1.01598,0.03315,0.0245,24.4160,0.8998
11,129,1.38319,0.97135,0.02376,0.0179,26.8052,0.9283
11,130,1.39938,0.91014,0.02076,0.0123,29.1384,0.9209
11,131,1.40267,0.94084,0.02056,0.0126,27.5150,0.9215
11,132,1.38463,0.84471,0.01747,0.0099,28.2421,0.9316
11,133,1.36930,0.92386,0.02480,0.0155,28.7176,0.9166
11,134,1.36775,0.98171,0.02722,0.0187,24.9733,0.9036
11,135,1.41307,0.87866,0.01863,0.0099,29.0673,0.9254
11,136,1.37882,0.92261,0.02080,0.0146,28.4316,0.9276
11,137,1.39977,0.95071,0.02779,0.0182,24.7121,0.9037
11,138,1.36400,1.04759,0.03396,0.0235,24.3000,0.8928
11,139,1.39454,0.95198,0.01699,0.0106,28.3406,0.9303
11,140,1.39834,0.92583,0.02350,0.0144,26.6975,0.9181
11,141,1.37558,0.88570,0.02107,0.0139,27.6690,0.9287
11,142,1.35937,1.00591,0.02969,0.0209,26.5969,0.9108
11,143,1.39756,0.97100,0.02604,0.0175,25.8539,0.9156
11,144,1.38650,0.94462,0.02163,0.0127,28.0138,0.9177
11,145,1.36593,0.89516,0.02198,0.0129,26.7742,0.9093
11,146,1.36988,0.94146,0.02671,0.0174,25.2111,0.9049
11,147,1.39053,0.96612,0.02295,0.0131,26.3465,0.9157
11,148,1.37736,0.94989,0.02732,0.0174,25.6887,0.9054
11,149,1.37968,0.97863,0.02433,0.0146,25.2208,0.9033
11,150,1.38107,1.03233,0.03159,0.0212,25.7381,0.8982
11,151,1.41369,0.99585,0.02204,0.0144,27.7412,0.9218
11,152,1.39088,0.84969,0.01814,0.0110,28.6054,0.9295
12,1,1.37222,0.88339,0.02108,0.0140,27.7376,0.9292
12,2,1.41880,0.91159,0.02577,0.0178,26.0692,0.9195
12,3,1.40692,1.02540,0.02723,0.0172,24.9921,0.9038
12,4,1.41887,1.02411,0.02197,0.0138,27.8085,0.9258
12,5,1.40086,0.92772,0.02030,0.0124,27.7734,0.9226
12,6,1.38796,0.81664,0.01482,0.0081,29.2272,0.9431
12,7,1.37597,0.91795,0.02618,0.0180,25.9896,0.9134
12,8,1.36887,0.92905,0.02125,0.0132,27.0275,0.9252
12,9,1.37707,0.95754,0.02392,0.0156,27.2108,0.9188
12,10,1.39636,0.88448,0.01628,0.0095,28.8854,0.9419
12,11,1.38904,1.01241,0.03389,0.0242,24.6156,0.8939
12,12,1.38702,0.98306,0.02366,0.0148,27.3414,0.9186
12,13,1.38969,0.93460,0.01993,0.0125,29.1239,0.9252
12,14,1.38533,0.94319,0.02687,0.0170,24.8228,0.9041
12,15,1.36882,0.91697,0.02104,0.0132,28.9111,0.9245
12,16,1.37011,0.85984,0.01804,0.0094,28.2096,0.9220
12,17,1.36097,0.95176,0.02564,0.0166,26.2594,0.9125
12,18,1.37119,0.97533,0.02579,0.0171,27.3344,0.9161
12,19,1.43234,0.92220,0.01480,0.0084,28.9127,0.9386
12,20,1.36110,0.89905,0.02522,0.0169,27.0129,0.9082
12,21,1.37514,0.90427,0.02222,0.0126,28.6254,0.9221
12,22,1.38035,0.89975,0.01792,0.0096,29.7254,0.9276
12,23,1.37229,0.98539,0.02644,0.0178,25.6611,0.9133
12,24,1.37460,0.98131,0.02709,0.0177,25.7470,0.9128
12,25,1.38348,0.92728,0.02200,0.0129,27.6362,0.9254
12,26,1.38520,0.97102,0.02876,0.0186,24.3604,0.9001
12,27,1.36398,1.05437,0.03160,0.0210,23.9465,0.8961
12,28,1.36820,0.99879,0.02849,0.0185,27.0872,0.9069
12,29,1.39887,0.94988,0.02189,0.0134,27.3307,0.9239
12,30,1.38705,0.92579,0.02590,0.0183,25.5732,0.9171
12,31,1.39108,0.89786,0.02391,0.0159,27.4008,0.9179
12,32,1.38333,0.91409,0.02183,0.0135,29.4713,0.9232
12,33,1.39530,1.10335,0.03711,0.0245,24.4633,0.8878
12,34,1.41441,1.04894,0.02205,0.0138,26.6452,0.9188
12,35,1.39510,0.95085,0.02406,0.0154,26.6489,0.9145
12,36,1.39557,0.86055,0.01987,0.0119,29.0009,0.9250
12,37,1.35564,0.94854,0.02751,0.0192,25.8422,0.9108
12,38,1.35259,0.98501,0.02914,0.0201,24.5641,0.9063
12,39,1.38988,0.93404,0.02403,0.0143,26.7222,0.9096
12,40,1.38332,0.96853,0.02184,0.0130,26.6503,0.9241
12,41,1.38204,0.96304,0.02904,0.0193,27.0861,0.9124
12,42,1.36431,0.98494,0.02461,0.0160,26.3482,0.9164
12,43,1.36221,0.96913,0.02730,0.0183,26.1147,0.9086
12,44,1.37859,0.98346,0.02770,0.0184,26.1414,0.9079
12,45,1.38207,0.94587,0.02675,0.0164,25.5074,0.9019
12,46,1.36591,0.94286,0.02205,0.0138,27.2074,0.9184
12,47,1.38183,0.90778,0.02169,0.0133,28.1385,0.9206
12,48,1.37865,0.95737,0.02384,0.0145,25.7615,0.9126
12,49,1.35967,0.90186,0.02035,0.0130,27.9322,0.9275
12,50,1.37784,0.92943,0.02519,0.0177,26.9312,0.9212
12,51,1.40155,0.95419,0.02906,0.0201,24.8203,0.9039
12,52,1.38867,0.95133,0.02054,0.0130,26.3054,0.9186
12,53,1.37245,1.00262,0.02980,0.0213,25.8046,0.9047
12,54,1.36898,0.95931,0.02583,0.0173,25.6512,0.9149
12,55,1.38714,0.94282,0.02158,0.0136,27.3128,0.9255
12,56,1.38427,0.92568,0.02590,0.0163,26.9980,0.9055
12,57,1.37964,0.94252,0.01980,0.0115,28.2885,0.9217
12,58,1.37996,0.99204,0.02655,0.0179,26.5124,0.9101
12,59,1.37169,0.99672,0.03286,0.0231,25.1119,0.8981
12,60,1.38687,0.99694,0.02727,0.0182,26.2703,0.9109
12,61,1.38298,0.87901,0.01816,0.0110,28.6723,0.9271
12,62,1.37589,0.89675,0.02179,0.0127,26.8477,0.9181
12,63,1.38253,0.92628,0.02085,0.0117,27.2335,0.9088
12,64,1.37819,0.98489,0.02180,0.0129,26.1502,0.9139
12,65,1.38070,0.87366,0.01718,0.0092,28.9957,0.9333
12,66,1.37791,0.88948,0.02130,0.0127,26.8467,0.9219
12,67,1.40740,0.86887,0.02221,0.0125,27.4651,0.9086
12,68,1.40519,0.95802,0.01905,0.0113,28.6550,0.9279
12,69,1.36831,0.91266,0.02377,0.0155,28.1420,0.9188
12,70,1.37025,0.97243,0.02903,0.0197,25.9289,0.8987
12,71,1.36673,0.94140,0.02132,0.0127,27.4235,0.9202
12,72,1.36909,0.96023,0.02557,0.0165,26.3144,0.9101
12,73,1.38062,1.00065,0.02553,0.0174,26.0758,0.9226
12,74,1.36997,0.96011,0.03048,0.0217,24.0164,0.8983
12,75,1.37704,0.94449,0.02458,0.0162,26.3611,0.9168
12,76,1.39178,0.91809,0.01992,0.0121,28.0400,0.9273
12,77,1.37983,0.94606,0.02598,0.0163,26.4823,0.9078
12,78,1.38750,0.96710,0.02418,0.0154,26.6246,0.9173
12,79,1.38251,0.95344,0.02382,0.0157,26.8084,0.9204
12,80,1.39212,0.92066,0.02373,0.0154,25.4776,0.9133
12,81,1.37871,0.93478,0.02191,0.0141,26.9230,0.9194
12,82,1.37191,0.88788,0.02252,0.0138,26.5486,0.9153
12,83,1.36578,0.93728,0.02345,0.0153,27.5181,0.9267
12,84,1.38343,0.88413,0.01819,0.0106,28.9543,0.9295
12,85,1.38209,0.92871,0.02525,0.0164,25.9422,0.9172
12,86,1.39088,0.95480,0.02317,0.0147,28.2449,0.9152
12,87,1.35373,1.03871,0.03202,0.0246,23.9066,0.9018
12,88,1.39547,0.92844,0.01771,0.0096,27.9954,0.9254
12,89,1.37113,0.97040,0.03164,0.0222,24.1447,0.8987
12,90,1.42697,0.92211,0.01509,0.0094,28.2715,0.9403
12,91,1.39485,0.95762,0.02900,0.0197,26.5458,0.9021
12,92,1.39148,1.01514,0.02679,0.0183,24.9834,0.9095
12,93,1.42889,0.93768,0.02261,0.0129,26.6184,0.9126
12,94,1.42118,0.95496,0.02266,0.0142,26.2897,0.9164
12,95,1.39404,0.92783,0.02392,0.0150,27.1497,0.9175
12,96,1.38864,0.92606,0.02289,0.0146,26.0272,0.9193
12,97,1.37516,0.98468,0.02504,0.0162,25.6017,0.9135
12,98,1.38554,0.93206,0.02493,0.0171,28.7873,0.9193
12,99,1.40540,1.00796,0.02570,0.0186,26.6461,0.9206
12,100,1.38593,0.96157,0.02794,0.0195,25.6462,0.9124
12,101,1.37417,0.88321,0.02023,0.0121,27.7978,0.9229
12,102,1.37497,0.90545,0.02217,0.0140,28.7836,0.9218
12,103,1.35980,0.99948,0.02855,0.0195,24.3119,0.9024
12,104,1.39232,0.96990,0.02172,0.0145,27.5238,0.9223
12,105,1.37243,0.93124,0.02491,0.0173,26.6442,0.9210
12,106,1.37105,0.88277,0.02039,0.0115,27.6039,0.9159
12,107,1.39001,0.85533,0.01468,0.0095,29.1568,0.9503
12,108,1.37238,0.90568,0.02614,0.0162,26.1987,0.9078
12,109,1.37547,0.90110,0.01858,0.0108,28.3678,0.9303
12,110,1.39959,0.96812,0.02692,0.0170,26.8190,0.9025
12,111,1.36340,1.00559,0.02187,0.0128,27.0112,0.9189
12,112,1.37937,0.95026,0.02127,0.0145,27.5883,0.9293
12,113,1.36683,0.87930,0.02179,0.0130,27.8173,0.9211
12,114,1.37615,0.96693,0.02903,0.0200,25.9803,0.9115
12,115,1.38881,1.01068,0.02981,0.0217,26.1016,0.9113
12,116,1.40994,0.97971,0.02710,0.0184,27.0201,0.9144
12,117,1.40111,0.91289,0.01850,0.0112,28.1344,0.9248
12,118,1.37666,0.89958,0.02429,0.0148,27.3680,0.9140
12,119,1.37059,0.97882,0.02850,0.0201,27.8964,0.9139
12,120,1.37912,0.94842,0.02357,0.0138,27.6414,0.9102
12,121,1.37362,0.95710,0.02343,0.0150,29.4251,0.9137
12,122,1.36983,0.92955,0.02225,0.0143,28.8237,0.9222
12,123,1.38028,0.85940,0.01976,0.0108,28.2584,0.9252
12,124,1.37864,0.95156,0.02461,0.0151,25.8284,0.9104
12,125,1.36835,0.97917,0.02313,0.0143,26.7738,0.9119
12,126,1.39153,0.92862,0.01957,0.0118,28.0319,0.9315
12,127,1.37215,0.85041,0.01769,0.0097,28.8754,0.9240
12,128,1.38373,0.89885,0.02358,0.0145,26.8028,0.9166
12,129,1.36604,0.96896,0.02524,0.0175,28.0084,0.9222
12,130,1.38428,0.90488,0.01635,0.0100,28.3853,0.9388
12,131,1.39888,0.90857,0.02505,0.0166,25.0850,0.9108
12,132,1.40784,1.04210,0.03292,0.0217,25.5693,0.8874
12,133,1.43836,0.98450,0.01799,0.0106,28.2858,0.9317
12,134,1.37496,0.89992,0.02180,0.0128,26.4658,0.9194
12,135,1.36063,0.93476,0.02375,0.0153,26.2217,0.9189
12,136,1.37058,0.91521,0.02297,0.0153,26.4113,0.9238
12,137,1.35699,0.93952,0.02595,0.0174,27.8511,0.9096
12,138,1.37749,0.93897,0.02336,0.0135,26.7517,0.9107
12,139,1.35942,0.98899,0.02584,0.0173,26.1804,0.9122
12,140,1.37948,0.91557,0.02010,0.0121,28.2416,0.9268
12,141,1.36569,0.94023,0.02614,0.0168,26.3061,0.9105
12,142,1.39098,0.87898,0.01859,0.0106,29.4732,0.9269
12,143,1.36309,0.93202,0.02569,0.0158,26.8917,0.9009
12,144,1.38764,0.96455,0.02609,0.0152,26.0236,0.9054
12,145,1.41733,1.00933,0.02237,0.0138,26.5166,0.9178
12,146,1.37059,0.93841,0.02499,0.0157,25.5201,0.9102
12,147,1.38341,0.83933,0.01614,0.0089,29.0349,0.9293
12,148,1.36991,0.90066,0.02074,0.0130,27.8712,0.9209
12,149,1.40670,0.96580,0.02825,0.0184,25.8660,0.9003
12,150,1.38013,1.00811,0.02275,0.0144,27.2979,0.9169
12,151,1.38435,0.95026,0.02119,0.0136,27.4777,0.9205
12,152,1.38876,0.86549,0.01981,0.0112,28.6876,0.9197
13,1,1.36712,0.91613,0.02272,0.0156,28.4096,0.9247
13,2,1.37913,0.89190,0.02154,0.0150,27.7665,0.9306
13,3,1.41671,1.01672,0.03288,0.0219,24.5226,0.8900
13,4,1.39420,1.01621,0.02323,0.0157,26.8405,0.9227
13,5,1.41434,0.98080,0.02169,0.0137,30.0974,0.9273
13,6,1.37032,0.94908,0.02974,0.0208,25.5100,0.9047
13,7,1.37610,0.95668,0.02618,0.0172,27.0960,0.9140
13,8,1.38940,0.97590,0.02719,0.0202,27.6829,0.9207
13,9,1.38669,0.94126,0.02169,0.0133,27.3300,0.9179
13,10,1.38142,0.91636,0.02176,0.0134,28.2693,0.9220
13,11,1.36699,0.88280,0.02046,0.0131,27.7381,0.9294
13,12,1.34957,0.96902,0.02680,0.0203,25.6734,0.9195
13,13,1.37826,0.94045,0.02592,0.0162,26.7619,0.9087
13,14,1.37267,0.92346,0.02238,0.0139,28.9975,0.9196
13,15,1.37849,0.99896,0.02687,0.0191,26.3449,0.9103
13,16,1.39050,0.95709,0.02651,0.0180,27.2513,0.9117
13,17,1.38900,0.93530,0.02256,0.0149,27.5701,0.9224
13,18,1.37652,0.95178,0.02784,0.0187,25.6415,0.9039
13,19,1.38657,0.97508,0.02539,0.0151,26.4396,0.9072
13,20,1.39839,0.86971,0.01551,0.0086,30.1656,0.9300
13,21,1.38529,0.88373,0.02182,0.0134,27.2822,0.9189
13,22,1.38241,0.85249,0.01538,0.0088,29.8906,0.9325
13,23,1.36973,0.89332,0.01986,0.0120,27.0805,0.9275
13,24,1.37287,0.88076,0.01826,0.0104,28.0979,0.9219
13,25,1.37553,0.95074,0.02481,0.0154,27.9452,0.9073
13,26,1.40269,0.96659,0.01827,0.0115,28.8184,0.9302
13,27,1.38735,0.85660,0.01868,0.0097,28.8384,0.9232
13,28,1.37044,0.89052,0.02074,0.0128,28.8746,0.9239
13,29,1.38028,0.84748,0.01670,0.0083,29.5971,0.9252
13,30,1.36727,0.92046,0.01797,0.0107,28.9661,0.9323
13,31,1.38748,0.86161,0.01689,0.0095,30.2843,0.9351
13,32,1.37665,0.92057,0.02517,0.0176,26.5295,0.9169
13,33,1.40542,1.00582,0.02940,0.0187,24.9108,0.8981
13,34,1.38445,1.06677,0.02556,0.0172,26.3462,0.9157
13,35,1.39230,0.93775,0.02085,0.0137,27.4411,0.9250
13,36,1.38586,0.98223,0.03330,0.0228,25.7329,0.9015
13,37,1.40073,0.99239,0.03079,0.0209,24.8178,0.8925
13,38,1.38244,0.93823,0.02010,0.0119,28.0948,0.9206
13,39,1.35846,0.98983,0.02914,0.0199,26.0175,0.9033
13,40,1.37795,0.89975,0.01935,0.0103,27.8665,0.9155
13,41,1.39702,0.87733,0.01577,0.0085,29.7862,0.9331
13,42,1.37994,0.87150,0.02313,0.0138,28.2342,0.9159
13,43,1.36631,0.98449,0.02865,0.0202,27.0287,0.9108
13,44,1.39245,0.94200,0.01758,0.0096,28.6645,0.9309
13,45,1.37451,0.96172,0.02739,0.0193,26.4127,0.9174
13,46,1.38665,0.94084,0.02566,0.0155,25.5583,0.9044
13,47,1.38288,0.98907,0.02495,0.0160,26.4243,0.9092
13,48,1.38750,0.90229,0.02085,0.0129,26.3932,0.9242
13,49,1.36124,0.94641,0.02597,0.0177,26.8102,0.9082
13,50,1.37806,0.89996,0.02002,0.0119,28.4802,0.9246
13,51,1.37471,0.88445,0.01859,0.0111,28.1336,0.9298
13,52,1.37271,0.91239,0.02363,0.0160,26.8595,0.9230
13,53,1.38668,0.91406,0.02066,0.0130,27.1886,0.9264
13,54,1.38575,0.97933,0.02801,0.0192,26.1353,0.9045
13,55,1.37838,0.94311,0.02196,0.0126,27.8635,0.9149
13,56,1.38401,0.93202,0.02241,0.0147,27.7097,0.9238
13,57,1.38072,0.93951,0.02497,0.0155,25.0442,0.9050
13,58,1.38562,0.90762,0.01823,0.0105,26.9658,0.9248
13,59,1.38037,0.88427,0.01632,0.0096,30.5238,0.9345
13,60,1.36516,0.87244,0.02063,0.0122,28.1709,0.9222
13,61,1.38086,0.89050,0.02222,0.0146,28.6458,0.9208
13,62,1.36775,0.94156,0.02347,0.0154,28.0512,0.9139
13,63,1.38725,0.92957,0.02186,0.0136,27.6799,0.9175
13,64,1.41615,0.93972,0.01597,0.0100,30.3529,0.9402
13,65,1.38543,0.82811,0.01469,0.0083,30.1635,0.9376
13,66,1.37399,0.88677,0.02260,0.0147,27.9944,0.9220
13,67,1.37912,0.89885,0.01667,0.0089,28.7920,0.9322
13,68,1.37491,0.86919,0.01779,0.0098,28.1938,0.9313
13,69,1.37252,0.92405,0.02480,0.0149,26.9635,0.9062
13,70,1.38411,0.96201,0.02367,0.0155,27.1252,0.9178
13,71,1.37176,0.98193,0.02964,0.0210,26.8420,0.9055
13,72,1.38541,1.00768,0.02390,0.0158,26.8330,0.9122
13,73,1.37494,0.90706,0.02342,0.0144,27.1865,0.9123
13,74,1.38416,0.98166,0.02960,0.0188,25.2019,0.8906
13,75,1.40084,0.95363,0.01735,0.0102,27.9203,0.9326
13,76,1.36645,0.90232,0.02143,0.0132,28.0246,0.9240
13,77,1.38007,0.87578,0.01842,0.0103,27.9624,0.9256
13,78,1.38008,0.88507,0.02065,0.0130,28.3911,0.9259
13,79,1.38240,0.87381,0.01969,0.0126,30.4835,0.9318
13,80,1.37916,0.87510,0.01811,0.0099,27.8341,0.9243
13,81,1.38671,0.94147,0.02471,0.0158,26.4890,0.9141
13,82,1.37282,0.92239,0.02084,0.0125,27.8273,0.9243
13,83,1.37424,0.96967,0.02601,0.0168,26.6928,0.9107
13,84,1.40263,0.96811,0.02280,0.0148,27.4695,0.9236
13,85,1.38600,0.92516,0.02648,0.0167,25.7792,0.9069
13,86,1.38998,0.91784,0.01907,0.0115,28.0977,0.9279
13,87,1.36329,0.88882,0.01882,0.0113,27.3701,0.9226
13,88,1.37116,0.88986,0.02233,0.0140,27.8496,0.9243
13,89,1.37078,0.87028,0.01685,0.0097,28.9225,0.9316
13,90,1.37164,0.90430,0.02126,0.0129,27.7944,0.9249
13,91,1.38580,0.94059,0.02421,0.0152,26.7288,0.9103
13,92,1.36660,1.00581,0.02639,0.0169,26.4192,0.9068
13,93,1.39486,0.88223,0.01614,0.0084,30.0988,0.9306
13,94,1.37859,0.92017,0.02400,0.0151,26.9480,0.9137
13,95,1.36599,0.96116,0.02670,0.0163,24.5288,0.9011
13,96,1.35664,1.01876,0.02990,0.0189,24.4805,0.8931
13,97,1.36569,1.01304,0.02992,0.0204,24.4880,0.9037
13,98,1.39557,1.02440,0.03387,0.0222,23.1839,0.8832
13,99,1.38586,0.95748,0.02379,0.0139,27.6352,0.9035
13,100,1.37344,1.02741,0.03234,0.0226,23.5222,0.8935
13,101,1.39096,0.98329,0.02332,0.0140,26.9828,0.9110
13,102,1.41437,0.90188,0.02046,0.0127,26.5334,0.9247
13,103,1.37618,0.90419,0.02552,0.0175,28.1674,0.9159
13,104,1.40654,0.95733,0.02690,0.0160,25.4764,0.8918
13,105,1.41040,1.00500,0.01982,0.0127,27.3094,0.9248
13,106,1.38940,0.90722,0.01879,0.0115,28.0296,0.9246
13,107,1.36918,0.88908,0.02444,0.0156,26.9675,0.9101
13,108,1.37368,0.92538,0.02438,0.0156,27.2035,0.9161
13,109,1.37926,0.98628,0.02469,0.0159,27.5074,0.9172
13,110,1.42851,1.03545,0.03503,0.0241,22.8701,0.8920
13,111,1.40457,1.04757,0.03605,0.0204,24.0405,0.8713
13,112,1.35815,1.00655,0.02513,0.0162,27.5477,0.9090
13,113,1.36653,0.95860,0.02525,0.0141,25.7499,0.9046
13,114,1.35366,0.88140,0.01987,0.0111,28.2706,0.9242
13,115,1.37333,0.92923,0.02448,0.0137,27.2243,0.9105
13,116,1.38640,1.01067,0.02568,0.0164,25.8277,0.9162
13,117,1.35704,0.94585,0.02304,0.0131,28.5351,0.9217
13,118,1.36323,0.95673,0.02662,0.0150,26.3979,0.9030
13,119,1.36313,1.12298,0.03420,0.0241,23.3549,0.8824
13,120,1.37328,1.13574,0.03369,0.0228,24.7616,0.8806
13,121,1.39253,0.99132,0.02979,0.0203,25.0562,0.9007
13,122,1.35581,0.89999,0.02595,0.0183,27.4185,0.9170
13,123,1.37361,0.91835,0.02298,0.0147,26.8577,0.9237
13,124,1.35634,0.93127,0.02521,0.0161,26.5576,0.9187
13,125,1.37782,0.97287,0.02902,0.0209,26.3644,0.9051
13,126,1.40426,1.01058,0.02904,0.0176,26.1036,0.8992
13,127,1.37676,0.95782,0.02274,0.0138,26.8269,0.9162
13,128,1.35956,1.06893,0.03912,0.0287,24.4816,0.8828
13,129,1.39010,1.01051,0.02827,0.0191,26.3462,0.9091
13,130,1.40637,1.03399,0.03177,0.0213,24.4710,0.9010
13,131,1.37270,0.95458,0.02344,0.0135,25.8193,0.9135
13,132,1.35914,0.89475,0.02308,0.0156,27.5720,0.9216
13,133,1.37423,0.99160,0.03069,0.0195,25.5615,0.9016
13,134,1.37943,0.97432,0.02450,0.0167,26.2234,0.9179
13,135,1.39202,1.04392,0.03109,0.0196,24.4764,0.8926
13,136,1.38673,0.97539,0.02868,0.0193,25.5184,0.9053
13,137,1.36610,1.01827,0.03197,0.0221,23.5234,0.8945
13,138,1.36456,0.91422,0.02471,0.0169,25.5499,0.9189
13,139,1.39048,1.01011,0.03022,0.0196,27.0981,0.9005
13,140,1.40095,1.09529,0.03500,0.0252,23.5104,0.8944
13,141,1.40409,0.95015,0.02277,0.0139,25.6821,0.9131
13,142,1.35906,0.99177,0.03230,0.0223,25.1694,0.8910
13,143,1.39236,0.97320,0.02479,0.0146,25.7214,0.9022
13,144,1.35509,0.94931,0.02617,0.0177,26.0882,0.9080
13,145,1.40061,0.99222,0.02518,0.0172,26.4562,0.9157
13,146,1.38361,0.86146,0.01782,0.0100,29.5579,0.9238
13,147,1.39090,0.94989,0.02718,0.0181,25.9647,0.9076
13,148,1.38163,1.00254,0.02712,0.0168,25.9549,0.9053
13,149,1.36159,0.99875,0.02835,0.0204,26.2417,0.9082
13,150,1.38285,0.96313,0.02665,0.0175,27.3792,0.9144
13,151,1.39158,0.94333,0.02603,0.0179,26.0849,0.9152
13,152,1.40244,0.88572,0.01717,0.0098,28.8768,0.9294
14,1,1.36996,0.90912,0.02359,0.0158,28.9727,0.9160
14,2,1.37498,0.91371,0.02099,0.0131,27.9547,0.9193
14,3,1.37807,0.96620,0.02622,0.0168,25.6295,0.9049
14,4,1.36052,0.99411,0.02564,0.0174,25.6048,0.9167
14,5,1.36359,0.92067,0.02360,0.0145,27.9915,0.9092
14,6,1.40419,0.96071,0.02591,0.0170,27.0045,0.9125
14,7,1.37798,1.02836,0.02727,0.0186,25.4776,0.9154
14,8,1.36987,0.96206,0.02977,0.0211,25.9432,0.9048
14,9,1.39534,1.00902,0.03229,0.0231,24.9483,0.8939
14,10,1.37988,0.98815,0.02724,0.0180,25.6049,0.9049
14,11,1.39354,0.90373,0.01865,0.0107,27.4530,0.9250
14,12,1.37199,0.96269,0.02825,0.0182,27.1923,0.9074
14,13,1.39589,0.92442,0.02051,0.0120,27.0903,0.9182
14,14,1.36736,0.90533,0.02139,0.0131,27.0572,0.9244
14,15,1.37763,0.89950,0.02280,0.0146,26.6729,0.9174
14,16,1.37541,0.92349,0.01895,0.0105,28.1570,0.9178
14,17,1.37461,0.97059,0.02260,0.0137,26.5547,0.9170
14,18,1.38937,0.92610,0.02196,0.0134,27.0867,0.9173
14,19,1.38942,0.87761,0.02113,0.0124,26.6335,0.9226
14,20,1.41060,0.87514,0.02136,0.0141,26.5240,0.9189
14,21,1.37479,1.00758,0.02806,0.0173,25.5622,0.9031
14,22,1.37991,1.00648,0.02337,0.0157,28.7385,0.9144
14,23,1.38338,0.96673,0.02670,0.0175,25.7816,0.9102
14,24,1.38856,0.88745,0.02000,0.0127,26.9087,0.9293
14,25,1.41467,0.97868,0.03097,0.0208,25.0886,0.9035
14,26,1.36678,0.99423,0.02546,0.0174,26.4056,0.9119
14,27,1.37797,0.97416,0.02345,0.0155,27.7755,0.9166
14,28,1.39276,0.95390,0.02621,0.0188,25.7937,0.9151
14,29,1.39141,0.90777,0.02506,0.0168,26.2553,0.9123
14,30,1.38792,0.93775,0.02201,0.0132,26.7344,0.9157
14,31,1.37440,0.95873,0.02376,0.0140,27.7326,0.9183
14,32,1.38677,0.92567,0.01948,0.0102,28.9395,0.9260
14,33,1.36531,0.89778,0.02323,0.0144,28.7460,0.9163
14,34,1.36976,0.98151,0.02817,0.0182,25.9051,0.9016
14,35,1.37894,0.97403,0.02359,0.0148,26.9717,0.9202
14,36,1.37479,0.99709,0.02874,0.0188,24.8485,0.9024
14,37,1.36258,0.93082,0.02285,0.0145,26.9284,0.9180
14,38,1.36724,0.92338,0.02545,0.0162,25.0558,0.9087
14,39,1.37227,0.93839,0.02091,0.0133,27.4823,0.9252
14,40,1.40102,0.94625,0.02712,0.0171,26.1031,0.9027
14,41,1.39170,1.02371,0.02851,0.0188,24.5887,0.9022
14,42,1.38649,0.96868,0.02545,0.0158,25.2129,0.9060
14,43,1.37157,0.93972,0.02530,0.0154,26.1265,0.9065
14,44,1.36121,0.99225,0.03038,0.0214,25.6042,0.9079
14,45,1.36960,1.01989,0.03002,0.0208,26.5308,0.9038
14,46,1.39453,0.99914,0.02951,0.0200,24.3889,0.9030
14,47,1.38630,0.94028,0.02336,0.0139,26.8600,0.9117
14,48,1.37242,0.98146,0.02888,0.0206,25.4397,0.9066
14,49,1.36651,0.98337,0.02636,0.0175,25.6479,0.9083
14,50,1.39449,0.93526,0.02517,0.0168,26.2851,0.9135
14,51,1.39676,0.92367,0.02485,0.0168,25.3291,0.9144
14,52,1.37536,0.93103,0.02471,0.0157,28.2326,0.9140
14,53,1.36620,0.96305,0.02243,0.0129,27.4404,0.9147
14,54,1.36165,0.93999,0.02278,0.0147,27.6290,0.9177
14,55,1.37939,0.94252,0.02406,0.0135,25.8660,0.9107
14,56,1.36825,0.96667,0.02870,0.0186,26.3452,0.9048
14,57,1.38618,0.98502,0.02458,0.0155,27.3397,0.9191
14,58,1.40483,0.87761,0.01969,0.0114,27.7353,0.9241
14,59,1.38666,0.89893,0.02160,0.0135,27.6444,0.9262
14,60,1.38594,0.91138,0.02040,0.0128,28.5533,0.9351
14,61,1.38732,0.93450,0.02554,0.0152,26.2880,0.9093
14,62,1.38075,0.93545,0.02336,0.0144,26.2187,0.9110
14,63,1.38348,0.95578,0.02159,0.0131,27.8666,0.9256
14,64,1.40012,0.90541,0.01999,0.0121,27.6979,0.9294
14,65,1.38623,0.91996,0.02587,0.0168,25.8111,0.9119
14,66,1.37134,0.99093,0.03013,0.0206,25.1339,0.9004
14,67,1.37539,0.93791,0.02196,0.0125,27.3286,0.9155
14,68,1.39577,0.94661,0.02330,0.0146,27.2719,0.9147
14,69,1.38962,0.87370,0.02002,0.0118,28.2839,0.9265
14,70,1.36376,0.96989,0.02508,0.0149,26.3830,0.9046
14,71,1.39165,0.99092,0.02298,0.0143,26.5168,0.9189
