Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
91,23,1.37126,0.86573,0.01779,0.0107,27.0944,0.9282
91,24,1.38400,0.87585,0.01510,0.0088,29.3616,0.9385
91,25,1.37989,0.90162,0.02196,0.0136,28.2775,0.9159
91,26,1.38615,0.93371,0.02220,0.0141,26.3356,0.9147
91,27,1.37752,0.91193,0.01941,0.0114,28.3275,0.9175
91,28,1.38461,0.89768,0.01879,0.0105,28.8254,0.9237
91,29,1.39241,0.89175,0.01988,0.0119,26.7994,0.9173
91,30,1.39060,0.88738,0.02201,0.0142,27.2773,0.9203
91,31,1.37520,0.89730,0.01833,0.0101,28.7463,0.9179
91,32,1.37683,0.87013,0.01696,0.0093,27.8574,0.9236
91,33,1.38803,0.86610,0.01875,0.0108,28.0140,0.9244
91,34,1.37542,0.89470,0.01692,0.0100,29.9012,0.9314
91,35,1.39429,0.93662,0.02311,0.0132,28.7898,0.9078
91,36,1.38470,0.98205,0.02073,0.0130,26.9200,0.9261
91,37,1.38605,0.91909,0.02286,0.0135,28.7452,0.9111
91,38,1.36828,0.91320,0.02390,0.0152,26.3994,0.9126
91,39,1.39580,0.93763,0.02029,0.0137,29.2022,0.9311
91,40,1.37192,0.86067,0.01855,0.0109,30.0128,0.9271
91,41,1.39317,0.83314,0.01317,0.0066,30.8601,0.9357
91,42,1.40303,0.89247,0.02192,0.0126,27.3290,0.9091
91,43,1.39075,0.94222,0.01840,0.0106,27.9405,0.9276
91,44,1.37001,0.90713,0.02044,0.0117,27.3507,0.9097
91,45,1.36990,0.90874,0.02074,0.0112,26.5871,0.9071
91,46,1.37072,0.91952,0.02122,0.0129,27.1320,0.9173
91,47,1.37213,0.90755,0.02286,0.0139,28.5812,0.9186
91,48,1.37363,0.94031,0.02516,0.0159,27.2928,0.9102
91,49,1.38567,0.93695,0.02076,0.0123,28.0749,0.9208
91,50,1.38471,0.90258,0.01942,0.0113,28.7348,0.9233
91,51,1.36608,0.96635,0.02754,0.0187,25.5471,0.9109
91,52,1.37400,0.87728,0.02074,0.0121,28.1452,0.9215
91,53,1.39142,1.03839,0.03059,0.0202,25.7874,0.8955
91,54,1.37690,1.04782,0.02832,0.0182,26.6181,0.9014
91,55,1.41816,0.95705,0.01926,0.0108,27.8992,0.9175
91,56,1.38169,0.84937,0.01797,0.0093,29.6156,0.9164
91,57,1.37103,0.86024,0.01974,0.0119,30.2636,0.9225
91,58,1.37796,0.88633,0.01992,0.0119,28.2935,0.9203
91,59,1.39185,0.85312,0.01443,0.0074,29.3319,0.9353
91,60,1.37690,0.93821,0.02545,0.0165,26.4130,0.9106
91,61,1.37978,0.88410,0.01500,0.0084,29.5751,0.9342
91,62,1.38216,0.84507,0.01596,0.0084,30.0405,0.9316
91,63,1.38318,0.86164,0.01751,0.0093,30.8325,0.9247
91,64,1.37086,0.87753,0.01646,0.0091,29.2287,0.9261
91,65,1.37572,0.91364,0.02228,0.0135,27.9460,0.9156
91,66,1.39004,0.87247,0.01198,0.0060,32.8695,0.9473
91,67,1.37718,0.89058,0.02121,0.0116,27.9664,0.9093
91,68,1.38130,0.87129,0.01720,0.0089,27.9185,0.9186
91,69,1.39315,0.88834,0.01932,0.0115,28.5126,0.9239
91,70,1.39163,0.85016,0.01578,0.0090,28.6280,0.9311
91,71,1.37778,0.84588,0.01612,0.0089,29.2799,0.9303
91,72,1.38088,0.87563,0.01475,0.0083,29.6378,0.9344
91,73,1.38743,0.84983,0.01756,0.0098,29.9026,0.9297
91,74,1.39340,0.90015,0.01357,0.0078,30.2296,0.9460
91,75,1.38328,0.88377,0.02037,0.0117,28.5345,0.9175
91,76,1.37360,0.94440,0.02151,0.0132,27.1854,0.9190
91,77,1.37911,0.94211,0.02078,0.0119,29.7718,0.9137
91,78,1.39111,0.85588,0.01425,0.0080,30.7164,0.9402
91,79,1.38773,0.84504,0.01807,0.0105,29.0653,0.9261
91,80,1.38127,0.89320,0.01854,0.0107,28.3158,0.9261
91,81,1.37958,0.88924,0.02100,0.0123,26.8930,0.9154
91,82,1.39373,0.94250,0.01908,0.0125,28.2334,0.9299
91,83,1.38508,0.86073,0.01571,0.0088,30.1359,0.9351
91,84,1.37440,0.85958,0.01879,0.0119,30.3946,0.9301
91,85,1.38163,0.88729,0.01933,0.0110,27.6086,0.9190
91,86,1.38874,0.91830,0.01799,0.0107,30.3355,0.9206
91,87,1.38093,0.86106,0.01646,0.0086,29.1918,0.9244
91,88,1.37743,0.90732,0.02274,0.0136,27.7239,0.9090
91,89,1.37595,0.91199,0.01853,0.0103,28.3817,0.9222
91,90,1.37433,0.86932,0.01641,0.0097,29.5909,0.9329
91,91,1.37882,0.88324,0.02099,0.0120,27.0502,0.9129
91,92,1.38871,0.94163,0.02377,0.0158,26.8112,0.9178
91,93,1.38269,0.87279,0.01752,0.0095,27.9646,0.9255
91,94,1.38430,0.89265,0.02075,0.0119,27.0767,0.9176
91,95,1.37573,0.95168,0.02433,0.0140,27.1163,0.9064
91,96,1.38675,0.90421,0.01568,0.0080,28.3974,0.9279
91,97,1.37885,0.86507,0.01793,0.0099,29.2773,0.9230
91,98,1.39197,0.88048,0.01641,0.0099,29.6840,0.9355
91,99,1.38273,0.82611,0.01586,0.0079,28.0883,0.9201
91,100,1.37080,0.91428,0.01824,0.0106,29.1635,0.9276
91,101,1.40366,0.93090,0.01727,0.0104,29.5463,0.9380
91,102,1.37786,0.86866,0.02083,0.0116,27.4883,0.9116
91,103,1.38242,0.86671,0.01528,0.0083,28.2838,0.9312
91,104,1.36596,0.94372,0.02523,0.0161,24.8982,0.9116
91,105,1.37908,0.87612,0.01570,0.0084,30.0798,0.9341
91,106,1.37506,0.90190,0.02075,0.0116,27.9826,0.9124
91,107,1.38258,0.89489,0.01975,0.0130,29.3200,0.9295
91,108,1.37731,0.87835,0.01707,0.0095,27.9600,0.9251
91,109,1.38068,0.84434,0.01364,0.0076,30.2227,0.9418
91,110,1.38209,0.84049,0.01747,0.0099,28.1374,0.9235
91,111,1.38321,0.89720,0.02094,0.0127,26.5216,0.9171
91,112,1.37675,0.93542,0.02287,0.0141,26.6400,0.9131
91,113,1.39158,0.98424,0.02406,0.0136,27.9179,0.9034
91,114,1.38240,0.99766,0.02622,0.0157,25.3238,0.8994
91,115,1.40858,0.96758,0.02098,0.0132,27.5265,0.9229
91,116,1.37725,0.90144,0.02444,0.0152,26.3487,0.9060
91,117,1.38724,0.92486,0.02117,0.0118,26.7687,0.9101
91,118,1.39946,0.89570,0.01592,0.0091,29.1754,0.9310
91,119,1.38087,0.85603,0.01533,0.0077,29.8110,0.9322
91,120,1.37940,0.87956,0.01826,0.0107,30.8551,0.9291
91,121,1.38474,0.88388,0.02179,0.0129,27.5430,0.9136
91,122,1.37709,0.94727,0.02242,0.0139,27.4904,0.9151
91,123,1.38407,0.93518,0.02112,0.0128,28.4440,0.9228
91,124,1.38135,0.92747,0.02305,0.0139,27.2238,0.9112
91,125,1.37378,0.91537,0.02197,0.0129,28.5202,0.9153
91,126,1.38740,0.86961,0.01810,0.0103,27.1772,0.9277
91,127,1.38114,0.86032,0.01847,0.0103,27.5855,0.9202
91,128,1.37785,0.93504,0.02325,0.0139,26.6620,0.9075
91,129,1.38496,1.00964,0.02550,0.0170,28.9542,0.9158
91,130,1.36931,0.92189,0.02195,0.0135,25.4047,0.9146
91,131,1.37983,0.88663,0.01869,0.0104,28.2208,0.9192
91,132,1.37501,0.89918,0.02243,0.0139,28.2299,0.9227
91,133,1.38288,0.88827,0.01934,0.0106,26.8772,0.9195
91,134,1.37073,1.03693,0.03023,0.0204,24.2176,0.9017
91,135,1.38645,0.96710,0.02543,0.0159,25.2969,0.9019
91,136,1.39285,0.84959,0.01354,0.0066,31.1028,0.9315
91,137,1.38720,0.86954,0.01656,0.0095,30.1494,0.9361
91,138,1.37542,0.85989,0.02057,0.0122,26.9526,0.9222
91,139,1.38509,0.87528,0.01824,0.0101,27.8375,0.9189
91,140,1.36920,0.94330,0.02499,0.0166,27.0158,0.9155
91,141,1.37144,0.89611,0.01671,0.0097,31.7273,0.9393
91,142,1.37711,0.85115,0.01545,0.0082,29.1170,0.9339
91,143,1.39331,0.96264,0.02651,0.0168,25.8065,0.9034
91,144,1.38491,0.94216,0.02044,0.0124,27.2164,0.9231
91,145,1.38975,0.95555,0.02575,0.0160,26.8917,0.9048
91,146,1.40091,0.90241,0.01350,0.0076,31.9952,0.9440
91,147,1.37146,0.92948,0.02589,0.0168,27.1640,0.9142
91,148,1.37703,0.85516,0.01610,0.0081,30.3390,0.9286
91,149,1.38472,0.92348,0.02393,0.0140,26.9798,0.9087
91,150,1.37843,0.93078,0.02196,0.0122,27.2095,0.9050
91,151,1.38341,0.93022,0.01859,0.0114,29.0765,0.9302
91,152,1.37861,0.84706,0.01476,0.0072,29.4018,0.9339
92,1,1.37058,0.85172,0.01812,0.0111,28.7012,0.9312
92,2,1.36668,0.89077,0.01959,0.0115,28.1503,0.9204
92,3,1.37688,0.99593,0.02961,0.0200,26.6318,0.9014
92,4,1.39910,0.92375,0.01817,0.0103,28.5802,0.9244
92,5,1.37932,0.90673,0.01999,0.0119,26.5882,0.9219
92,6,1.40085,0.95957,0.02783,0.0169,24.6695,0.8927
92,7,1.37331,0.93426,0.01915,0.0112,26.9829,0.9214
92,8,1.37354,0.96401,0.02844,0.0188,25.9774,0.8997
92,9,1.39704,0.86745,0.01147,0.0052,32.8159,0.9440
92,10,1.36958,0.91949,0.02429,0.0149,26.7168,0.9082
92,11,1.37698,0.88476,0.01614,0.0087,30.6045,0.9259
92,12,1.38887,0.85191,0.01708,0.0106,30.0635,0.9384
92,13,1.36008,0.88241,0.01697,0.0093,28.3899,0.9258
92,14,1.31041,0.99966,0.01817,0.0104,27.5582,0.9222
92,15,1.33261,0.98210,0.01810,0.0096,28.1567,0.9210
92,16,1.38122,0.86619,0.01970,0.0107,26.2112,0.9187
92,17,1.38968,0.98668,0.02065,0.0120,26.7169,0.9164
92,18,1.40695,1.07211,0.02867,0.0185,24.7687,0.8921
92,19,1.43980,0.90186,0.01788,0.0101,28.7673,0.9251
92,20,1.39975,0.81970,0.01572,0.0088,29.7820,0.9323
92,21,1.36472,0.99168,0.01854,0.0103,28.9687,0.9195
92,22,1.38042,1.05745,0.01556,0.0084,29.6931,0.9396
92,23,1.39757,0.98412,0.02690,0.0177,28.1506,0.9131
92,24,1.49967,0.86172,0.02084,0.0116,29.8703,0.9200
92,25,1.48097,1.06679,0.02626,0.0155,26.2684,0.8976
92,26,1.42293,0.93545,0.01706,0.0095,28.5920,0.9270
92,27,1.33991,1.17222,0.02774,0.0157,25.2059,0.8891
92,28,1.41305,0.97078,0.02140,0.0120,28.7467,0.9211
92,29,1.32304,1.07747,0.01844,0.0108,27.4693,0.9305
92,30,1.36373,0.95904,0.02381,0.0156,28.1661,0.9191
92,31,1.37568,0.82272,0.01958,0.0103,28.5752,0.9189
92,32,1.38949,0.86126,0.01794,0.0111,29.0597,0.9320
92,33,1.46206,1.21985,0.02406,0.0142,25.7319,0.9028
92,34,1.60223,1.12053,0.02676,0.0174,25.0267,0.9064
92,35,1.45981,0.81023,0.02050,0.0113,28.9462,0.9231
92,36,1.40070,0.88312,0.02480,0.0152,26.2389,0.9104
92,37,1.38532,0.91192,0.01834,0.0100,28.7217,0.9222
92,38,1.38213,0.92268,0.01921,0.0123,31.9497,0.9382
92,39,1.37897,0.82880,0.01378,0.0068,31.9714,0.9411
92,40,1.38369,0.92182,0.02415,0.0141,28.2202,0.9112
92,41,1.37458,0.90440,0.01731,0.0098,29.1842,0.9263
92,42,1.38836,0.93333,0.02174,0.0147,29.3814,0.9247
92,43,1.38806,0.78377,0.00881,0.0041,35.1675,0.9586
92,44,1.37951,0.87735,0.02175,0.0134,27.7341,0.9203
92,45,1.37589,0.90799,0.02179,0.0129,27.4777,0.9184
92,46,1.38275,0.99937,0.02842,0.0198,24.6171,0.9081
92,47,1.37734,0.88481,0.01954,0.0112,28.2143,0.9248
92,48,1.38284,0.84617,0.01295,0.0068,32.6520,0.9455
92,49,1.37934,0.87734,0.01904,0.0110,28.4850,0.9276
92,50,1.38119,0.88914,0.01995,0.0120,28.2480,0.9265
92,51,1.37003,0.97521,0.02578,0.0167,26.6233,0.9140
92,52,1.37789,0.93408,0.01972,0.0118,29.2374,0.9258
92,53,1.37030,0.91076,0.02225,0.0125,27.8856,0.9135
92,54,1.39341,0.85642,0.01496,0.0082,31.6570,0.9392
92,55,1.40170,0.89087,0.02141,0.0121,28.3349,0.9191
92,56,1.39179,0.88439,0.01224,0.0059,30.8358,0.9439
92,57,1.37041,0.87133,0.01721,0.0092,29.7494,0.9260
92,59,1.37139,0.89123,0.02156,0.0129,27.6103,0.9118
92,60,1.37933,0.92363,0.01862,0.0114,29.7926,0.9282
92,61,1.38869,0.88571,0.01639,0.0099,29.7779,0.9386
92,62,1.38191,0.84983,0.01804,0.0105,27.9210,0.9307
92,63,1.38806,0.83636,0.01690,0.0085,30.1557,0.9246
92,64,1.38063,0.92243,0.02022,0.0118,27.6041,0.9199
92,65,1.37719,0.90260,0.02102,0.0133,26.6212,0.9251
92,66,1.37944,0.86998,0.01921,0.0110,28.5625,0.9208
92,67,1.37797,0.93047,0.02151,0.0139,27.3660,0.9244
92,68,1.37124,0.87235,0.01736,0.0099,29.2680,0.9307
92,69,1.36921,0.90045,0.02069,0.0126,28.1066,0.9190
92,70,1.37742,0.90356,0.02322,0.0135,26.7188,0.9110
92,71,1.38824,0.84556,0.01549,0.0074,31.4972,0.9303
92,72,1.37766,0.93692,0.02338,0.0143,27.0663,0.9143
92,73,1.38683,0.89971,0.01679,0.0103,30.6062,0.9328
92,74,1.38434,0.88636,0.01956,0.0123,28.7352,0.9268
92,75,1.38421,0.90065,0.02172,0.0134,27.1610,0.9178
92,76,1.37796,0.98507,0.02526,0.0152,25.8547,0.9035
92,77,1.37368,0.91937,0.02087,0.0123,27.3528,0.9193
92,78,1.37344,0.85403,0.01534,0.0091,30.9972,0.9382
92,79,1.38676,0.89275,0.02036,0.0122,28.4538,0.9216
92,80,1.38596,0.84946,0.01920,0.0116,27.4624,0.9218
92,81,1.37786,0.87212,0.01802,0.0101,28.2056,0.9244
92,82,1.38246,0.87803,0.01329,0.0071,29.4442,0.9408
92,83,1.38186,0.96729,0.02881,0.0188,26.0684,0.9057
92,84,1.39558,0.94283,0.01855,0.0110,28.8801,0.9257
92,85,1.37667,0.86760,0.01532,0.0086,29.3617,0.9352
92,86,1.37225,0.87987,0.02165,0.0132,28.4851,0.9207
92,87,1.37948,0.88760,0.01956,0.0110,29.7862,0.9203
92,88,1.37965,0.92055,0.01855,0.0105,29.1569,0.9275
92,89,1.37126,0.96801,0.02790,0.0189,26.5473,0.9091
92,90,1.37906,0.88417,0.01938,0.0104,27.6322,0.9123
92,91,1.37511,0.85191,0.01593,0.0091,30.5711,0.9343
92,92,1.37145,0.89260,0.02106,0.0134,27.8133,0.9250
92,93,1.37889,0.90303,0.01802,0.0104,28.0021,0.9236
92,94,1.40574,0.96334,0.02769,0.0174,25.6035,0.8971
92,95,1.41735,0.95874,0.01530,0.0091,30.1907,0.9354
92,96,1.37831,0.93521,0.02362,0.0147,27.9358,0.9118
92,97,1.38724,0.86520,0.01508,0.0088,30.2223,0.9422
92,98,1.37420,0.86438,0.01928,0.0107,28.4538,0.9180
92,99,1.36456,0.92931,0.02599,0.0185,26.5932,0.9193
92,100,1.37499,0.87081,0.01743,0.0090,30.0278,0.9226
92,101,1.37269,0.89640,0.01812,0.0100,29.6567,0.9237
92,102,1.37405,0.96984,0.02542,0.0159,28.3262,0.9076
92,103,1.36776,0.86429,0.01609,0.0095,30.5472,0.9340
92,104,1.37219,0.87915,0.01904,0.0121,29.8004,0.9303
92,105,1.37726,0.91525,0.02442,0.0155,27.6622,0.9103
92,106,1.37856,0.96458,0.02258,0.0132,27.0124,0.9056
92,107,1.39692,1.01901,0.02783,0.0173,24.8531,0.8939
92,108,1.38493,0.91380,0.02056,0.0129,27.7234,0.9249
92,109,1.38092,0.90635,0.02272,0.0145,27.1678,0.9214
92,110,1.38072,0.86215,0.01555,0.0089,30.8121,0.9389
92,111,1.38215,0.81769,0.01528,0.0084,31.3256,0.9337
92,112,1.38123,0.82248,0.01138,0.0061,33.7132,0.9538
92,113,1.37356,0.90992,0.02199,0.0146,27.2729,0.9258
92,114,1.39849,0.82612,0.01557,0.0079,29.3241,0.9259
92,115,1.39809,1.06744,0.03094,0.0203,24.5435,0.8925
92,116,1.41892,1.01086,0.01799,0.0107,28.2310,0.9308
92,117,1.38999,0.88389,0.01729,0.0092,28.3949,0.9253
92,118,1.38493,0.89673,0.02164,0.0130,28.2026,0.9219
92,119,1.37901,0.84412,0.01544,0.0084,29.9901,0.9322
92,120,1.38231,0.82548,0.01534,0.0077,30.2289,0.9344
92,121,1.37404,0.86986,0.01912,0.0121,28.6858,0.9272
92,122,1.37300,0.91403,0.02053,0.0126,27.8223,0.9227
92,123,1.36845,0.94562,0.02591,0.0174,26.6210,0.9127
92,124,1.37705,0.88679,0.01913,0.0108,29.8181,0.9243
92,125,1.38739,0.85179,0.01368,0.0074,30.0010,0.9415
92,126,1.37733,0.92007,0.02551,0.0163,25.6444,0.9126
92,127,1.38378,0.91749,0.01855,0.0102,28.4345,0.9205
92,128,1.36994,0.90936,0.02393,0.0146,26.2304,0.9081
92,129,1.37594,0.91352,0.01736,0.0102,27.9000,0.9275
92,130,1.38149,0.87759,0.01753,0.0098,29.7509,0.9310
92,131,1.37267,0.90325,0.02239,0.0141,27.6623,0.9189
92,132,1.40110,0.90531,0.02050,0.0107,27.3760,0.9091
92,133,1.39766,0.93750,0.01427,0.0084,30.7186,0.9412
92,134,1.37421,0.92325,0.02221,0.0140,26.2239,0.9157
92,135,1.38550,0.85681,0.01461,0.0085,29.7645,0.9407
92,136,1.37330,0.87400,0.02065,0.0136,28.5988,0.9273
92,137,1.37397,0.92795,0.02374,0.0145,28.1181,0.9119
92,138,1.37737,0.87647,0.02043,0.0123,29.7061,0.9217
92,139,1.38435,0.93462,0.01862,0.0110,28.5672,0.9275
92,140,1.38215,0.91696,0.02246,0.0142,27.7753,0.9223
92,141,1.38585,0.84415,0.01450,0.0072,28.8034,0.9331
92,142,1.37372,0.91779,0.02002,0.0126,27.9204,0.9233
92,143,1.37723,0.90547,0.02122,0.0129,28.4484,0.9255
92,144,1.37548,0.85086,0.01526,0.0088,28.5396,0.9334
92,145,1.39325,0.84941,0.01990,0.0109,28.1115,0.9257
92,146,1.38570,0.89554,0.01759,0.0098,28.0618,0.9237
92,147,1.37705,0.98086,0.02802,0.0173,25.9963,0.8972
92,148,1.39340,0.90490,0.01266,0.0061,30.5508,0.9457
92,149,1.37989,0.86036,0.01604,0.0089,28.5564,0.9319
92,150,1.38091,0.88698,0.02142,0.0133,28.2871,0.9256
92,151,1.38310,0.81825,0.01484,0.0077,29.1555,0.9355
92,152,1.37810,0.90742,0.02321,0.0132,26.5093,0.9072
93,1,1.36465,0.91702,0.01841,0.0115,28.8084,0.9307
93,2,1.37365,0.92422,0.02213,0.0135,28.8417,0.9166
93,3,1.40082,0.89092,0.01436,0.0074,29.9145,0.9364
93,4,1.37672,0.86912,0.01766,0.0101,28.7402,0.9291
93,5,1.38581,0.83066,0.01539,0.0088,29.9434,0.9369
93,6,1.37310,0.93865,0.02269,0.0154,28.4553,0.9255
93,7,1.38482,0.84681,0.01803,0.0104,30.3453,0.9274
93,8,1.37431,0.87797,0.01905,0.0117,28.6350,0.9226
93,9,1.39378,0.86632,0.01245,0.0056,30.5621,0.9406
93,10,1.37555,0.89571,0.02198,0.0132,28.0786,0.9164
93,11,1.38136,0.86511,0.01827,0.0112,29.4991,0.9275
93,12,1.38429,0.91337,0.01856,0.0102,28.6238,0.9262
93,13,1.38098,0.97635,0.02480,0.0162,25.9606,0.9140
93,14,1.38510,0.90938,0.02363,0.0138,26.8959,0.9079
93,15,1.38405,0.94776,0.02154,0.0133,29.1086,0.9199
93,16,1.38605,0.90464,0.02258,0.0134,29.3437,0.9106
93,17,1.37790,0.94167,0.02059,0.0119,28.2230,0.9193
93,18,1.36599,0.93090,0.02425,0.0151,26.9793,0.9105
93,19,1.37638,0.90210,0.02109,0.0122,27.0787,0.9118
93,20,1.38509,0.88298,0.01578,0.0090,30.2941,0.9352
93,21,1.37803,0.92734,0.02619,0.0171,26.2379,0.9099
93,22,1.38606,0.87664,0.01648,0.0097,30.1846,0.9335
93,23,1.38542,0.90905,0.02282,0.0128,26.7168,0.9030
93,24,1.38151,0.91828,0.01802,0.0097,29.6859,0.9234
93,25,1.38256,0.91553,0.02218,0.0127,27.1970,0.9116
93,26,1.37803,0.90449,0.02028,0.0128,30.6952,0.9262
93,27,1.38864,0.87366,0.01507,0.0078,29.8301,0.9363
93,28,1.37771,0.83282,0.01345,0.0071,30.2571,0.9409
93,29,1.36928,0.86935,0.01950,0.0118,27.3766,0.9213
93,30,1.39074,0.81827,0.01379,0.0066,29.7262,0.9368
93,31,1.39553,0.91279,0.02323,0.0147,25.3243,0.9128
93,32,1.38076,0.94334,0.01834,0.0116,28.1467,0.9330
93,33,1.37578,0.86498,0.01698,0.0091,27.8829,0.9241
93,34,1.36655,0.91063,0.02260,0.0142,27.0306,0.9143
93,35,1.38437,0.86283,0.01380,0.0070,30.1003,0.9370
93,36,1.36883,0.86235,0.01637,0.0091,29.6580,0.9294
93,37,1.37591,0.88741,0.02199,0.0124,26.4389,0.9103
93,38,1.39121,0.88925,0.02053,0.0113,27.2675,0.9145
93,39,1.38357,0.94042,0.01970,0.0118,28.4317,0.9221
93,40,1.38212,0.99201,0.02860,0.0203,27.7545,0.9084
93,41,1.39709,0.99854,0.02550,0.0164,26.6852,0.9114
93,42,1.37899,0.91036,0.02305,0.0148,27.8385,0.9103
93,43,1.39215,0.87871,0.01578,0.0083,30.0979,0.9304
93,44,1.37667,0.86819,0.01896,0.0109,27.4702,0.9230
93,45,1.38365,0.86389,0.01643,0.0101,28.7385,0.9380
93,46,1.36444,0.90521,0.02247,0.0144,26.7036,0.9158
93,47,1.37546,0.86327,0.01717,0.0096,29.9598,0.9303
93,48,1.39894,0.90703,0.02282,0.0134,28.1186,0.9092
93,49,1.37135,0.89778,0.01577,0.0083,27.6918,0.9280
93,50,1.38287,0.92502,0.02239,0.0134,27.0594,0.9196
93,51,1.37816,0.96555,0.02231,0.0133,27.1648,0.9093
93,52,1.39152,0.91566,0.01806,0.0108,28.8958,0.9298
93,53,1.36775,0.86934,0.01850,0.0112,29.1471,0.9248
93,54,1.38842,0.87772,0.02195,0.0130,28.9724,0.9144
93,55,1.37580,1.01704,0.02972,0.0197,25.7915,0.8993
93,56,1.38756,0.86833,0.01351,0.0075,31.5889,0.9428
93,57,1.38545,0.90616,0.02369,0.0139,27.2203,0.9074
93,58,1.37704,0.89464,0.01826,0.0104,28.4079,0.9265
93,59,1.38061,0.86578,0.01681,0.0088,28.5787,0.9271
93,60,1.37787,0.90227,0.02237,0.0136,26.7232,0.9094
93,61,1.38021,0.86936,0.01444,0.0079,29.6457,0.9388
93,62,1.39356,0.85483,0.01591,0.0091,28.6547,0.9335
93,63,1.38066,0.86618,0.01985,0.0109,28.2133,0.9142
93,64,1.37964,0.94171,0.02048,0.0132,27.7458,0.9207
93,65,1.38062,0.84012,0.01514,0.0076,29.7401,0.9286
93,66,1.38655,0.85180,0.01367,0.0075,30.9645,0.9396
93,67,1.37038,0.90821,0.02426,0.0153,26.1083,0.9066
93,68,1.38953,0.90556,0.01953,0.0114,28.1645,0.9201
93,69,1.39135,0.96532,0.01948,0.0123,27.6127,0.9258
93,70,1.37384,0.85858,0.01768,0.0094,28.7373,0.9230
93,71,1.38297,0.91938,0.02245,0.0149,28.1752,0.9222
93,72,1.38587,0.90453,0.02233,0.0136,26.6836,0.9145
93,73,1.37981,0.91808,0.01990,0.0130,27.4003,0.9325
93,74,1.38357,0.86260,0.01863,0.0109,27.6556,0.9250
93,75,1.37573,0.91780,0.02097,0.0128,27.1218,0.9217
93,76,1.36550,0.98488,0.02865,0.0186,26.1508,0.8978
93,77,1.36798,0.96617,0.02673,0.0167,27.5115,0.9057
93,78,1.37262,1.03795,0.03225,0.0220,24.4460,0.8932
93,79,1.39996,0.93783,0.01974,0.0125,27.6616,0.9282
93,80,1.38341,0.90570,0.02357,0.0139,26.0294,0.9082
93,81,1.38744,0.92879,0.02336,0.0141,26.4520,0.9103
93,82,1.39020,0.91245,0.01732,0.0096,30.3827,0.9296
93,83,1.37598,0.89560,0.02034,0.0126,28.7817,0.9202
93,84,1.38031,0.86124,0.01992,0.0110,26.6990,0.9125
93,85,1.37495,0.93680,0.02080,0.0138,29.0426,0.9207
93,86,1.37769,0.83429,0.01529,0.0084,30.4920,0.9334
93,87,1.38168,0.91422,0.02131,0.0129,27.8405,0.9112
93,88,1.39008,0.92212,0.02167,0.0127,27.4066,0.9144
93,89,1.38618,0.90416,0.01937,0.0108,28.2759,0.9163
93,90,1.36723,0.92416,0.02254,0.0146,26.7730,0.9149
93,91,1.37418,0.96044,0.02636,0.0164,27.1662,0.9005
93,92,1.39706,0.92417,0.01610,0.0087,27.8906,0.9246
93,93,1.37943,0.91128,0.02234,0.0139,28.4222,0.9187
93,94,1.38670,0.87164,0.01881,0.0104,29.1166,0.9242
93,95,1.38971,0.90324,0.02082,0.0131,27.8179,0.9191
93,96,1.37943,0.84693,0.01750,0.0096,27.6457,0.9242
93,97,1.37042,0.94531,0.02256,0.0147,27.6640,0.9115
93,98,1.37667,0.92147,0.01888,0.0108,27.6491,0.9237
93,99,1.37519,0.89745,0.02030,0.0117,28.7430,0.9219
93,100,1.38877,0.87945,0.02058,0.0118,27.1541,0.9187
93,101,1.37255,0.95098,0.02313,0.0146,27.3623,0.9146
93,102,1.37685,0.93286,0.02283,0.0143,26.9943,0.9110
93,103,1.38153,0.88591,0.01805,0.0105,29.1617,0.9257
93,104,1.38337,0.93390,0.02581,0.0174,27.1990,0.9104
93,105,1.37339,0.92783,0.02069,0.0126,27.8032,0.9220
93,106,1.38083,0.89358,0.02141,0.0133,29.3594,0.9192
93,107,1.38681,0.84956,0.01319,0.0071,31.7118,0.9410
93,108,1.40904,0.95727,0.02618,0.0160,25.8423,0.9019
93,109,1.39624,1.02168,0.02512,0.0165,25.2538,0.9113
93,110,1.39036,0.87471,0.01593,0.0089,28.9324,0.9376
93,111,1.38592,0.99033,0.03157,0.0206,24.8517,0.8947
93,112,1.39540,0.91212,0.01532,0.0081,30.0321,0.9292
93,113,1.38661,0.82744,0.01144,0.0056,32.1371,0.9498
93,114,1.37591,0.88375,0.01986,0.0125,28.8563,0.9295
93,115,1.38041,0.84586,0.01639,0.0089,29.4421,0.9325
93,116,1.38035,0.92121,0.02072,0.0130,28.1682,0.9265
93,117,1.39189,0.96739,0.02648,0.0175,25.4357,0.9084
93,118,1.39605,0.93186,0.01761,0.0097,29.3254,0.9271
93,119,1.37810,0.86674,0.01753,0.0107,29.5487,0.9326
93,120,1.37753,0.90850,0.02322,0.0152,26.7471,0.9175
93,121,1.38067,0.87572,0.01743,0.0100,27.1920,0.9203
93,122,1.37813,0.95055,0.02794,0.0192,25.2461,0.9046
93,123,1.38374,0.87636,0.01559,0.0086,30.5398,0.9382
93,124,1.38031,0.91535,0.02379,0.0147,25.9303,0.9142
93,125,1.37899,0.87112,0.01394,0.0077,28.7214,0.9410
93,126,1.38027,0.90844,0.02438,0.0150,25.5500,0.9085
93,127,1.37284,0.87991,0.01581,0.0093,29.3445,0.9383
93,128,1.37415,0.90025,0.02009,0.0121,28.3092,0.9234
93,129,1.37489,0.87861,0.02031,0.0122,27.4176,0.9201
