Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
31,14,1.35822,0.95807,0.02398,0.0148,27.7869,0.9078
31,15,1.36443,0.95397,0.02456,0.0158,27.0024,0.9126
31,16,1.35545,1.00247,0.02978,0.0202,24.7516,0.8965
31,17,1.37529,0.89679,0.01853,0.0110,29.6955,0.9270
31,18,1.37192,0.94464,0.02619,0.0166,26.1988,0.9015
31,19,1.37742,0.96105,0.02502,0.0158,25.7417,0.9053
31,20,1.37100,1.01767,0.03193,0.0226,23.4989,0.8989
31,21,1.39332,0.96566,0.02239,0.0138,26.7647,0.9139
31,22,1.37586,0.89603,0.02054,0.0117,27.2466,0.9129
31,23,1.38334,0.89592,0.01943,0.0125,30.0957,0.9305
31,24,1.37463,0.89421,0.01848,0.0118,27.4028,0.9302
31,25,1.37594,0.85527,0.01688,0.0095,29.8456,0.9315
31,26,1.40185,0.91017,0.02077,0.0118,27.9489,0.9173
31,27,1.35483,0.93821,0.01744,0.0099,29.6944,0.9291
31,28,1.35665,0.89886,0.01863,0.0109,27.5374,0.9228
31,29,1.38116,0.85690,0.01278,0.0064,31.4829,0.9429
31,30,1.36585,0.91507,0.02442,0.0162,28.2031,0.9120
31,31,1.38640,1.01332,0.02822,0.0194,26.4310,0.9055
31,32,1.36361,1.03006,0.02969,0.0212,26.3769,0.9087
31,33,1.41196,0.94040,0.02092,0.0121,29.1054,0.9157
31,34,1.37887,0.91345,0.02517,0.0164,25.7223,0.9112
31,35,1.38047,0.98953,0.02926,0.0199,25.7101,0.9034
31,36,1.37657,0.96846,0.02353,0.0149,26.5769,0.9162
31,37,1.37319,0.92458,0.02121,0.0124,28.3872,0.9167
31,38,1.36660,0.90643,0.02283,0.0137,27.5356,0.9187
31,39,1.37031,0.89195,0.01721,0.0093,28.2039,0.9258
31,40,1.37452,0.92148,0.02343,0.0157,27.0138,0.9120
31,41,1.35787,0.91331,0.02036,0.0120,27.3070,0.9177
31,42,1.37403,0.92598,0.02090,0.0135,29.3673,0.9270
31,43,1.37627,0.89947,0.02108,0.0130,29.5581,0.9278
31,44,1.39264,0.94916,0.02379,0.0146,27.5863,0.9128
31,45,1.37273,1.03183,0.02616,0.0194,27.6088,0.9238
31,46,1.37547,0.95911,0.02667,0.0158,26.0704,0.8967
31,47,1.38224,0.95613,0.02084,0.0141,29.5740,0.9274
31,48,1.39027,0.94520,0.02389,0.0164,26.6571,0.9196
31,49,1.36890,0.88033,0.02135,0.0143,26.4573,0.9237
31,50,1.36266,0.82224,0.01218,0.0062,31.4631,0.9424
31,51,1.33467,0.92837,0.02239,0.0150,28.8778,0.9277
31,52,1.32073,0.88269,0.01419,0.0073,30.0703,0.9403
31,53,1.28515,0.97336,0.02324,0.0151,28.3423,0.9187
31,54,1.15446,1.50844,0.03901,0.0271,23.9170,0.8750
31,55,1.51669,0.92704,0.02966,0.0190,26.6834,0.9058
31,56,1.37022,1.04707,0.01985,0.0111,28.3797,0.9267
31,57,1.50054,1.20802,0.02846,0.0181,26.4971,0.9066
31,58,1.38104,1.06740,0.02445,0.0138,27.4276,0.9129
31,59,1.33906,0.90196,0.02015,0.0108,26.8714,0.9287
31,60,1.34464,0.97170,0.02476,0.0150,28.2191,0.9199
31,61,1.43120,1.14280,0.03577,0.0268,24.3763,0.8969
31,62,1.37598,1.07828,0.02332,0.0156,26.5147,0.9239
31,63,1.35516,0.97430,0.02183,0.0125,27.8789,0.9213
31,64,1.33425,0.93123,0.02654,0.0165,26.7309,0.9137
31,65,1.36204,1.03850,0.02624,0.0154,26.2282,0.8952
31,66,1.36387,1.01681,0.02075,0.0125,28.2854,0.9224
31,67,1.33193,0.89664,0.01536,0.0090,30.0585,0.9398
31,68,1.13856,1.14943,0.02224,0.0141,28.9092,0.9252
31,69,1.40962,1.13998,0.02290,0.0137,26.3348,0.9137
31,70,1.46758,0.97340,0.02688,0.0183,26.9002,0.9126
31,71,1.32255,1.11140,0.02371,0.0148,27.0462,0.9223
31,72,1.34106,0.95171,0.02341,0.0148,27.9085,0.9153
31,73,1.40743,0.94334,0.02286,0.0134,28.5751,0.9176
31,74,1.39552,0.86538,0.01742,0.0094,27.7359,0.9232
31,75,1.39227,1.17808,0.02143,0.0126,27.2452,0.9156
31,76,1.54144,0.94085,0.02301,0.0148,26.0152,0.9224
31,77,1.39316,0.88612,0.02765,0.0175,24.6164,0.9048
31,78,1.42584,0.88087,0.02007,0.0116,27.9797,0.9248
31,79,1.38665,0.99517,0.02163,0.0120,28.1634,0.9194
31,80,1.38397,0.96628,0.01746,0.0096,28.3950,0.9269
31,81,1.34990,1.00681,0.03075,0.0210,26.9778,0.8956
31,82,1.38226,0.91526,0.01980,0.0125,29.1380,0.9250
31,83,1.34280,0.93300,0.02475,0.0141,27.0760,0.9008
31,84,1.37008,0.93858,0.02368,0.0149,27.2932,0.9124
31,85,1.37536,1.08877,0.03119,0.0222,25.9505,0.9012
31,86,1.38434,0.95561,0.01961,0.0104,27.8881,0.9043
31,87,1.39946,0.92099,0.02056,0.0126,27.9128,0.9230
31,88,1.36126,0.95338,0.02841,0.0213,28.4565,0.9110
31,89,1.36901,0.99979,0.02755,0.0179,25.6760,0.9014
31,90,1.38121,0.94237,0.02313,0.0142,26.1288,0.9061
31,91,1.36358,0.96722,0.02771,0.0190,25.7022,0.9046
31,92,1.36521,0.97120,0.02734,0.0178,25.3388,0.8998
31,93,1.37003,1.01210,0.02983,0.0200,25.7781,0.9080
31,94,1.37828,0.93972,0.02528,0.0158,27.0429,0.9131
31,95,1.38621,0.89750,0.01674,0.0090,28.8759,0.9335
31,96,1.35181,0.95468,0.02551,0.0165,25.9914,0.9126
31,97,1.34696,0.90778,0.01971,0.0119,30.5219,0.9307
31,98,1.34086,0.90815,0.01998,0.0123,27.7512,0.9235
31,99,1.28266,0.95833,0.02046,0.0118,27.9019,0.9150
31,100,1.08970,1.18825,0.01700,0.0090,28.8745,0.9294
31,101,1.36818,1.29200,0.02896,0.0192,26.1118,0.9088
31,102,1.46910,0.97664,0.01912,0.0108,28.0629,0.9197
31,103,1.47016,1.02606,0.02635,0.0169,26.3782,0.9102
31,104,1.40301,0.81798,0.02023,0.0126,27.0583,0.9288
31,105,1.40581,0.90470,0.01951,0.0110,29.6335,0.9262
31,106,1.40814,1.08359,0.02251,0.0145,29.5660,0.9172
31,107,1.45169,0.90862,0.01818,0.0102,29.8496,0.9226
31,108,1.37013,0.96572,0.03202,0.0226,24.5258,0.8954
31,109,1.38038,0.89789,0.01970,0.0128,29.3117,0.9250
31,110,1.39869,0.89842,0.02050,0.0127,28.0230,0.9210
31,111,1.42325,0.96994,0.02643,0.0182,26.8686,0.9142
31,112,1.41813,1.06626,0.02791,0.0181,24.8099,0.9001
31,113,1.40135,0.92341,0.02056,0.0122,27.0651,0.9142
31,114,1.38200,0.95997,0.02821,0.0187,25.2152,0.9011
31,115,1.39451,0.89143,0.01754,0.0102,27.8329,0.9297
31,116,1.41757,0.99267,0.02880,0.0196,25.6946,0.9058
31,117,1.38620,1.08680,0.02834,0.0187,26.3642,0.9041
31,118,1.40731,0.96647,0.02496,0.0159,26.9789,0.9095
31,119,1.38526,0.87372,0.01977,0.0108,27.2619,0.9244
31,120,1.31749,0.96658,0.02774,0.0190,26.1316,0.9107
31,121,1.36163,0.91488,0.02205,0.0138,26.5064,0.9153
31,122,1.32788,0.92815,0.01719,0.0101,28.2004,0.9262
31,123,1.06050,1.16741,0.02179,0.0125,28.1332,0.9160
31,124,1.46388,1.16095,0.03060,0.0207,26.5760,0.9036
31,125,1.41203,0.98455,0.02246,0.0124,27.7852,0.9145
31,126,1.17520,1.04355,0.02095,0.0108,27.6569,0.9111
31,127,1.09368,1.69747,0.02446,0.0158,27.1528,0.9251
31,128,1.67949,0.88374,0.02466,0.0141,25.7855,0.9003
31,129,1.49035,1.11956,0.02139,0.0117,28.3987,0.9204
31,130,2.11410,1.30340,0.02542,0.0158,27.3196,0.9128
31,131,1.87376,1.03381,0.01684,0.0079,29.3773,0.9261
31,132,1.38221,0.99190,0.02411,0.0146,26.9078,0.9179
31,133,1.39754,0.92419,0.02540,0.0146,26.4203,0.9056
31,134,1.36926,0.93331,0.01875,0.0099,30.5648,0.9231
31,135,1.39537,0.90585,0.01638,0.0083,27.6056,0.9322
31,136,1.36266,0.82589,0.01738,0.0091,28.5566,0.9272
31,137,1.38869,0.91119,0.02411,0.0141,27.6990,0.9130
31,138,1.39342,0.86133,0.01320,0.0067,30.2635,0.9457
31,139,1.37040,0.87898,0.02015,0.0108,27.9430,0.9260
31,140,1.37760,0.91543,0.01994,0.0126,28.3806,0.9319
31,141,1.37528,0.90488,0.02027,0.0120,27.8015,0.9269
31,142,1.38155,0.87573,0.01556,0.0084,29.6829,0.9318
31,143,1.37087,0.93638,0.02548,0.0172,27.5230,0.9100
31,144,1.36753,1.10384,0.03688,0.0284,23.9317,0.8921
31,145,1.39798,0.95466,0.02203,0.0122,28.3468,0.9087
31,146,1.39232,0.88165,0.01788,0.0101,30.0752,0.9310
31,147,1.38269,0.91164,0.02231,0.0150,28.8061,0.9290
31,148,1.36669,0.89351,0.02226,0.0150,26.4961,0.9251
31,149,1.40760,0.95129,0.02677,0.0168,25.9367,0.9107
31,150,1.37020,0.99087,0.02354,0.0145,26.8054,0.9157
31,151,1.39123,0.96074,0.02153,0.0134,29.3918,0.9264
31,152,1.37890,0.90764,0.02369,0.0153,29.2396,0.9193
32,1,1.35831,0.88287,0.01813,0.0106,29.0864,0.9295
32,2,1.37540,0.95811,0.02695,0.0176,26.6652,0.9112
32,3,1.37544,0.94323,0.02143,0.0134,27.1926,0.9159
32,4,1.37700,0.89918,0.01660,0.0089,29.3020,0.9297
32,5,1.35873,1.01465,0.03369,0.0245,25.0865,0.8947
32,6,1.36410,0.97869,0.02714,0.0174,24.6524,0.9042
32,7,1.39156,0.94078,0.02069,0.0127,28.0714,0.9203
32,8,1.38144,0.91597,0.01994,0.0120,28.4886,0.9196
32,9,1.37141,0.91226,0.02297,0.0150,27.2675,0.9217
32,10,1.39531,0.88401,0.02012,0.0112,26.9988,0.9187
32,11,1.35986,0.98093,0.02023,0.0122,28.5585,0.9222
32,12,1.37220,0.98688,0.03115,0.0217,25.3503,0.9020
32,13,1.37553,0.97479,0.02349,0.0147,26.3250,0.9150
32,14,1.35154,0.94328,0.02366,0.0161,26.6830,0.9193
32,15,1.34953,0.96877,0.02915,0.0199,24.6515,0.9075
32,16,1.33804,0.92232,0.02130,0.0139,27.9110,0.9314
32,17,1.25794,0.97609,0.01734,0.0097,28.5293,0.9298
32,18,1.29939,0.95293,0.02056,0.0117,28.1393,0.9232
32,19,1.33431,0.98609,0.02380,0.0162,27.7554,0.9229
32,20,1.11650,1.19167,0.02415,0.0151,26.9662,0.9144
32,21,1.39039,1.12629,0.02826,0.0182,25.4459,0.9023
32,22,1.34203,1.02157,0.02051,0.0120,27.1656,0.9230
32,23,1.37256,1.28713,0.02519,0.0162,28.1561,0.9082
32,24,1.40892,0.84534,0.02131,0.0133,28.6892,0.9212
32,25,1.27618,0.89237,0.02036,0.0112,28.3390,0.9194
32,26,1.16917,1.27147,0.02543,0.0153,25.3627,0.8958
32,27,1.40390,0.87688,0.02427,0.0133,26.2885,0.9151
32,28,1.11268,1.17290,0.02726,0.0169,26.3833,0.9054
32,29,1.06016,1.18170,0.01980,0.0102,30.3440,0.9268
32,30,1.40255,1.20808,0.01838,0.0097,28.2629,0.9184
32,31,1.40381,0.95850,0.02273,0.0146,28.2507,0.9178
32,32,1.20457,0.95992,0.02674,0.0177,26.1534,0.9139
32,33,1.38104,1.15135,0.02010,0.0112,26.8397,0.9159
32,34,1.40406,0.91551,0.01691,0.0091,29.1797,0.9273
32,35,1.20404,1.06166,0.02387,0.0147,27.3412,0.9116
32,36,1.24651,0.94766,0.01755,0.0099,27.6412,0.9243
32,37,1.17072,1.20345,0.02386,0.0144,26.6085,0.9159
32,38,1.41078,1.14426,0.02661,0.0162,26.4016,0.9123
32,39,1.37472,0.93256,0.02549,0.0155,27.3412,0.9199
32,40,1.38052,0.94984,0.03048,0.0205,25.5312,0.9031
32,41,1.37581,0.95758,0.02320,0.0140,27.2130,0.9138
32,42,1.36008,0.91495,0.02050,0.0131,27.9324,0.9300
32,43,1.40454,0.80646,0.01366,0.0062,31.8454,0.9535
32,44,1.40848,1.05947,0.02154,0.0118,28.0982,0.9170
32,45,1.33899,1.04830,0.02478,0.0168,27.2542,0.9192
32,46,1.40227,0.90985,0.01270,0.0068,32.1555,0.9517
32,47,1.33487,0.88842,0.02422,0.0146,25.9546,0.9120
32,48,1.36509,0.95031,0.02529,0.0172,25.6485,0.9172
32,49,1.36761,0.95233,0.02183,0.0148,28.0762,0.9231
32,50,1.32879,1.05758,0.02441,0.0170,28.7111,0.9230
32,51,1.13086,1.11956,0.01830,0.0111,29.2777,0.9322
32,52,1.07171,1.19650,0.02450,0.0164,26.6973,0.9206
32,53,1.35421,1.53165,0.03312,0.0203,24.9025,0.8910
32,54,1.55558,0.95737,0.02509,0.0141,26.5006,0.9116
32,55,1.44041,0.96148,0.02115,0.0134,28.7945,0.9299
32,56,1.39135,0.90984,0.02189,0.0129,27.3430,0.9159
32,57,1.40523,0.99186,0.02985,0.0219,25.9684,0.9147
32,58,1.36218,0.95746,0.02149,0.0134,27.4249,0.9187
32,59,1.34738,0.94345,0.02126,0.0125,27.9267,0.9195
32,60,1.40340,1.02958,0.02634,0.0164,24.8312,0.8959
32,61,1.38773,0.93466,0.02586,0.0166,26.4588,0.9113
32,62,1.39536,0.93269,0.02193,0.0141,25.9673,0.9219
32,63,1.40120,0.92521,0.01857,0.0131,30.1351,0.9414
32,64,1.37993,0.82738,0.01771,0.0111,30.0376,0.9362
32,65,1.37749,0.86509,0.01857,0.0106,28.3625,0.9323
32,66,1.36873,0.97142,0.02299,0.0143,26.8772,0.9182
32,67,1.33193,0.97621,0.02442,0.0155,26.5984,0.9132
32,68,1.33841,0.90820,0.01740,0.0110,30.0069,0.9363
32,69,1.21769,1.01511,0.01863,0.0108,28.9633,0.9285
32,70,1.30743,0.95669,0.02633,0.0166,25.9931,0.9099
32,71,1.46670,1.06764,0.02551,0.0147,25.9294,0.9091
32,72,1.39702,1.15077,0.02153,0.0123,27.2008,0.9212
32,73,1.34977,0.95364,0.01983,0.0101,28.0429,0.9235
32,74,1.06437,1.43481,0.02477,0.0162,27.0973,0.9216
32,75,1.46478,0.82412,0.02033,0.0108,27.5502,0.9244
32,76,1.52156,1.33207,0.02647,0.0159,25.6520,0.9132
32,77,1.44970,0.92921,0.01708,0.0080,29.0629,0.9330
32,78,1.37757,0.93545,0.02923,0.0180,25.2815,0.9027
32,79,1.39226,0.88717,0.02039,0.0119,29.6689,0.9336
32,80,1.37070,1.02064,0.03003,0.0205,25.9616,0.9020
32,81,1.38303,1.06595,0.03237,0.0222,24.6580,0.8955
32,82,1.38537,0.97114,0.02474,0.0156,26.7070,0.9097
32,83,1.39352,0.89113,0.02316,0.0162,26.5325,0.9188
32,84,1.37752,0.85240,0.01978,0.0117,28.2145,0.9244
32,85,1.36959,0.92875,0.02085,0.0119,27.4738,0.9197
32,86,1.34803,0.96309,0.02369,0.0153,26.2891,0.9154
32,87,1.36891,0.98269,0.02877,0.0191,26.1885,0.8984
32,88,1.38296,0.93917,0.02247,0.0130,27.3998,0.9150
32,89,1.34736,0.91100,0.01997,0.0129,28.8306,0.9289
32,90,1.34496,0.94491,0.02699,0.0167,26.3629,0.9001
32,91,1.37545,0.93588,0.02244,0.0137,27.3590,0.9165
32,92,1.35206,0.89790,0.02147,0.0154,27.8132,0.9300
32,93,1.29170,0.99490,0.02229,0.0131,28.8493,0.9148
32,94,1.34816,1.02338,0.02692,0.0174,25.4439,0.9067
32,95,1.37907,0.90046,0.02131,0.0140,27.0951,0.9263
32,96,1.28470,1.04305,0.02154,0.0130,28.3408,0.9270
32,97,1.26725,1.13440,0.03328,0.0241,26.2437,0.8983
32,98,1.21253,1.04839,0.01746,0.0102,29.7711,0.9372
32,99,1.28640,0.87579,0.02111,0.0124,26.7792,0.9183
32,100,1.29911,1.37913,0.02281,0.0140,26.4567,0.9168
32,101,1.39705,1.12617,0.02971,0.0193,26.0073,0.8973
32,102,1.41986,0.80349,0.01812,0.0100,27.5863,0.9171
32,103,1.37439,0.77642,0.01525,0.0083,29.2794,0.9411
32,104,1.38997,0.83953,0.02000,0.0122,27.5693,0.9222
32,105,1.39153,0.99010,0.02499,0.0169,26.5142,0.9187
32,106,1.38895,0.99154,0.02159,0.0134,27.3054,0.9199
32,107,1.36041,0.93127,0.02282,0.0134,27.7295,0.9093
32,108,1.35226,0.93007,0.02378,0.0154,26.8433,0.9197
32,109,1.29271,0.94735,0.02285,0.0155,30.0687,0.9285
32,110,1.33769,0.94912,0.02270,0.0144,27.5742,0.9122
32,111,1.18890,1.24693,0.02517,0.0176,25.9829,0.9154
32,112,1.38856,0.99751,0.02318,0.0138,26.7353,0.9097
32,113,1.39054,0.93140,0.02789,0.0167,25.1057,0.8939
32,114,1.39038,0.82638,0.01669,0.0089,29.9957,0.9347
32,115,1.37936,0.87276,0.01893,0.0104,28.4962,0.9194
32,116,1.39765,0.87062,0.01431,0.0080,30.4276,0.9387
32,117,1.38001,1.04625,0.02927,0.0208,25.2951,0.9091
32,118,1.41407,0.99643,0.02372,0.0158,26.3738,0.9130
32,119,1.36967,0.95936,0.03069,0.0223,25.3505,0.8974
32,120,1.37004,0.92639,0.02339,0.0147,27.3073,0.9210
32,121,1.36419,1.02603,0.02924,0.0199,26.5576,0.9074
32,122,1.39738,0.95535,0.02331,0.0156,26.8056,0.9223
32,123,1.37591,0.91569,0.02490,0.0172,26.2478,0.9193
32,124,1.35374,0.91044,0.02684,0.0170,26.9728,0.9031
32,125,1.36088,0.83377,0.01651,0.0091,29.1962,0.9279
32,126,1.22265,1.07328,0.02347,0.0150,28.5615,0.9165
32,127,1.12200,1.04981,0.01924,0.0106,28.3214,0.9147
32,128,1.21506,1.14999,0.02892,0.0192,25.1501,0.8965
32,129,1.32849,0.92151,0.01963,0.0104,28.0949,0.9207
32,130,1.31724,0.96838,0.02104,0.0127,26.7489,0.9156
32,131,1.35236,0.89887,0.02126,0.0130,27.5358,0.9188
32,132,1.36487,0.97474,0.02705,0.0166,24.6096,0.9029
32,133,1.33410,1.06349,0.03010,0.0202,26.8061,0.9064
32,134,1.34670,1.07630,0.03141,0.0218,25.4294,0.8980
32,135,1.34452,1.00517,0.02129,0.0126,27.7587,0.9183
32,136,1.28440,0.95481,0.01840,0.0120,29.6393,0.9404
32,137,0.98508,1.38852,0.02951,0.0194,26.5404,0.9034
32,138,1.14706,1.12452,0.02396,0.0159,27.4723,0.9204
32,139,1.38055,0.98322,0.02917,0.0191,25.1556,0.8988
32,140,1.37484,0.97647,0.02226,0.0135,26.5795,0.9147
32,141,1.35046,1.17976,0.03112,0.0182,25.2117,0.8870
32,142,1.39029,1.16710,0.03445,0.0238,24.1528,0.8828
32,143,1.50258,0.88342,0.03038,0.0185,24.1218,0.8945
32,144,1.48998,0.91252,0.02355,0.0139,25.5357,0.9068
32,145,1.42043,1.14231,0.02771,0.0179,25.4860,0.9059
32,146,1.39170,0.95468,0.01860,0.0098,28.2602,0.9250
32,147,1.36289,0.93997,0.02532,0.0156,26.6070,0.9104
32,148,1.38608,0.84716,0.01619,0.0086,28.9174,0.9348
32,149,1.38744,0.92787,0.02220,0.0128,28.4933,0.9203
32,150,1.37524,0.99061,0.02521,0.0150,25.4728,0.9019
32,151,1.37479,0.96577,0.02618,0.0159,25.3267,0.9031
32,152,1.38364,0.86565,0.01849,0.0099,28.3416,0.9238
33,1,1.36890,0.90645,0.02133,0.0136,27.9572,0.9282
33,2,1.37301,0.99834,0.02981,0.0196,25.1068,0.8959
33,3,1.36733,0.97565,0.02277,0.0147,28.0993,0.9209
33,4,1.38342,0.94163,0.02194,0.0137,27.0993,0.9235
33,5,1.37067,0.87814,0.01940,0.0118,28.8944,0.9281
33,6,1.37323,0.88312,0.01808,0.0100,30.0931,0.9280
33,7,1.35736,0.89512,0.02173,0.0126,25.9528,0.9147
33,8,1.37235,0.97897,0.02515,0.0161,26.4841,0.9089
33,9,1.39667,0.95638,0.01867,0.0115,27.7413,0.9297
33,10,1.38693,0.92932,0.02797,0.0192,25.1441,0.9033
33,11,1.38455,0.86626,0.01702,0.0096,29.2410,0.9280
33,12,1.37520,0.89135,0.02071,0.0126,27.0767,0.9153
33,13,1.38615,0.89575,0.02050,0.0118,28.5415,0.9152
33,14,1.37332,0.98641,0.02705,0.0185,28.2882,0.9105
33,15,1.36838,1.01997,0.02672,0.0181,25.7636,0.9084
33,16,1.37214,0.94173,0.02564,0.0173,26.3226,0.9145
33,17,1.38399,1.01716,0.03350,0.0244,24.8728,0.8966
33,18,1.38831,0.96716,0.02342,0.0140,28.3325,0.9144
33,19,1.39872,1.00878,0.02847,0.0187,25.6312,0.9091
33,20,1.37439,0.91326,0.01966,0.0128,26.9428,0.9290
33,21,1.36760,0.84406,0.01885,0.0122,28.1765,0.9330
33,22,1.42264,0.90753,0.02087,0.0128,28.1333,0.9278
33,23,1.39591,1.01025,0.02234,0.0136,26.2674,0.9160
33,24,1.38033,1.01731,0.02749,0.0193,26.9672,0.9087
33,25,1.37241,0.90864,0.02285,0.0134,27.0943,0.9126
33,26,1.36924,0.98650,0.02995,0.0201,24.2660,0.8987
33,27,1.37937,0.94294,0.02252,0.0147,26.8250,0.9163
33,28,1.37033,0.91936,0.02173,0.0129,27.8060,0.9133
33,29,1.37150,0.87913,0.01591,0.0078,30.2138,0.9323
33,30,1.36497,0.96393,0.02669,0.0194,28.3663,0.9191
33,31,1.37623,0.92238,0.02542,0.0170,28.1150,0.9182
33,32,1.37380,0.92994,0.01826,0.0109,27.6466,0.9285
33,33,1.37161,1.01938,0.02969,0.0200,24.7683,0.8979
33,34,1.37890,0.93162,0.02022,0.0125,29.9294,0.9210
33,35,1.34263,1.03947,0.03387,0.0244,24.6367,0.8968
33,36,1.38865,0.95364,0.02032,0.0118,27.6940,0.9202
33,37,1.36701,0.90576,0.02418,0.0157,25.9495,0.9121
33,38,1.38005,0.88297,0.01903,0.0111,28.9846,0.9226
33,39,1.36668,0.91847,0.01876,0.0109,28.9737,0.9274
33,40,1.36594,0.92689,0.02419,0.0161,26.8898,0.9120
33,41,1.37575,0.97838,0.02610,0.0175,28.5619,0.9110
33,42,1.35223,0.98917,0.02666,0.0189,25.6570,0.9157
33,43,1.37851,0.97492,0.02885,0.0186,25.0217,0.8980
33,44,1.37499,1.03035,0.02918,0.0187,25.9839,0.8957
33,45,1.40321,0.94092,0.01626,0.0094,28.5652,0.9374
33,46,1.35744,0.91615,0.02508,0.0172,25.4146,0.9194
33,47,1.36733,0.86669,0.01791,0.0097,27.8305,0.9274
33,48,1.37632,0.92894,0.02599,0.0155,25.3545,0.8986
33,49,1.38168,1.01089,0.02553,0.0167,27.0768,0.9123
33,50,1.38039,0.98726,0.02120,0.0124,27.9433,0.9159
33,51,1.38714,0.87163,0.01386,0.0067,30.0094,0.9361
33,52,1.32825,0.91274,0.02221,0.0139,25.7853,0.9182
33,53,1.37347,0.87568,0.02053,0.0116,27.6834,0.9203
33,54,1.36338,0.95126,0.02288,0.0142,27.0143,0.9130
33,55,1.36436,0.93729,0.02010,0.0125,28.5489,0.9232
33,56,1.35971,0.95877,0.02493,0.0156,27.8387,0.9082
33,57,1.39251,0.91949,0.01714,0.0101,30.3503,0.9331
33,58,1.38585,0.90172,0.02253,0.0138,28.0266,0.9101
33,59,1.36729,0.98132,0.02318,0.0132,26.4542,0.9026
33,60,1.40087,0.89594,0.01591,0.0092,30.9605,0.9332
33,61,1.37876,0.93289,0.02676,0.0192,26.8914,0.9198
33,62,1.36635,0.98110,0.02594,0.0174,27.0346,0.9180
33,63,1.37527,0.91792,0.02153,0.0125,27.9597,0.9151
33,64,1.36227,0.96358,0.02460,0.0165,28.5516,0.9151
33,65,1.37366,0.91726,0.02113,0.0119,28.0920,0.9206
33,66,1.36123,0.89563,0.02060,0.0133,29.6330,0.9252
33,67,1.40120,0.94392,0.02322,0.0155,28.1077,0.9152
33,68,1.40173,0.98654,0.02068,0.0126,28.0713,0.9179
33,69,1.36046,0.97732,0.02701,0.0172,25.1776,0.9015
33,70,1.36315,0.83750,0.01728,0.0089,28.5827,0.9253
33,71,1.36610,0.90982,0.02300,0.0148,28.6576,0.9230
33,72,1.35767,1.00339,0.02763,0.0195,25.1430,0.9081
33,73,1.37461,1.01260,0.02555,0.0154,27.0964,0.9092
33,74,1.38325,0.97047,0.02300,0.0160,27.8902,0.9214
33,75,1.37060,0.90894,0.02371,0.0140,25.6976,0.9060
33,76,1.36656,0.89470,0.02008,0.0116,27.7579,0.9238
33,77,1.36275,0.93947,0.02339,0.0147,26.1055,0.9159
33,78,1.35800,0.96180,0.02673,0.0178,26.3953,0.9096
33,79,1.37046,0.99597,0.02713,0.0180,26.4462,0.9059
33,80,1.37294,0.94448,0.02387,0.0145,26.5888,0.9054
33,81,1.38156,0.95232,0.02548,0.0158,26.4759,0.9045
33,82,1.37558,0.96461,0.02316,0.0149,31.3640,0.9219
33,83,1.38384,1.03949,0.03215,0.0208,24.6410,0.8908
33,84,1.39840,0.98329,0.02553,0.0174,26.4495,0.9172
33,85,1.37387,0.87641,0.02194,0.0135,28.9076,0.9165
33,86,1.35862,0.92576,0.02373,0.0156,27.6403,0.9185
33,87,1.36726,1.00576,0.02601,0.0170,26.8951,0.9130
33,88,1.37997,0.97761,0.01926,0.0118,27.2023,0.9286
33,89,1.38713,0.92502,0.02368,0.0157,27.9307,0.9208
33,90,1.40374,1.02574,0.03124,0.0218,25.7559,0.8941
33,91,1.37722,0.98635,0.02066,0.0126,28.6416,0.9205
33,92,1.35241,0.99500,0.02670,0.0185,26.3693,0.9141
33,93,1.35926,0.91645,0.02283,0.0142,25.4601,0.9116
33,94,1.32573,0.92964,0.02021,0.0135,28.5175,0.9283
33,95,1.31252,1.00503,0.02860,0.0188,25.7536,0.8982
33,96,1.34104,1.07258,0.03085,0.0227,26.7294,0.9001
33,97,1.33920,0.94430,0.01915,0.0113,27.2553,0.9260
33,98,1.29148,0.95457,0.01755,0.0101,28.2240,0.9325
33,99,1.18797,0.95647,0.01752,0.0101,28.8127,0.9312
33,100,1.39373,1.03277,0.02699,0.0179,24.8840,0.9010
33,101,1.34203,1.17000,0.02594,0.0174,25.9364,0.9122
33,102,1.43111,0.92051,0.01835,0.0102,28.0396,0.9241
33,103,1.30769,1.10362,0.02710,0.0181,25.5394,0.9068
33,104,1.29798,1.36993,0.02345,0.0149,27.1980,0.9223
33,105,1.47360,0.80623,0.02496,0.0159,25.5300,0.9094
33,106,1.38674,0.98669,0.02408,0.0135,27.0061,0.9245
33,107,1.39456,0.89139,0.01869,0.0109,28.0173,0.9276
33,108,1.38998,0.82665,0.02305,0.0154,27.3939,0.9201
33,109,1.41492,0.99400,0.02254,0.0139,27.4238,0.9211
33,110,1.36023,1.05970,0.02552,0.0155,25.7319,0.9049
33,111,1.41050,0.90886,0.02285,0.0144,26.1552,0.9204
33,112,1.38656,0.79916,0.01589,0.0084,30.3958,0.9315
33,113,1.40315,0.97468,0.02421,0.0145,27.3929,0.9137
33,114,1.39308,0.95237,0.01883,0.0103,28.2513,0.9241
33,115,1.40514,0.92843,0.01948,0.0122,27.2068,0.9273
33,116,1.39885,0.91249,0.02298,0.0148,27.4566,0.9204
33,117,1.41563,0.94418,0.02064,0.0133,27.0017,0.9245
33,118,1.41321,0.97569,0.02880,0.0213,25.5367,0.9142
33,119,1.37928,0.88592,0.01671,0.0097,28.2693,0.9336
