Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
88,77,1.37569,0.84416,0.01428,0.0064,29.5321,0.9232
88,78,1.37756,0.87220,0.01830,0.0096,28.1887,0.9182
88,79,1.37510,0.87922,0.01832,0.0099,28.3097,0.9218
88,80,1.37259,0.86200,0.01637,0.0091,30.3858,0.9279
88,81,1.37958,0.93235,0.02453,0.0156,26.1506,0.9111
88,82,1.38286,0.89704,0.02030,0.0121,29.5680,0.9235
88,83,1.39271,0.89614,0.01619,0.0095,30.9523,0.9333
88,84,1.39475,0.84809,0.01907,0.0106,27.9985,0.9195
88,85,1.38677,0.92068,0.02218,0.0124,26.3417,0.9079
88,86,1.38825,0.87015,0.01560,0.0080,28.9458,0.9315
88,87,1.38708,0.93019,0.02446,0.0150,25.5954,0.9102
88,88,1.38631,0.95758,0.02025,0.0128,26.7927,0.9222
88,89,1.37797,0.84237,0.01478,0.0077,29.0612,0.9366
88,90,1.37602,0.83223,0.01356,0.0073,31.2268,0.9401
88,91,1.37526,0.83300,0.01413,0.0075,30.2182,0.9349
88,92,1.37901,0.87389,0.02093,0.0127,28.5905,0.9235
88,93,1.38612,0.82569,0.01390,0.0071,30.6959,0.9389
88,94,1.39326,0.90046,0.02125,0.0122,27.8861,0.9140
88,95,1.38801,0.98130,0.02750,0.0174,26.9111,0.8989
88,96,1.39246,0.92511,0.01646,0.0104,30.1438,0.9341
88,97,1.38968,0.90161,0.01746,0.0088,28.9263,0.9201
88,98,1.38941,0.91125,0.02415,0.0150,27.8917,0.9140
88,99,1.38734,0.88638,0.01717,0.0088,29.8256,0.9242
88,100,1.38076,0.84298,0.01628,0.0090,30.1212,0.9359
88,101,1.39165,0.90194,0.02294,0.0123,26.8555,0.9067
88,102,1.37092,0.94929,0.02366,0.0151,26.5176,0.9145
88,103,1.37551,0.87999,0.01843,0.0101,29.3188,0.9243
88,104,1.37998,0.85508,0.01575,0.0084,30.2233,0.9377
88,105,1.39572,0.85534,0.00969,0.0041,33.6831,0.9514
88,106,1.38420,0.82011,0.01632,0.0088,30.4800,0.9349
88,107,1.38650,0.85544,0.01367,0.0072,31.2859,0.9371
88,108,1.39084,0.88659,0.02250,0.0140,26.5312,0.9133
88,109,1.37315,0.87725,0.01782,0.0095,27.1919,0.9198
88,110,1.38172,0.86687,0.01336,0.0070,31.5061,0.9422
88,111,1.38822,0.88374,0.01361,0.0069,28.9721,0.9430
88,112,1.37998,0.85387,0.01777,0.0104,29.9108,0.9358
88,113,1.37744,0.89185,0.02238,0.0138,26.6735,0.9113
88,114,1.38112,0.84463,0.01772,0.0087,28.5168,0.9181
88,115,1.38927,0.88116,0.01462,0.0081,31.3302,0.9410
88,116,1.37537,0.88445,0.01752,0.0095,28.1127,0.9302
88,117,1.37471,0.85037,0.01601,0.0092,30.4303,0.9338
88,118,1.38248,0.85495,0.01691,0.0089,28.9081,0.9300
88,119,1.39588,0.87553,0.01072,0.0051,32.8890,0.9503
88,120,1.37871,0.88191,0.01912,0.0107,30.0671,0.9254
88,121,1.38739,0.85607,0.02010,0.0122,27.5932,0.9256
88,122,1.38234,0.85455,0.01505,0.0078,31.9618,0.9367
88,123,1.38478,0.85784,0.01743,0.0088,28.9454,0.9258
88,124,1.38804,0.86797,0.01930,0.0102,27.9686,0.9192
88,125,1.37569,0.93718,0.02464,0.0145,26.7451,0.9043
88,126,1.39846,0.91450,0.01533,0.0083,29.5649,0.9375
88,127,1.38353,0.88906,0.02002,0.0124,29.3340,0.9270
88,128,1.38233,0.88255,0.01828,0.0098,28.4709,0.9241
88,129,1.37672,0.88489,0.01999,0.0112,26.7328,0.9219
88,130,1.38463,0.87435,0.01914,0.0109,28.2389,0.9231
88,131,1.37645,0.87720,0.01900,0.0103,27.9332,0.9184
88,132,1.38321,0.85758,0.01544,0.0076,29.8002,0.9307
88,133,1.38056,0.91062,0.01914,0.0109,28.8262,0.9229
88,134,1.38209,0.86844,0.01584,0.0087,30.5996,0.9339
88,135,1.39364,0.89347,0.02057,0.0117,28.8805,0.9211
88,136,1.37527,0.90201,0.02275,0.0137,26.0693,0.9122
88,137,1.38789,0.87081,0.01870,0.0102,28.4396,0.9228
88,138,1.39515,0.88697,0.01163,0.0050,31.6889,0.9448
88,139,1.37922,0.87545,0.01900,0.0097,27.7012,0.9186
88,140,1.38394,0.89644,0.01821,0.0097,28.4645,0.9268
88,141,1.37965,0.86919,0.01917,0.0106,28.4307,0.9205
88,142,1.38215,0.88436,0.02142,0.0117,26.5122,0.9122
88,143,1.38355,0.90818,0.01739,0.0091,29.8223,0.9256
88,144,1.38192,0.85244,0.01691,0.0087,30.6233,0.9307
88,145,1.38439,0.91062,0.01762,0.0101,29.9853,0.9384
88,146,1.37722,0.86725,0.01976,0.0109,27.5201,0.9199
88,147,1.38040,0.89307,0.01984,0.0111,28.7005,0.9216
88,148,1.39063,0.91578,0.02479,0.0148,25.0892,0.9013
88,149,1.38730,0.92459,0.02102,0.0130,29.6709,0.9237
88,150,1.37450,0.94754,0.02536,0.0156,26.1819,0.9035
88,151,1.39617,0.92866,0.01685,0.0093,27.0486,0.9287
88,152,1.37858,0.91696,0.02323,0.0130,27.1392,0.9098
89,1,1.38508,0.86135,0.01599,0.0084,28.3426,0.9288
89,2,1.37395,0.88195,0.02104,0.0125,27.5137,0.9182
89,3,1.38784,0.87244,0.01480,0.0071,28.9479,0.9282
89,4,1.38305,0.84893,0.01827,0.0102,28.5604,0.9251
89,5,1.38327,0.86801,0.01556,0.0087,30.2006,0.9357
89,6,1.38671,0.90208,0.01775,0.0109,29.0286,0.9317
89,7,1.38671,0.85077,0.01830,0.0094,29.3966,0.9205
89,8,1.37270,0.90988,0.02021,0.0123,27.7083,0.9198
89,9,1.39473,0.87594,0.01258,0.0068,32.7687,0.9500
89,10,1.38976,0.84019,0.01838,0.0095,29.8515,0.9208
89,11,1.38303,0.85589,0.01337,0.0069,30.2102,0.9415
89,12,1.38083,0.82694,0.01168,0.0059,31.4698,0.9505
89,13,1.38411,0.83421,0.01182,0.0056,30.9311,0.9465
89,14,1.38030,0.84400,0.01652,0.0084,31.1720,0.9338
89,15,1.38314,0.86706,0.02075,0.0120,27.5750,0.9227
89,16,1.37476,0.93614,0.02447,0.0143,28.2363,0.9093
89,17,1.37989,0.93770,0.02244,0.0133,27.7490,0.9170
89,18,1.38546,0.90821,0.02029,0.0112,27.9303,0.9189
89,19,1.38455,0.98241,0.02229,0.0149,28.2957,0.9166
89,20,1.39135,0.87871,0.01349,0.0068,31.0081,0.9387
89,21,1.38799,0.86796,0.02102,0.0116,26.9018,0.9141
89,22,1.37319,0.87296,0.01715,0.0093,29.2780,0.9281
89,23,1.38466,0.87731,0.02100,0.0129,28.8907,0.9221
89,24,1.38752,0.90268,0.01938,0.0116,29.0261,0.9302
89,25,1.39040,0.85210,0.01241,0.0065,30.1459,0.9453
89,26,1.38514,0.82975,0.01707,0.0086,30.3118,0.9266
89,27,1.37992,0.90918,0.01936,0.0111,27.6532,0.9244
89,28,1.38196,0.93250,0.02161,0.0119,27.0448,0.9147
89,29,1.38453,0.84189,0.01480,0.0070,30.9002,0.9316
89,30,1.38631,0.90132,0.02180,0.0139,26.7579,0.9235
89,31,1.38240,0.87712,0.01942,0.0106,28.5581,0.9176
89,32,1.38372,0.85177,0.01357,0.0069,31.9754,0.9390
89,33,1.36912,0.87705,0.01839,0.0108,27.6091,0.9214
89,34,1.38086,0.85705,0.01616,0.0088,29.5421,0.9296
89,35,1.38998,0.83273,0.01615,0.0090,31.2480,0.9349
89,36,1.38404,0.84610,0.01389,0.0073,29.3673,0.9350
89,37,1.39344,0.87126,0.02059,0.0107,26.8676,0.9090
89,38,1.38677,0.94407,0.02270,0.0132,25.4461,0.9061
89,39,1.38646,0.91378,0.01999,0.0107,28.5497,0.9136
89,40,1.37357,0.93841,0.02352,0.0137,26.0674,0.9064
89,41,1.37976,0.86131,0.01686,0.0087,29.4826,0.9298
89,42,1.38286,0.87263,0.01787,0.0101,28.4025,0.9307
89,43,1.37935,0.89148,0.01966,0.0113,27.5501,0.9229
89,44,1.38453,0.89137,0.02162,0.0133,28.7537,0.9215
89,45,1.38543,0.85503,0.01289,0.0059,30.0166,0.9344
89,46,1.38136,0.83321,0.01547,0.0074,30.3493,0.9293
89,47,1.38043,0.87545,0.01881,0.0100,28.2104,0.9220
89,48,1.38627,0.94650,0.02182,0.0131,28.4798,0.9193
89,49,1.38010,0.88761,0.01896,0.0115,27.4878,0.9263
89,50,1.38157,0.91740,0.02259,0.0138,26.5504,0.9125
89,51,1.38344,0.83937,0.01530,0.0071,29.4601,0.9281
89,52,1.38444,0.89284,0.01656,0.0096,31.4799,0.9401
89,53,1.39189,0.87634,0.02114,0.0114,27.8485,0.9068
89,54,1.38819,0.89736,0.01559,0.0091,29.2917,0.9350
89,55,1.37500,0.85673,0.01744,0.0096,28.4235,0.9290
89,56,1.38215,0.87014,0.01910,0.0102,28.3329,0.9236
89,57,1.37757,0.87960,0.01924,0.0109,28.1578,0.9174
89,58,1.38581,0.91236,0.01756,0.0105,30.5981,0.9344
89,59,1.38114,0.83251,0.01546,0.0082,29.1066,0.9287
89,60,1.38652,0.87119,0.01759,0.0102,31.8117,0.9348
89,61,1.38469,0.87595,0.01646,0.0087,27.5010,0.9278
89,62,1.38341,0.84856,0.01625,0.0089,28.4768,0.9277
89,63,1.38084,0.88614,0.01662,0.0107,28.7705,0.9392
89,64,1.39058,0.87162,0.02215,0.0126,27.7987,0.9125
89,65,1.38718,0.89649,0.01872,0.0107,29.0186,0.9220
89,66,1.38569,0.87552,0.01547,0.0079,29.2270,0.9328
89,67,1.38130,0.86359,0.01805,0.0096,27.9072,0.9214
89,68,1.37284,0.95527,0.02557,0.0170,26.7755,0.9095
89,69,1.38895,0.87198,0.01924,0.0094,30.2820,0.9146
89,70,1.37317,0.93124,0.02278,0.0129,27.0076,0.9073
89,71,1.38909,0.91801,0.01959,0.0108,27.8885,0.9140
89,72,1.38082,0.83507,0.01613,0.0084,30.7416,0.9231
89,73,1.38398,0.92573,0.02350,0.0143,26.5196,0.9106
89,74,1.38789,0.91464,0.01907,0.0113,28.2509,0.9242
89,75,1.38491,0.84815,0.01652,0.0081,28.1918,0.9222
89,76,1.38210,0.92160,0.02209,0.0135,28.3516,0.9222
89,77,1.38022,0.89268,0.01820,0.0116,27.1685,0.9349
89,78,1.38210,0.91835,0.02550,0.0156,25.3983,0.9078
89,79,1.38840,0.85797,0.01555,0.0075,29.7785,0.9248
89,80,1.39005,0.86223,0.01453,0.0074,31.4328,0.9379
89,81,1.38672,0.88072,0.01810,0.0100,29.0238,0.9234
89,82,1.37912,0.85709,0.01447,0.0073,30.0201,0.9353
89,83,1.37775,0.83409,0.01590,0.0087,30.4724,0.9303
89,84,1.38397,0.82251,0.01331,0.0063,30.6252,0.9380
89,85,1.37819,0.83870,0.01392,0.0074,31.8060,0.9363
89,86,1.38514,0.88000,0.01607,0.0084,29.4850,0.9310
89,87,1.37849,0.83069,0.01692,0.0093,29.9059,0.9334
89,88,1.38619,0.84021,0.01424,0.0066,29.6673,0.9275
89,89,1.38084,0.90822,0.02199,0.0129,25.8726,0.9077
89,90,1.39021,0.88378,0.01212,0.0055,31.5409,0.9392
89,91,1.38249,0.89174,0.01796,0.0110,28.4573,0.9280
89,92,1.37855,0.80716,0.01319,0.0062,30.8412,0.9360
89,93,1.38315,0.83797,0.01552,0.0087,31.0956,0.9362
89,94,1.37908,0.84823,0.01710,0.0086,27.6692,0.9221
89,95,1.40128,0.88528,0.01918,0.0097,29.9449,0.9151
89,96,1.38041,0.93584,0.01667,0.0085,29.1947,0.9211
89,97,1.39014,0.91529,0.01694,0.0087,29.5497,0.9332
89,98,1.37653,0.91807,0.02389,0.0145,26.9568,0.9127
89,99,1.38805,0.96507,0.02641,0.0170,26.4782,0.9081
89,100,1.37995,0.87869,0.01979,0.0106,27.7811,0.9142
89,101,1.38547,0.87936,0.01933,0.0105,27.9547,0.9201
89,102,1.38420,0.86768,0.01557,0.0089,29.3175,0.9343
89,103,1.37491,0.87637,0.01875,0.0105,29.4876,0.9251
89,104,1.38033,0.87816,0.02082,0.0125,28.6848,0.9269
89,105,1.38147,0.91017,0.01980,0.0125,28.6133,0.9291
89,106,1.39082,0.88271,0.02056,0.0117,27.3005,0.9183
89,107,1.38068,0.88631,0.01935,0.0105,28.7119,0.9229
89,108,1.37943,0.91024,0.01860,0.0109,28.3443,0.9275
89,109,1.38378,0.88148,0.02058,0.0116,26.1795,0.9130
89,110,1.38402,0.93798,0.02078,0.0125,28.3392,0.9249
89,111,1.38622,0.87288,0.01320,0.0068,32.0516,0.9437
89,112,1.37834,0.85217,0.01766,0.0098,28.5108,0.9273
89,113,1.39037,0.87113,0.02111,0.0125,28.0140,0.9180
89,114,1.38337,0.87515,0.01870,0.0094,29.1939,0.9207
89,115,1.38974,0.95323,0.01879,0.0124,30.2025,0.9357
89,116,1.37795,0.91435,0.02441,0.0152,26.1637,0.9111
89,117,1.38429,0.89468,0.01899,0.0109,30.3497,0.9275
89,118,1.38143,0.88413,0.01537,0.0088,30.1544,0.9387
89,119,1.37660,0.84534,0.01718,0.0092,30.4166,0.9294
89,120,1.38798,0.83601,0.01179,0.0059,30.3100,0.9439
89,121,1.39281,0.85449,0.01866,0.0102,27.9871,0.9213
89,122,1.37670,0.93415,0.02100,0.0133,28.2386,0.9256
89,123,1.38378,0.89206,0.01499,0.0080,29.0875,0.9358
89,124,1.38664,0.87460,0.01568,0.0087,28.5496,0.9351
89,125,1.40380,0.90044,0.02300,0.0128,26.0999,0.9036
89,126,1.38989,0.91101,0.02037,0.0121,28.2978,0.9263
89,127,1.38651,0.88371,0.01553,0.0082,29.5126,0.9329
89,128,1.38948,0.86607,0.01825,0.0096,27.7495,0.9210
89,129,1.37542,0.91857,0.02031,0.0109,27.9240,0.9139
89,130,1.38206,0.85893,0.01391,0.0069,30.6437,0.9340
89,131,1.37350,0.87882,0.02126,0.0129,26.0489,0.9213
89,132,1.38898,0.84530,0.01605,0.0088,31.6984,0.9346
89,133,1.39224,0.84857,0.01139,0.0053,33.8156,0.9445
89,134,1.37748,0.87004,0.02051,0.0125,27.2772,0.9247
89,135,1.37978,0.85198,0.01671,0.0094,28.6797,0.9315
89,136,1.38370,0.86573,0.01719,0.0089,28.3715,0.9278
89,137,1.38615,0.91262,0.02347,0.0131,27.3628,0.9061
89,138,1.40507,0.95732,0.01621,0.0095,29.5305,0.9387
89,139,1.39539,0.89607,0.01375,0.0068,29.5708,0.9385
89,140,1.37843,0.92835,0.02679,0.0169,25.0871,0.9015
89,141,1.37911,0.85960,0.01358,0.0067,28.6214,0.9322
89,142,1.38396,0.86707,0.01792,0.0106,29.4113,0.9279
89,143,1.38205,0.84452,0.01550,0.0086,30.6399,0.9373
89,144,1.38451,0.85328,0.02031,0.0113,27.4508,0.9084
89,145,1.38423,0.89568,0.01553,0.0099,30.9114,0.9380
89,146,1.37273,0.93330,0.02402,0.0152,26.5620,0.9151
89,147,1.38528,0.88623,0.01582,0.0080,28.9402,0.9325
89,148,1.38006,0.87312,0.01644,0.0083,29.0994,0.9280
89,149,1.38891,0.82775,0.01709,0.0097,28.4624,0.9353
89,150,1.37539,0.89053,0.02011,0.0113,28.3255,0.9219
89,151,1.38410,0.86075,0.01543,0.0082,31.1297,0.9396
89,152,1.37003,0.87546,0.01988,0.0117,27.8727,0.9244
90,1,1.38403,0.83245,0.01132,0.0055,31.7556,0.9461
90,2,1.37423,0.87805,0.02129,0.0117,27.7364,0.9140
90,3,1.36889,0.87826,0.01756,0.0093,28.8939,0.9242
90,4,1.38156,0.87272,0.01749,0.0094,28.2182,0.9256
90,5,1.38181,0.89555,0.02147,0.0125,27.4748,0.9196
90,6,1.38949,0.88471,0.01724,0.0105,32.1537,0.9322
90,7,1.38715,0.90374,0.02053,0.0110,27.8967,0.9151
90,8,1.37692,0.85446,0.01473,0.0076,29.5996,0.9378
90,9,1.38635,0.89045,0.01838,0.0118,30.5606,0.9321
90,10,1.38355,0.85069,0.01896,0.0110,27.7348,0.9277
90,11,1.39164,0.90607,0.02147,0.0125,27.9877,0.9178
90,12,1.38043,0.90471,0.01903,0.0110,30.9579,0.9274
90,13,1.38910,0.87648,0.01905,0.0103,27.7878,0.9188
90,14,1.38850,0.88910,0.01825,0.0096,28.3821,0.9223
90,15,1.38259,0.88037,0.01817,0.0108,28.9195,0.9286
90,16,1.37646,0.86023,0.01728,0.0084,29.0384,0.9161
90,17,1.38003,0.87942,0.01729,0.0093,29.5035,0.9221
90,18,1.38246,0.84543,0.01332,0.0061,31.1851,0.9350
90,19,1.38685,0.85962,0.01776,0.0104,29.1490,0.9328
90,20,1.37987,0.88403,0.02183,0.0131,26.9029,0.9106
90,21,1.38457,0.93019,0.01912,0.0114,28.2731,0.9272
90,22,1.38551,0.85653,0.01443,0.0074,30.2534,0.9383
90,23,1.38700,0.93236,0.02807,0.0186,25.8349,0.9014
90,24,1.38117,0.93004,0.02155,0.0128,27.6266,0.9222
90,25,1.39344,0.87098,0.01357,0.0068,31.6620,0.9426
90,26,1.38278,0.88283,0.01570,0.0087,29.0559,0.9340
90,27,1.39272,0.84028,0.01123,0.0055,30.9822,0.9432
90,28,1.40127,0.82470,0.01940,0.0113,29.4824,0.9254
90,29,1.38369,0.86816,0.01242,0.0062,29.7595,0.9387
90,30,1.37544,0.87346,0.01631,0.0095,30.2580,0.9351
90,31,1.37804,0.84740,0.01518,0.0077,29.0941,0.9344
90,32,1.36912,0.91996,0.02233,0.0144,28.6213,0.9230
90,33,1.37764,0.86256,0.01787,0.0097,29.4635,0.9289
90,34,1.38347,0.91103,0.02264,0.0141,27.0581,0.9213
90,35,1.37878,0.90939,0.01678,0.0105,29.7333,0.9354
90,36,1.37988,0.84505,0.01694,0.0093,27.7551,0.9255
90,37,1.38426,0.87910,0.01708,0.0093,28.6199,0.9295
90,38,1.38101,0.87141,0.02157,0.0128,26.3358,0.9199
90,39,1.37831,0.90804,0.01792,0.0100,28.1856,0.9293
90,40,1.38574,0.87833,0.02018,0.0114,29.3456,0.9181
90,41,1.36962,0.92484,0.02281,0.0146,27.0086,0.9129
90,42,1.39309,0.88048,0.01405,0.0073,31.2615,0.9353
90,43,1.38239,0.85975,0.01684,0.0097,29.4638,0.9327
90,44,1.39289,0.84752,0.01814,0.0100,28.8116,0.9295
90,45,1.37564,0.91889,0.02111,0.0126,27.5678,0.9192
90,46,1.38114,0.88912,0.01749,0.0100,29.2112,0.9288
90,47,1.37965,0.93133,0.02616,0.0168,26.8338,0.9063
90,48,1.38260,0.87514,0.01843,0.0097,28.4735,0.9222
90,49,1.38435,0.90244,0.01885,0.0109,30.3305,0.9301
90,50,1.38215,0.90603,0.02303,0.0136,26.4637,0.9094
90,51,1.38283,0.92020,0.02284,0.0139,26.5012,0.9124
90,52,1.38496,0.90450,0.01832,0.0101,28.3642,0.9201
90,53,1.38015,0.89782,0.02217,0.0123,27.7048,0.9116
90,54,1.39594,0.89636,0.01312,0.0064,30.2436,0.9408
90,55,1.38388,0.84848,0.01772,0.0093,29.1750,0.9247
90,56,1.38425,0.89454,0.01897,0.0114,29.9090,0.9249
90,57,1.37332,0.88213,0.01990,0.0116,27.4665,0.9175
90,58,1.37930,0.87629,0.01525,0.0080,31.5911,0.9342
90,59,1.37778,0.83234,0.01544,0.0079,28.9807,0.9322
90,60,1.37643,0.81385,0.01262,0.0071,32.2170,0.9465
90,61,1.38335,0.82782,0.01615,0.0082,28.6218,0.9252
90,62,1.37828,0.89712,0.01956,0.0114,27.5305,0.9239
90,63,1.37955,0.88281,0.01848,0.0112,29.2913,0.9315
90,64,1.38499,0.90453,0.01862,0.0109,31.8534,0.9275
90,65,1.38674,0.91608,0.01825,0.0109,28.4290,0.9330
90,66,1.38707,0.83192,0.01410,0.0073,28.4423,0.9373
90,67,1.37738,0.84361,0.01599,0.0089,27.9751,0.9316
90,68,1.38852,0.87434,0.02199,0.0130,26.9005,0.9147
90,69,1.38725,0.90843,0.02168,0.0134,29.1554,0.9223
90,70,1.38893,0.93971,0.02329,0.0130,27.3147,0.9020
90,71,1.37250,0.95011,0.02177,0.0127,28.1902,0.9101
90,72,1.38955,0.84953,0.01295,0.0053,30.2078,0.9322
90,73,1.38028,0.90088,0.02054,0.0122,29.6942,0.9236
90,74,1.38079,0.92206,0.02383,0.0148,27.3231,0.9120
90,75,1.38946,0.88537,0.01711,0.0102,29.6806,0.9364
90,76,1.40673,0.85586,0.02006,0.0111,30.4446,0.9183
90,77,1.38415,0.97003,0.02069,0.0121,27.4173,0.9201
90,78,1.38164,0.83323,0.01486,0.0071,29.1581,0.9240
90,79,1.37383,0.86172,0.01573,0.0084,31.3785,0.9344
90,80,1.37181,0.84632,0.01460,0.0071,29.7528,0.9317
90,81,1.37013,0.82312,0.01256,0.0063,30.5687,0.9417
90,82,1.39398,0.79906,0.01365,0.0073,30.5573,0.9409
90,83,1.37636,0.87271,0.01340,0.0066,30.3407,0.9374
90,84,1.38547,0.83341,0.01542,0.0083,30.6251,0.9338
90,85,1.37758,0.92696,0.02400,0.0148,26.6144,0.9139
90,86,1.39376,0.90269,0.01433,0.0079,29.6852,0.9376
90,87,1.38543,0.87922,0.02049,0.0116,28.2668,0.9137
90,88,1.38039,0.87388,0.01514,0.0081,30.3262,0.9378
90,89,1.37823,0.89393,0.02009,0.0122,27.9057,0.9246
90,90,1.38081,0.92033,0.02199,0.0141,27.2722,0.9252
90,91,1.37804,0.83119,0.01763,0.0091,28.3323,0.9188
90,92,1.38339,0.88427,0.01922,0.0113,30.1293,0.9263
90,93,1.37587,0.92357,0.02223,0.0132,27.7868,0.9168
90,94,1.38359,0.89048,0.01599,0.0088,28.5780,0.9308
90,95,1.38969,0.85206,0.01674,0.0092,28.9176,0.9342
90,96,1.37561,0.90433,0.02231,0.0133,27.1196,0.9191
90,97,1.38261,0.86697,0.01722,0.0100,28.1611,0.9313
90,98,1.38462,0.90343,0.02053,0.0114,28.0106,0.9172
90,99,1.36838,0.90253,0.02019,0.0119,28.3720,0.9206
90,100,1.37497,0.87479,0.01827,0.0101,27.6871,0.9248
90,101,1.39878,0.86470,0.01425,0.0075,29.7876,0.9353
90,102,1.39304,0.86761,0.01675,0.0092,28.8646,0.9311
90,103,1.38030,0.90059,0.02414,0.0154,27.1356,0.9110
90,104,1.38298,0.88857,0.01550,0.0082,28.9428,0.9370
90,105,1.38980,0.90111,0.02193,0.0135,27.5417,0.9202
90,106,1.39123,0.89705,0.02257,0.0132,27.6309,0.9100
90,107,1.37919,0.89273,0.01867,0.0098,27.5695,0.9146
90,108,1.37995,0.86240,0.01317,0.0067,30.9897,0.9380
90,109,1.37349,0.86536,0.01823,0.0098,27.9708,0.9277
90,110,1.36892,0.90460,0.02182,0.0139,27.7921,0.9261
90,111,1.39290,0.87766,0.01864,0.0099,28.2446,0.9211
90,112,1.38111,0.84414,0.01426,0.0072,30.5996,0.9389
90,113,1.37781,0.90707,0.01915,0.0116,29.3425,0.9295
90,114,1.38645,0.85118,0.01554,0.0079,29.2659,0.9341
90,115,1.37454,0.89021,0.01905,0.0110,30.1319,0.9276
90,116,1.37960,0.87901,0.02063,0.0120,26.6651,0.9217
90,117,1.38843,0.91835,0.02435,0.0145,25.9914,0.9114
90,118,1.38790,0.89448,0.01740,0.0092,28.7403,0.9141
90,119,1.39010,0.92048,0.01549,0.0085,31.0185,0.9333
90,120,1.39202,0.86673,0.01430,0.0075,30.2653,0.9369
90,121,1.37942,0.81669,0.01498,0.0077,30.0975,0.9342
90,122,1.38159,0.86765,0.01972,0.0110,27.1543,0.9177
90,123,1.38463,0.84238,0.01602,0.0080,29.0503,0.9201
90,124,1.38533,0.91515,0.02293,0.0127,25.9315,0.9022
90,125,1.38288,0.92261,0.02003,0.0116,28.8758,0.9220
90,126,1.38634,0.91422,0.01817,0.0097,28.2387,0.9239
90,127,1.38159,0.88080,0.01734,0.0095,28.5047,0.9304
90,128,1.38146,0.91667,0.02145,0.0127,25.9950,0.9160
90,129,1.38359,0.92027,0.02605,0.0168,25.3217,0.9050
90,130,1.38101,0.87184,0.01564,0.0080,30.3235,0.9246
90,131,1.37237,0.92536,0.02163,0.0128,28.1006,0.9181
90,132,1.37792,0.88269,0.01527,0.0085,30.0272,0.9338
90,133,1.39326,0.85905,0.02031,0.0118,26.8602,0.9190
90,134,1.38519,0.90039,0.02019,0.0121,28.0289,0.9257
90,135,1.38809,0.89100,0.01433,0.0074,31.6091,0.9382
90,136,1.39031,0.83806,0.01609,0.0079,30.1735,0.9235
90,137,1.37339,0.92645,0.02388,0.0146,26.3398,0.9059
90,138,1.37392,0.93728,0.02546,0.0152,26.6683,0.9061
90,139,1.39234,0.93814,0.01826,0.0112,28.1880,0.9335
90,140,1.38270,0.89452,0.02133,0.0124,26.2539,0.9178
90,141,1.38972,0.89172,0.01954,0.0114,29.3333,0.9220
90,142,1.38193,0.91262,0.02395,0.0139,26.2019,0.9026
90,143,1.40075,0.90807,0.01383,0.0074,30.9296,0.9421
90,144,1.37633,0.88948,0.02037,0.0119,26.8172,0.9212
90,145,1.38220,0.86238,0.02049,0.0116,29.7796,0.9275
90,146,1.38700,0.88433,0.02000,0.0108,28.1135,0.9160
90,147,1.38008,0.86585,0.01666,0.0086,30.0128,0.9259
90,148,1.37511,0.95530,0.02352,0.0148,28.0339,0.9199
90,149,1.37105,0.91036,0.02308,0.0138,26.2988,0.9036
90,150,1.36738,0.95110,0.02554,0.0162,24.8933,0.9120
90,151,1.37693,0.88528,0.01831,0.0100,27.5517,0.9236
90,152,1.37393,0.90503,0.02202,0.0128,26.8963,0.9125
91,1,1.39860,0.90704,0.01587,0.0094,29.0877,0.9398
91,2,1.38809,0.85479,0.01462,0.0073,31.3727,0.9378
91,3,1.38105,0.83666,0.01783,0.0092,28.8816,0.9251
91,4,1.39032,0.93662,0.02499,0.0153,25.8132,0.9099
91,5,1.38514,0.91345,0.01737,0.0098,31.5141,0.9342
91,6,1.39000,0.91668,0.01721,0.0095,27.9725,0.9276
91,7,1.38932,0.87712,0.02162,0.0128,26.5176,0.9219
91,8,1.38582,0.93643,0.02348,0.0144,26.0609,0.9130
91,9,1.38510,0.82499,0.01190,0.0055,30.6915,0.9435
91,10,1.37815,0.85873,0.01694,0.0089,27.5608,0.9226
91,11,1.37617,0.89974,0.02273,0.0131,28.0316,0.9125
91,12,1.37979,0.89442,0.01905,0.0103,27.3802,0.9217
91,13,1.38554,0.87313,0.01856,0.0094,28.5456,0.9230
91,14,1.37955,0.95661,0.02256,0.0141,27.7602,0.9187
91,15,1.37360,0.90413,0.01996,0.0119,28.5299,0.9231
91,16,1.37648,0.88365,0.01747,0.0089,27.7181,0.9251
91,17,1.38610,0.87393,0.02009,0.0117,26.1246,0.9167
91,18,1.37763,0.94008,0.02530,0.0167,26.9357,0.9120
91,19,1.39796,0.86165,0.01029,0.0047,32.9184,0.9514
91,20,1.37687,0.82365,0.01451,0.0077,31.1128,0.9397
91,21,1.37730,0.86917,0.01772,0.0099,29.2728,0.9253
91,22,1.38694,0.83515,0.01236,0.0064,33.5672,0.9486
91,23,1.37563,0.82887,0.01653,0.0086,28.7358,0.9287
91,24,1.37787,0.87921,0.01993,0.0121,27.7139,0.9243
91,25,1.38510,0.85641,0.01310,0.0067,31.4646,0.9408
91,26,1.38682,0.91206,0.02015,0.0117,26.4430,0.9153
91,27,1.38642,0.86441,0.01496,0.0080,30.0427,0.9344
91,28,1.37586,0.89689,0.02051,0.0124,29.4795,0.9254
91,29,1.38780,0.84619,0.01680,0.0090,31.1937,0.9335
91,30,1.39350,0.92030,0.02506,0.0147,26.7491,0.9100
